Open, Close, High, Low, Volume
39.09,39.97,40.08,38.85,2744336
39.37,38.71,39.7,38.18,2590181
38.93,39.51,39.55,38.51,2113832
38.85,39.14,39.26,38.48,2575312
39.39,39.84,39.955,39.38,2020676
39.52,39.16,39.57,38.95,1593647
38.91,38.84,39.15,38.74,1351187
38.92,39.17,40.01,38.81,1494320
38.66,37.92,38.73,37.615,1912851
38.15,38,38.54,37.7,1342657
38.27,38.47,38.57,38.09,1346922
39.1,38.8,39.21,38.79,1784915
38.8,39.64,39.99,38.67,3548745
40.77,40.93,41.31,40.47,4388622
40.95,40.55,41.15,40.38,2569122
40.25,38.66,40.29,38.44,2263668
38.92,39.42,39.46,38.68,1762275
39.69,39.33,39.72,38.675,2510173
39.1,40.02,40.2,38.68,2119806
40.57,41.08,41.18,40.42,2210524
41.36,40.71,41.445,40.71,1383410
40.4,39.84,40.64,39.34,2167836
40.29,40.655,40.71,40.26,1992318
41,41.25,41.74,41,2119703
41.44,41.745,42.275,41.44,2352052
42,42.05,42.18,41.72,1924632
41.98,42.38,42.45,41.67,2329389
42.5,43.1,43.1,42,2466405
43.44,43.19,43.5,42.7,2746271
43.5,43.19,43.59,43.09,1871873
42.97,42.72,43.27,42.65,2244349
43.25,41.29,43.25,40.31,6345127
40.9175,41.47,41.63,40.46,3702250
41.33,41.03,41.58,40.81,3318032
41.18,40.63,41.36,40.56,2565649
40.33,40.51,41.025,40.22,1910960
40.75,40.24,40.96,40.18,2390841
40.35,40.69,40.83,40.135,3975306
40.69,41.46,41.68,40.69,2435593
41.64,41.7,41.82,41.1,2428217
41.8,41.68,41.98,41.34,1572709
42.3,42.03,43.16,42.01,3362729
41.71,40.91,41.75,40.4744,2895532
40.65,41.49,41.58,40.07,2830769
41.52,42.5,42.55,41.37,1820293
42.21,42.29,42.65,42,2691090
41.8,41.44,42.14,41.38,2116975
41.93,41.99,42.115,41.55,1517992
41.78,41.85,42.24,41.6,2307502
42.3,42.82,43.22,42.3,2639024
42.54,42.52,42.68,42.36,1480331
42.62,43.12,43.345,42.59,1814990
43.06,43.68,44.06,42.91,2950910
43.95,43.65,45.9,43.59,1848506
43.66,43.85,44.12,43.49,1781695
44.13,44.13,44.35,43.7,1936755
44.26,44.27,44.515,44.02,1983211
44.28,44.01,44.4,43.88,1617355
44.19,44.17,44.37,43.7,1593833
44.21,44.62,45.06,44.09,1550193
44.81,44.56,44.91,44.03,3153005
44.39,44.63,44.98,44.33,3674742
45,46.23,46.47,44.93,4602029
45.78,46.25,46.26,45.765,2056022
46.5,46.65,46.66,46.14,1850177
46.9,46.17,46.95,45.9,2795413
46.18,46.58,46.85,46.18,2381676
46.42,46.13,46.62,45.52,2065253
46.37,46.25,46.65,46.11,1236061
46.15,46.305,46.31,45.95,1000313
45.98,46.16,46.385,45.98,834233
46.22,46.63,46.67,45.89,1945689
46.37,46.66,46.69,46.26,1416007
46.47,46.08,46.76,45.73,1755436
46.38,45.62,46.44,45.45,3452479
45.58,45.7,45.86,45.5,1504316
45.54,45.61,45.87,45.34,2366071
45.7,45.77,46.26,45.57,2200954
46,46.12,46.34,45.88,1997520
46.1,46.06,46.4,45.7,1340544
46.06,46.43,46.54,45.91,1303716
46.86,47.14,47.31,46.6,2146120
47.3,47.13,47.51,47.015,1518052
47,46.61,47.05,46.54,646442
46.25,45.855,46.33,45.85,1556585
45.21,45.11,45.285,45.01,2548545
45.37,45.57,46.04,45.31,2068209
45.67,46.02,46.03,45.45,1294151
46.77,46.345,46.79,46.25,1560716
46.11,45.97,46.32,45.875,1664369
46.79,45.82,46.79,45.685,1916881
45.91,46.4,46.46,45.73,1729003
46.35,47.42,47.58,45.95,2922696
47.66,47.01,47.95,46.885,3514144
47.67,47.09,47.8,47.03,1982503
47.18,47.445,47.535,47.13,1720033
47.47,47.54,47.59,47,1900148
47.32,47.16,47.54,46.7,2452976
47.65,47.87,47.9,47.33,2363210
48,47.82,48.17,47.73,1142007
47.82,48,48.04,47.61,331180
48.19,48.18,48.27,47.79,917735
48.32,48.14,48.32,48.0692,742227
48.17,48.09,48.36,47.89,1213404
47.99,47.99,48.25,47.83,1700325
48.2,48.26,48.41,47.64,1623684
47.46,47.9,47.92,47.42,1838305
47.24,47.51,47.625,47.01,2358802
47.27,47.08,47.54,47.07,1579146
47.23,47.46,47.93,47.115,1859460
47.49,47.43,47.66,47.27,1320587
47.44,47.28,47.85,47.12,1603429
47.4,47.77,47.84,47.33,1808077
47.73,47.56,47.8,47.34,1467982
47.55,48.01,48.02,47.46,2342432
48.24,48.91,48.91,48.21,2989131
49.21,49.08,49.5,49,2071708
48.89,49.33,49.43,48.89,3060705
49.5,49.295,49.9,49.23,3380775
49.03,49.41,49.55,48.84,4032128
49.41,48.54,49.52,48.21,4879375
47.73,47.95,48.5625,47.25,1848907
48.27,48.73,48.89,48.01,1405451
49,47.99,49.08,47.97,1473305
47.57,48.6825,48.72,47.56,1777261
48.52,47.5,48.57,47.29,2304296
47.895,48.2,48.505,47.78,1521245
49,49.09,49.17,48.69,1423660
49.41,49.9,49.935,49.14,1916231
50,49.54,50.06,49.435,1797895
49.19,48.8,49.33,48.54,1979751
48.62,49.65,49.66,48.62,2806408
46.3,47.54,48.04,45.15,7439598
47.9,47.07,48.02,46.7,2367391
46.78,46.49,46.82,46.21,4292256
46.26,45.61,46.4517,45.38,3757123
45.43,45.55,45.65,44.9818,1863366
45.6,45.02,45.8,45,1363497
44.86,45.4,45.46,44.63,1830998
45.07,45.17,45.365,44.94,2247616
44.02,45.09,45.25,44.02,4046981
45.13,44.3,45.23,44.01,4304353
44.5,44.35,45.05,44.11,3977367
43.57,43.11,44.59,42.86,4107625
41.96,41.32,42.53,40.48,5217014
41.59,43.33,43.39,41.475,4148272
43.19,43.18,44.5,42.44,4408339
43.83,45.19,45.2501,43.56,2537035
44.03,43.94,44.77,43.43,3062292
42.68,42.09,42.82,41.09,3523197
39.27,39.01,40.23,38.59,3974918
40.33,40.81,40.865,38.29,3451319
39.87,39.54,41.16,39.15,4712569
36.88,37.36,39.94,35.86,6727507
38.87,39.82,40.04,36.81,5547823
36.3,35.14,38.3,34.771,4716318
35.89,36.385,37.6,34.14,4634030
34.4,33.62,35.41,32.31,3520692
33.28,32.57,34.06,31.59,2848507
32.62,29.47,32.62,29.26,4706295
29.32,27.53,30.08,27.04,5728053
28.71,31.61,31.84,28.68,4639795
31.76,34.08,35.35,31.55,4653457
34.18,35.66,36.1,34.09,4260744
34.32,34.65,35.2,33.57,5238543
34.75,35.27,35.56,34.06,3245341
34.78,34.56,35.26,34.34,3053313
33.07,33.22,34.17,32.87,3708708
32.83,33.01,33.49,32.01,3047413
33.41,32.41,33.54,32.18,4046786
34.21,35.43,35.55,33.83,4352096
37.03,37.41,38.29,36.91,4754108
37.98,39.57,39.73,37.91,3781538
39.68,40.37,40.9,39.68,2517266
40.11,39.41,40.16,38.98,2584261
40.11,39.75,40.37,39.08,3196977
38.49,38.18,39.11,37.85,2760217
38.22,39.09,39.28,37.72,3703203
40.13,39.98,40.75,39.02,3468419
39.23,39.03,39.935,38.8356,2600730
38.1,38.45,39.02,38.04,2715719
39.23,39.35,39.515,38.47,2187287
39.69,39.69,40.57,39.41,2717187
39.9,40.07,40.245,39.37,3379658
40.52,41.51,41.82,40.43,2613196
42.18,41.76,42.92,41.65,3903636
43.59,41.49,43.93,40.93,5432597
40.98,41.03,41.78,40.84,3367657
40.14,40.04,40.6,39.78,2544075
39.62,39.83,39.941,39.33,2872558
39.87,40.82,41.07,39.87,3615696
40.99,41.29,41.48,40.61,2773748
41.67,41.53,42.35,41.47,2490412
41.83,42.14,42.45,41.83,3043639
41.62,41.53,41.8235,41.27,2101559
41.55,40.15,41.7,40.14,2233296
39.88,39.86,40.13,39.205,3015163
39.34,41.41,41.43,38.98,3406348
41.03,42.72,42.85,40.7,2883583
44.1,44.41,44.83,43.98,5194375
44.5,45.17,45.95,44.36,3279131
45.77,45.91,47.125,45.77,3406666
45.79,44.94,46.27,44.9,3077923
45.13,44.82,45.15,44.45,2390772
46.14,46.8,47.295,46.1,3059502
47.32,47.07,47.71,46.49,2942864
47.86,46.81,47.89,46.66,1987762
