Open, Close, High, Low, Volume
79.53,78.27,79.91,76.87,3689069
76.65,77.53,78.0971,74.84,4682532
78,80.37,80.39,77.6,5180117
80.6,79.33,80.88,79.26,2047020
78.75,77.93,79.63,77.8,2453672
77.49,78.47,79.93,76.83,2774280
76.48,75.01,76.88,74.26,3610271
74.91,74.93,75.52,73.95,2145056
75.19,75.92,76.57,74.83,2240699
77.42,77.81,78.19,76.16,2253737
77.25,76.73,77.39,76.2,1620533
77.59,77.19,78.1294,76.35,1919138
77.62,75.54,77.75,75.47,1913516
74.18,71.78,74.86,71.36,3481322
72.74,72.28,73.22,71.366,2218552
72.93,71.64,72.99,70.83,2262535
71.67,72.53,73.48,71.62,2756852
73.19,74.51,75.84,73.04,3295101
74.59,74.15,75.41,73.35,1666559
72.56,74.14,74.345,72.39,2107375
75.7,75.56,76.3657,74.915,2541802
75.83,75.58,77.32,75.11,2593532
74.73,76.44,76.53,73.48,3428028
77.25,80,80.42,77.05,4487625
80.39,80.05,82.39,79.72,3796044
80.88,81.03,82.75,79.8,3103216
79.22,79.72,80.47,78.1558,2824345
80.17,79.38,81.094,78.12,3462787
85.99,85.62,87,83.23,11042574
84.4,81.19,84.99,80.83,4217401
80,81.32,81.39,79.6828,3293186
82.39,81.59,82.4651,80.97,3101091
81.99,80.97,82.14,80.08,3323398
80,80.12,81,79.71,2282574
78.75,78.58,79.77,77.88,3824193
77.73,76.77,78.43,76.11,2748458
76,75.07,76.42,74.4291,3018063
74,75.01,75.4462,73.49,2695539
74.38,74.22,74.87,73.78,2494602
74.79,71.55,74.79,71.395,3527459
71.33,69.8,72.29,69.47,3825581
69.16,70.85,71.09,69.1,2808656
70.71,70.91,71.4199,69.54,2195305
71.4,69.75,71.44,69.73,3261443
68.89,68.72,69.75,68.105,5166388
69.71,68.61,70.08,68.09,3129321
68.69,68.95,69.61,68.095,2407966
69.88,69.2,70.77,69.05,3705405
68.07,68.17,68.52,66.015,4034373
67.6,69.25,69.79,67.3,4835226
68.51,68.2,69.71,68.16,3445958
68.37,66.77,68.69,66.4,3362828
66.69,64.49,66.9,64.44,4329463
64.4,67.67,67.73,64.33,4550176
67.87,69.57,70.695,67.4,4086239
69.65,71.93,72.74,69.06,4855420
72.29,71.95,72.56,70.67,3664834
71.83,72.47,72.81,71.2,2116352
73.09,71.05,73.33,71.015,2649944
70.66,71.81,72.28,70.05,3355557
72.01,69.645,72.5,69.49,2547674
68.51,69.31,69.41,68.11,3098889
70.06,71.14,71.38,69.64,2507925
72.42,73.7,74.24,72.37,6099339
74.4,74.01,75.36,73.42,3414322
73.49,71.42,73.7,70.68,4631816
72.45,74.76,75.6,71.8688,6539370
74,74.68,75.28,73.14,2781313
73.5,73.8,74.6,72.92,2002086
74.1,73.29,74.38,72.48,2794975
72.67,72.6,72.94,71.1,3325059
72.87,72.36,74.24,72.11,2832607
72.81,73.48,74.01,72.54,2960008
72.72,71.27,72.94,70.7,2116399
71.36,70.4,71.39,69.78,3064089
70.74,72.03,73.365,70.305,2782894
72.06,73.3,73.46,71.3,3514492
73.51,73,74.305,72.83,2592726
72.82,73.5,73.59,72.07,2575369
73.48,71.91,73.68,71.85,2539365
72.07,72.35,72.56,71.33,1990805
71.37,70.93,71.845,70.46,1039445
71.45,70.79,72.62,70.71,3174846
70.01,68.79,70.12,68.08,4223444
69.72,72.065,72.55,69.63,4769291
72.52,70.61,72.81,70.16,3019822
70.91,73.95,74.12,70.7,3381865
73.28,74.51,74.9,72.78,3065932
74.05,74.85,75.1,73.74,3101499
