Open, Close, High, Low, Volume
63.57,64.39,64.47,63.28,1376341
64.33,64.42,64.71,63.92,1067624
64.16,63.54,64.2207,63.37,915602
63.6,64.84,64.85,63.32,1516187
64.05,63.2,64.15,62.85,1286465
63.39,63.66,64.02,63.13,1062406
64,64.83,64.93,63.83,1055705
65.21,65.39,65.56,64.89,1297640
65.33,65.14,65.67,64.82,843680
65.49,65.13,65.675,64.94,1092675
65.3,64.12,65.34,64.1,1296570
63.94,62.77,64.49,62.48,1114382
63.22,63.5,63.67,62.74,769253
63.89,64.37,64.47,63.77,1056860
64.08,64.84,64.9,63.78,1035382
65.66,65.63,65.9,65.07,1088758
66,65.59,66,65.38,922179
65.05,65.73,66.4,65.05,1318619
66.04,66.45,66.66,66.04,1237793
67.08,67.17,67.62,66.95,1049823
67.34,67.93,68.31,67.08,1831405
68.23,67.3,68.88,67.06,2397589
67.13,66.39,67.29,66.01,2332465
65.91,65.59,66.55,65.57,2670723
66.26,67.56,67.9,66.09,2580571
67.5,67.85,67.99,67.27,1532272
67.61,68.14,68.315,67.57,1645429
68.22,67.93,68.86,67.6,2352486
68.2,67.8,68.28,67.12,1991924
67.95,67.73,68.35,67.62,1207385
67.83,67.34,68.05,66.945,3463122
67.57,66.92,67.85,66.6,2480993
65.5,65.85,66.65,65.25,3769746
66.04,66.2,66.68,65.62,3173584
66.42,66.5,66.725,65.86,1394727
66.73,65.68,66.77,65.29,1850122
65.91,66.88,67.24,65.81,2215348
67,66.94,67.05,66.31,1406663
66.43,65.67,66.495,65.52,1925678
65.54,66.52,66.53,64.9,1007877
66.55,67.37,67.5374,66.55,885303
67.1,67.51,67.71,66.98,1026704
67.09,66.58,67.41,66.5,799974
67.1,67.65,67.83,67.05,1056344
67.54,67.96,68.21,67.43,750845
68.39,68.3,68.9,68.24,1133897
68.25,68.15,68.67,68.02,584387
68.46,69.23,69.34,68.325,1232312
68.97,69.29,69.635,68.22,1266277
69.37,69.73,69.89,69.35,810498
70.07,69.73,70.15,69.56,1548576
70.16,70.13,70.2,69.46,1059630
70.29,69.28,70.815,69.24,1129117
69.04,69.56,69.81,68.9,853910
69.83,69.86,70.52,69.65,1112613
69.73,69.34,69.78,69.14,1021112
69.52,69.69,70,69.45,952227
69.59,69.16,70.3,69.09,1152677
69.22,70.11,70.28,68.8,1674109
69.93,70.01,70.15,69.63,805432
70.54,70.65,70.7,70.14,1544659
70.82,69.73,71.05,69.58,1311721
69.7,68.47,69.94,67.92,3194643
68.35,69.35,69.36,68.18,1634066
69.63,69.7,70.05,69.1,1080709
69.65,69.63,69.83,69.26,602777
69,68.92,69.46,68.53,1255012
68.92,69.26,69.26,68.665,1183389
68.99,70.19,70.39,68.94,1251572
69.98,71.55,71.59,69.58,1223638
71.97,71.39,71.9899,71.1,1348339
71.4,71.17,71.6509,71.13,1295398
71.38,71.87,72.16,71.2,1480433
71.76,72,72.3,71.71,997293
71.96,71.62,72.19,71.44,754611
71.83,71.85,72.01,71.38,755335
71.79,72.22,72.56,71.655,877104
72.48,72.82,73.06,72.34,1111070
73.01,72.93,73.11,72.51,713961
72.91,72.71,73.01,72.5,462142
72.91,72.13,73.02,71.83,1167620
71.6,72.29,72.48,71.57,1255524
72.25,72.49,73.3,72.25,885743
72.61,72.71,72.98,72.235,889043
73.26,73.72,73.875,72.99,992098
73.63,73.11,73.93,72.98,996966
73.12,73.33,73.71,72.91,1117006
73.5,73.64,73.71,72.98,998818
73.48,74.03,74.14,73.305,993852
74,74.59,74.75,73.64,1141997
75,74.89,75.36,74.6394,1051747
75.26,75.11,75.51,74.76,1045125
75.28,74.23,75.44,74.21,1195316
74.14,74.74,75.32,74.14,1160551
75.22,75.34,75.39,74.58,1971566
75.5,75.41,75.74,75.26,1051603
75.4,75.13,75.4,74.77,248186
75.24,75,75.375,74.85,1336463
75.25,75.64,75.83,75.17,863060
75.64,74.79,75.76,74.6,955468
74.78,75.33,75.37,74.78,734186
75.39,75.79,75.79,74.88,1370210
74.66,75.82,76.22,74.66,1084767
75.45,76.25,76.27,75.44,1161208
76.25,76.43,76.83,76.05,1123932
76.63,77.21,77.69,76.63,1505502
77.52,78.18,78.45,77.52,1715486
78.41,78.26,78.77,78.0018,2348520
78.52,79.905,79.96,78.41,2674626
77.93,79.05,79.61,77.02,2439039
79,79.34,79.7,78.48,1655992
80.04,78.08,80.08,77.65,4411453
78.38,79.25,79.37,78.23,4003961
79.27,80.13,80.41,78.32,3808189
80.24,80.69,81.28,80.2,2377295
80.14,80.58,80.73,79.82,3261547
80.87,79.88,80.98,79.73,3860910
78.57,79.37,79.87,78.26,2207169
79.65,80.05,80.33,79.45,1248699
80.36,79.8,80.4,79.63,2163521
79.3,79.95,80.06,78.86,2579757
79.28,78.86,79.98,78.65,1937782
79.15,79.64,80.49,78.89,1762763
80.32,80.79,81.03,80.06,1697993
81.27,80.35,81.28,79.9,1224540
80.82,80.85,81.09,80.615,766164
80.88,80.39,80.97,80.26,991808
80.15,81.08,81.27,80.15,1116934
81.4,80.63,81.63,80.42,1465849
80.74,80.51,80.95,80.21,1435777
80.2,80.28,81.07,80.13,1480830
80.32,80.75,80.97,80.32,953508
80.7,80.28,80.73,80.12,1434490
80.4,81.12,81.65,80.27,1523242
80.93,80.44,81.485,79.95,1279553
80.13,79.06,80.5,78.902,1043153
76.99,77.45,78.57,76.365,1513220
77.6,74.92,78.08,74.72,1526521
75.34,74.8,76.9,74.79,3123705
73.98,71.64,74.44,71.62,2268804
69.92,71.24,71.24,68.85,3061148
71.7,73.52,73.7003,70.57,2855057
73.45,71.24,74.615,71.01,2226977
72.18,74.3,74.31,71.89,2327043
72.73,71.9,73.61,71.24,2329694
70.1,69.32,70.43,67.41,2867801
64.72,60.67,64.72,60,8751100
62.26,61.06,62.97,58.56,5502293
59.31,59.58,61.6,58.305,3873518
55.95,52.89,58.305,52.25,6746449
55.84,55.97,56.42,53,5188856
49.25,51.2,58.55,49,5186670
52.44,54.71,58.24,51.29,4804099
50.9,55.41,56.28,50.53,4360995
54.62,52.16,55.59,51.42,3393583
51.85,47.88,52.79,47.75,4365493
48.24,45.54,50.83,44.81,5583574
49.94,58.29,58.96,49.94,6001977
58.06,58.33,62.43,57.02,3504103
58.19,59.37,60.06,57.89,3080932
57.69,59.19,60.44,57.01,2346247
60.08,61.86,62.03,59.73,3078670
61.59,60.02,62.28,59.04,2840626
58,58.3,59.27,57.495,3117260
57.7,60.64,60.89,57.7,2544646
60.32,61.61,61.9,60,3436595
64.37,64.46,65,62.7,2038807
65.76,63.57,66.885,63.31,1971067
64.18,64.36,64.83,62.84,1682443
64.93,65.47,66.18,64.57,1933543
64.7,64.39,65.2,63.63,1359482
64.93,66.61,66.84,64.93,1761568
65.15,65.03,65.91,64.46,1817166
65.04,64.84,65.7,63.57,1553003
67.04,67.14,67.37,65.9,2791495
66.62,64.95,66.8,64.7,2086790
63.9,62.58,64.26,62.545,2413591
63.78,63.57,63.97,62.2,1563971
63.79,64.99,65.8,63.72,2085649
65.42,65.57,65.84,64.35,1417381
66.32,67.18,67.525,66.1875,2013281
67.98,67.44,68.38,66.67,1611575
68.22,68.28,68.65,67.65,1602366
66.97,67.25,67.76,66.72,1927285
66.36,65.31,66.62,65,1760423
64.77,65.1,65.21,64.215,1234242
65.54,65.62,66.41,65.3499,2103285
65.41,65.19,66.03,65.06,1046578
65.95,66.31,67.11,65.95,1597100
67.02,67.06,67.52,66.58,1243548
66.5,67.51,68.03,66.5,1120422
67.36,66.89,68.29,66.87,1714482
66.56,66.23,67.38,65.84,1285232
65.39,65.67,65.7,63.95,1919326
65.19,66.54,66.78,65.02,1775988
68.62,69.13,69.53,68.25,1472537
69.02,67.25,69.31,67.23,1309626
67.75,68.2,68.69,67.7,1151853
67.88,67.09,68.58,66.88,1187961
66.92,67.01,67.13,66.095,1059580
68.34,68.21,68.85,67.72,1800345
69.07,69.44,69.49,67.68,1744531
69.98,69.09,70,68.95,1438904
68.86,69.58,69.84,68.6,1359467
69.79,69.96,70.6,69.24,1011922
70.3,71.01,71.1,69.77,1230207
71.39,72.66,72.89,71.058,1242787
72,71.41,72.45,71.35,1047785
73.37,73.63,73.92,72.69,1719983
73.09,74.535,74.76,73.09,2008949
74.07,73.2,74.07,72.68,1243362
73.63,72.79,73.63,72.31,1220725
71.43,69.26,71.43,69.15,1478344
71,69.62,71.56,69.56,310238
68.14,70.4,70.61,68.03,1858556
72.31,72.34,72.7,70.925,1811366
72.62,71.59,72.8,71.3,1043367
71.39,71.68,71.95,71.02,1248163
73.26,72.14,73.97,72.01,2541960
72,73.21,73.6,71.39,1894611
74,72.78,75.69,72.535,3495411
73.32,71.75,74.23,71.37,2553947
71.41,72.94,73.15,70.77,2356242
72.82,72.7,73.19,72.12,2811340
73.26,72.82,73.26,72.34,1649188
72.8,75.49,75.955,72.55,2580983
75.88,75.86,76.31,75.3,2334585
76.43,75.82,77.48,75.66,1786817
77.01,76.71,77.24,76.22,1157280
76.11,76.3,76.8,75.96,1301894
76.37,76.45,76.65,75.64,1188849
76.07,75.74,76.4,74.68,1865853
75.44,75.62,75.75,75.06,1210416
76.11,75.82,76.97,75.69,1224493
75.43,76.89,76.94,74.96,1541602
77.7,78.15,78.37,77.18,1623638
77.85,77.51,77.85,76.91,1057238
78.1,79.07,79.38,77.74,1520282
78.66,79.51,79.56,78.29,1602612
79.65,79.77,80.06,79.42,1458279
79.48,80.2,80.35,79.48,912668
80.06,79.95,81.1,79.44,1047805
79.95,79.55,80.16,78.94,1074146
79.52,79.92,80.02,79.13,1503281
79.51,79.9,80.28,79.245,2497479
79.81,80.52,80.84,79.735,2447064
79.49,80.14,80.47,78.97,1332418
80.17,80.73,80.74,79.23,1814147
81.14,81.56,81.74,80.97,1598045
81.77,81.99,82.2,81.06,2698830
82,81.96,82.42,81.73,1732352
82.12,82.72,82.91,81.69,2678373
82.51,83.97,84.1,82.26,4230868
83.37,83.54,84.37,83.185,3155938
83.8,82.79,84.12,82.6,3252896
83.07,83.26,83.83,83.07,1937992
82.8,83.66,83.95,82.57,544391
83.34,82.77,83.39,82.41,836357
83.05,81.85,83.05,81.78,2979848
82.21,83.56,83.64,81.8301,3388114
83.14,83,83.72,82.8,1972042
82.27,81.83,82.63,81.72,3075040
81.96,81.61,82.02,81.13,2538884
82,81.91,82.17,81.52,2359587
82.3,80.66,82.46,80.57,3135367
80.43,80.32,81.035,80.24,3534668
80.8,80.25,80.8,80.085,2680982
80.45,80.63,80.895,79.52,2394068
80.3,79.86,80.53,79.56,2036375
80.17,81.15,81.39,79.92,2899036
82,83.58,83.92,81.54,3780398
83.67,81.56,83.7,81,3124740
82.05,79.17,82.24,78.43,3396817
78.52,76.62,78.54,76.09,4498295
77.07,78.03,78.78,77.07,3129096
78.92,77.16,79.17,76.78,2039635
78.07,77.17,78.07,76.655,2215174
78.13,77.94,78.83,77.87,3647979
78.4,79.48,79.905,78.235,1430792
80,79.61,80.635,79.54,1272678
78.66,78.88,79.16,77.82,1355513
78.87,79.11,79.72,78.28,2244006
78.39,78.03,78.52,77.025,1635155
77.99,78.6,79.015,77.95,1405600
78.82,76.73,78.82,76.59,1206932
76.85,76.58,77.49,76.16,1095257
76.16,77.75,77.925,76.045,1579650
79.03,79.99,80.64,78.99,2554848
79.7,77.42,80.52,77.41,4919432
79.2,78.5,79.92,77.82,6582414
78.62,78.55,79.32,78.06,3985269
77.7,78.51,78.96,77.29,3041873
78.92,78.58,79.3895,78.5,2453430
78.89,77.34,78.89,77.17,3348519
77.78,77.89,78.13,77.39,3181220
78.64,78.24,79.33,78.13,3043593
78.85,78.67,79.465,78.62,2147517
