Open, Close, High, Low, Volume
120,116.8,120.32,116.78,1010287
116.78,114.87,117.25,114.64,1342420
115.32,117.14,117.65,115.1,721004
118.46,119.6,120.33,117.89,827432
119.42,118.85,119.68,117.36,605313
119.34,119.51,119.98,118.52,844750
119.56,120.88,121.95,119.56,727428
120.85,120.54,122.71,120.05,860895
121.27,121.23,121.27,119.475,702622
121.2,119.52,121.47,119.15,863434
119.42,120.21,120.71,119.04,565308
120.49,121.83,122.46,120.37,801101
121.77,120.91,122.92,120.705,647903
120.57,119.55,121.45,118.6201,674014
120.04,122.14,122.92,119.63,1049904
123.17,124.12,124.78,121.83,897119
124.68,125.49,127.61,124.46,1467455
125.87,127.56,127.71,125.07,1005748
126.79,126.97,127.16,124.935,932751
127.45,127.19,127.99,126.47,777142
127.08,126.06,127.46,125.97,882332
126.23,127.33,128.41,125.96,924962
126.24,126.9,128.07,126.07,1195730
127.29,126.03,127.94,124.83,1006668
126.45,127.2,127.6,126.3624,1218970
122.02,120.69,123.91,120.44,3879203
120.61,119.8,121.55,119.05,1708724
119.7,119.19,120.03,118.4,1389675
119.85,117.82,121.13,117.38,2153060
118,118.5,119.14,117.71,1294246
118.03,116.46,118.39,115.64,1115674
116.68,116.35,117.35,115.54,995231
116.8,118.23,118.6,116.8,1135888
118.28,117.01,118.87,116.31,1615763
116.11,115.86,116.6,114.05,2694186
115.8,115.47,116.51,113.98,1347613
115.24,116.42,116.545,115.23,1218781
116.21,115.72,116.41,115.285,1050973
115.21,113.94,115.59,113.91,1320450
113.37,112.47,113.6,112.16,1829837
112.62,112.05,113.16,111.59,1916419
113.05,113.04,114.13,112.82,1298081
112.75,110.42,112.82,110.39,920239
110.66,110.29,110.9144,109.81,1154538
110.32,110.01,111.02,109.7,1013690
110.49,109.14,110.49,109.09,906978
109.4,110.45,110.72,109.15,1038055
110.47,110.17,111.52,110,861542
110.29,108.81,110.68,108.57,1060378
108.85,110.38,110.43,108.58,1032021
110.71,110.41,111.33,109.59,1105371
110.1,112.38,112.705,110.1,960165
112.55,111.35,113.23,111.31,765338
113.22,113.76,113.9,111.92,1491074
113.38,112.99,113.9241,111.49,970121
112.858,112.29,113.13,111.94,556800
112.64,112.17,113.43,112.13,714501
112.19,110.95,112.5,110.715,940099
110.9,112.77,113.12,110.66,920591
112.97,112.78,113.04,111.805,684559
113.28,113.5,113.78,112.82,624669
113.36,114.9,114.9,113.25,682881
114.12,114.32,114.95,113.77,680666
114.34,112.43,114.675,109.75,715832
112,112.61,112.935,111.55,747520
112.51,112.49,113.57,112.11,471898
112.95,112.6,113.18,111.97,958314
112.45,113.24,114.01,112.29,2052151
113.44,113.49,113.91,112.89,859861
113.68,114.76,115.2,113.48,723650
115.13,113.46,115.27,113.21,541593
113.84,114.67,114.86,112.94,538827
115.26,115.64,116.35,114.7101,761849
115.79,117.18,117.3,115.43,1058223
117.75,117.46,118.22,117.25,793415
117.67,118.43,119.28,117.25,668807
118.25,119.33,119.44,117.99,825247
118.73,118.5,118.93,117.05,1129505
118.3,117.98,118.84,117.3,916943
118.24,118.49,118.82,117.325,1175106
119.05,119.82,119.98,118.6,818345
119.96,118.11,119.965,118.1,1063888
118.1,118.6,118.755,117.71,950951
118.57,117.43,118.88,117.33,739658
116.26,116.29,117.22,115.8538,872165
115.93,115.574,116.4,114.95,768406
116.17,116.02,116.5977,115.1,635876
115.52,116.04,116.46,115.41,804195
116.33,116.3,116.81,115.02,1188848
112.04,109.05,113,109.0263,4728941
110,110.24,111.8499,109.3,3198333
109.94,108.73,109.94,107.91,1687243
108.7,108.5,108.95,108.15,614637
108.87,108.92,109.38,108.04,861670
108.24,107.99,108.52,107.3,1328254
108,108.98,109,107.49,1260065
109.01,109.03,109.34,107.96,1371421
109.8,112.26,112.26,109.39,2502352
111.56,112.38,112.515,110.88,1081050
112.12,113.11,113.15,111.63,1405216
112.46,112.15,113.48,111.73,1423318
112.25,113.85,114.07,111.82,1269608
113.42,114.39,115.5,112.65,1645681
114.58,114.56,114.83,113.56,729704
114.2312,113.28,114.89,113.05,1243755
112.84,112.19,112.84,111.66,1689673
112.21,111.3,112.64,111.25,1234247
111.12,112.99,113.85,110.731,2145653
113.28,113.52,113.75,112.96,846193
113.11,114.56,114.69,113.01,2013079
114.82,114.96,115.45,114.635,1802583
114.95,117.61,117.72,114.7,2484232
117.75,117.09,117.77,116.56,1813539
115.9,116.38,116.99,115.8839,952579
116.84,117.42,117.87,116.63,992368
117.8,119.21,119.59,116.44,960227
118.47,118.22,118.57,116.33,1137518
118.3,116.4,118.485,115.83,840511
117.13,114.93,117.13,114.88,1103324
115.89,115.56,116.74,115.55,1182845
115.91,117.51,117.63,115.55,1443171
117.98,121.5,121.8,117.86,1676157
121.5,120.71,121.95,120.21,1127912
120.62,121.79,121.9699,120.24,752341
121.89,122.24,122.42,120.67,1452738
122.65,122.44,124.01,122.24,977699
122.12,122.26,122.43,121.27,711247
122.48,121.71,122.63,121.33,540692
121.16,120.51,121.41,119.01,738237
120.81,120.68,121.22,119.96,518551
120.4,120.68,121,119.42,656700
119.98,121.1,121.39,119.96,808111
