Open, Close, High, Low, Volume
111.4,112.5,112.59,110.95,832422
112.66,111,113.28,110.85,2595853
111.03,111.23,111.39,109.42,3005774
111.41,109.96,111.66,109.81,1914509
109.95,111.41,111.5,109.92,1342387
111.29,110.34,112.33,110.29,568004
110.09,110.68,110.94,109.74,577785
110.8,111.3,111.36,110.4,975801
111.3,112.23,112.35,110.85,1204681
112.07,112.7,113.01,112.03,1098512
112.86,113.83,113.89,112.44,1202129
113.95,114.24,114.52,112.99,1179287
114.29,112.79,114.29,112.57,2687244
112.76,111.63,112.9072,111.0901,1825388
111.71,111.58,112.135,111.33,772787
111.7,112.43,112.86,111.49,1115865
112.82,111.63,112.82,111.41,1130522
111.58,113.57,113.61,111.505,953935
113.57,113.98,114.5,113.37,1536846
114.23,113.75,114.44,113.4,692999
113.79,114.03,114.81,113.68,1076035
113.7,113.62,114.28,113.26,764518
113.35,113.89,113.92,112.64,764425
114.05,114.37,114.45,113.34,702126
113.9,113.03,114.01,112.97,917252
113.38,112.64,113.77,112.57,1325169
112.5,112.12,112.6344,111.93,1476159
112.26,112.25,112.5492,111.5,799371
111.46,112.5,113.0079,111.06,1235361
112.34,111.57,112.44,111.15,949811
111.6,112.7,113.05,111.36,1531314
112.51,112.19,113.09,112.09,964561
112.38,111.8,112.55,111.5,1430178
111.72,112.4,112.76,111.29,1749284
112.01,111.71,112.86,111.67,1601112
111.48,110.22,111.85,110.03,1195650
110.26,109.69,111.02,109.57,1087531
109.69,108.56,110.35,108.31,1455747
108.86,108.91,109.63,108.64,1079411
109.23,111.33,111.39,109.23,1225927
111.33,110.43,111.96,110.37,1676713
110.45,109.08,110.73,109.02,1380569
109.28,108.83,110.1463,107.79,1227830
108.44,108.32,108.88,107.19,1029361
108.41,108.72,109.42,108.13,839205
108.98,110.3,111.07,108.95,1582108
110.31,111.09,112.07,110.19,1682864
111.07,108.72,111.5,108.7,2229832
108.98,105.28,108.98,104.6,1604755
106.27,104.89,106.91,104.06,2258033
104.81,105.49,106.63,104.74,1255308
105.57,106.91,107.135,105.1,1619993
107.33,106.75,107.5,105.65,1844563
105.9,106.62,108.645,105.02,2866806
106.67,106.94,107.89,106.06,2202158
107.26,105.8,107.83,105.79,2221861
105.54,106.2,106.34,104.53,2965003
106.42,106.8,108.44,106.21,4482190
107.1,107.33,108.3,106.03,2851598
106.61,103.56,106.89,103.29,2994519
104.2,106.04,106.76,104.14,4178143
106.77,109.52,110.12,105.98,2794147
109.68,108.77,110.025,107.93,2427329
108.91,109.35,110.25,108.6601,2113244
109.25,109.33,109.63,107.88,2494009
109.81,111.03,111.7,109.745,1975443
111.19,111.2,111.84,110.53,1021580
111.35,111.72,112.45,111.05,1478964
111.59,111.46,111.89,110.48,1578611
111.47,110.87,111.92,110.54,1032869
110.79,109.73,111.89,109.66,1784401
110.05,110.68,111.07,109.53,1605423
111.26,110.29,111.26,109.25,1625225
110.07,110.57,110.99,108.81,2026482
110.42,112.1,112.36,110.057,1305761
112.17,112.33,113.78,111.54,1729221
112.67,109.65,112.93,109.64,2174703
109.43,109.52,110.18,108.63,1808152
109.24,107.99,109.43,107.92,595750
108.34,108.38,108.59,107.9,1339629
108.53,110.47,110.51,108.29,1717130
110.7,112.13,112.37,110.1872,1609398
112.16,113.01,113.37,111.5,2306449
113.3,114.9,114.95,112.71,2987170
114.68,113.72,115.335,111.34,3085943
113.66,115.05,115.405,113.66,2486083
114.42,117.46,117.6,113.23,2868338
117.12,115.741,117.58,115.32,1932424
115.73,116.1,116.66,114.31,1841551
116.74,116.16,117.17,116,1326135
116.74,115.51,117.52,115.45,1674152
114.76,115.05,115.84,114.02,1828157
114.5,114.55,115.175,113.69,1895030
114.55,110.91,114.77,110.86,2230926
111.47,110.62,112.71,109.95,1837220
111.26,110.26,112.75,110.13,1765503
110.06,110,111.31,109.23,2707739
108.35,106.18,111.18,106.11,3812044
106.25,103.98,106.56,103.89,1301844
104.02,107.6,107.64,103.21,1692416
107.14,107.81,107.81,104.42,1239106
108.96,108.18,109.24,107.43,1272009
108.5,108.19,108.5,106.68,957744
107.62,105.72,107.62,105.16,1729321
105.82,106.54,108.65,105.82,1843743
107.3,107.98,108.87,106.87,1307947
108.42,108.59,109.699,108.18,1113681
109.47,107.575,109.6,107.34,2405474
107.36,105.6301,107.54,104.43,2901335
105.62,106.885,107.12,105.11,1887714
106.61,107.11,107.715,105.93,1132596
106.8,106.425,107.18,104.2196,1581387
106.71,107.39,107.85,106.4,992564
107.15,107.37,107.86,106.52,1061323
107.21,107.48,108.01,106.76,1187652
108.23,107.5,108.35,106.9,1658540
107.62,108.95,108.98,107.51,1938108
109.71,110.12,110.22,108.97,2216179
110.79,112.035,112.88,109.58,2701830
112.74,113.71,114.77,112.3,2069330
113.69,114.4,114.59,112.75,1675068
114.05,114.99,115.04,114.04,1612053
114.94,115.56,116.271,114.87,2022990
115.47,117,117.02,114.265,2056494
117.22,116.95,117.27,114.86,1706629
116.82,117.57,117.58,115.96,1596747
117.65,119.2,119.21,117.4,2038159
119.41,117.35,119.43,117.165,1719567
116.72,118.19,118.43,116.72,1269611
118.07,118.13,118.63,117.45,1791930
118.43,118.36,118.96,117.9255,972661
118.4,117.37,118.55,116.79,1653357
117.53,118.44,118.5,117.0336,1109516
118.46,118.83,119.12,117.83,995938
119.69,120.16,120.16,118.93,1293575
119.11,119.34,119.94,118.36,1591891
119.68,119.87,120.23,118.69,1091906
120.06,118.16,120.13,117.94,1849138
118.39,118.17,118.82,117.75,1064807
118.11,118.32,118.71,117.03,950434
118.38,118.74,120,117.85,1632976
118.85,119.24,119.37,117.4,1193560
119.65,119.51,119.777,117.85,1417489
119.51,119.58,120.3,119.33,1106714
119.86,120.69,121.22,119.6,1631042
120.6,120.74,121.7,120.13,1375780
120.72,120.97,121.59,120.19,848370
121.18,123.53,123.62,121.1,1155270
123.72,123.91,124.4,123.19,1476148
124.23,125,125.66,124.01,2108869
124.13,124.02,124.37,123.2,1387105
124.5,125.07,125.14,124.24,1411571
125.15,124.66,125.59,124.04,1559666
124.6,124.59,125.24,123.9444,1531347
124.59,125.75,126.1,123.678,1616709
125.3,126.43,127.13,125.17,2294282
126.36,125.49,127.68,125.49,1691253
125.58,125.28,125.97,125.06,1981860
125.67,125.54,126.891,124.73,1318421
125.47,126.37,126.4,124.53,1390281
126.68,127.22,127.25,125.96,2071884
127.23,127.98,128.2,126.52,1922316
128.37,126.65,128.37,126.137,571211
126.67,128.4,128.58,126.38,1027510
128.36,128.36,128.74,127.04,1235698
128.68,128.21,128.75,127.32,877303
128.22,129.1,129.2,127.53,790946
128.96,128.5,129.36,128.005,1175489
128.55,129.84,129.88,128.275,1435691
130.16,130.26,130.35,129.68,1283637
130.38,128.73,130.6,128.35,1673806
128.32,128.87,128.96,126.91,1598014
128.85,127.4,129.1,127,1873341
127.34,124.63,127.52,123.685,2657183
127.22,124.18,127.22,122.93,2947487
121.75,122.7,123.94,119.8056,2523148
122.61,122.56,122.7,120.71,1759593
123.09,123.43,123.84,122.14,1457899
123.69,123.11,124.355,122.58,1798684
123.04,122.59,123.15,122.05,1183059
123.5,124.04,124.7,123.04,1407635
124,123.55,124.32,123.29,988656
123.68,125.78,125.93,122.74,1532949
125.63,124.43,126.7,124.37,1231572
124.53,124.03,125.29,123.77,1017157
124.43,124.77,125.22,124.19,677528
124.28,124.79,125.1099,123.42,1003107
124.63,123.26,124.8264,122.37,950794
123.36,123.71,124.89,123.03,1042704
123.65,124.05,124.81,122.73,1054463
124.01,125.71,126.135,123.7,1119886
124.8,126.28,126.5,124.69,1455781
126.49,126.89,128.05,126.43,1339970
126.82,127.27,127.99,126.3,925704
127.12,127.53,128.07,127.08,1209513
127.05,127.24,127.85,126.9,1455155
126.06,123.45,126.09,122.6,3325683
124.05,125.06,125.3,122.94,1324302
125.26,126.61,126.76,125.26,861551
126.45,127.69,127.755,126.02,1222279
129.65,127.87,129.66,127.72,1857575
128.04,126.12,129.03,126.12,1007556
126.18,125.53,127.07,125.19,1256133
125.89,127.7,127.84,125.25,2200243
127.69,129.99,131.9,127.46,2768566
130.11,131.82,132.06,129.337,2250471
131.5,131.82,131.96,130.08,1441066
132.48,134.56,134.65,131.19,1780181
134.8,135.08,135.355,133.75,1079864
135.77,135.24,136.39,135.055,892218
135.51,134.69,135.7,134.17,1223634
134.76,135.94,136.27,133.74,1860242
136.09,135.07,137.31,134.94,1567858
133.16,132.52,133.9,132.01,1657281
132.84,133.3,133.69,132.51,1079366
133.67,135.98,136.01,133.42,1312679
136.71,136.02,137.25,135.48,1600040
135.25,136.6,136.95,134.78,1238947
137,136.92,137.85,136.43,1278684
136.75,135.8,136.92,135.2,1480059
