Open, Close, High, Low, Volume
166.52,166.6,167,165.02,1761714
166.95,160.94,167.16,160.37,2326077
161.85,162.31,163.46,161.18,2197805
162.48,162.61,164.69,161.78,1378218
162.35,161.46,163.97,160.5,2037284
161.54,158.1,164.6,157.6206,3428682
157.31,153.73,157.52,152.63,1767556
153.4,157.46,157.52,150.665,1608457
156.73,158.58,158.7499,153.3,1250315
159.73,158.905,161.61,157.75,1476366
159.67,157.655,159.76,156.14,1419482
157.11,156.48,157.11,153.93,1744966
156.61,157.73,160.04,156.43,2046824
158.11,158.04,160.07,157.69,1325235
158.48,159.245,160.62,158.02,1201298
159.78,160.88,161,158.58,1754720
161.88,159.49,161.91,158.35,1551955
159.47,161.88,161.93,158.62,1567704
161.05,160.91,162.26,159.9,1471836
161.04,161.36,162.5576,160.85,1055132
161.23,163.16,163.32,160.63,1386896
163.45,163.69,164.31,162.83,1142689
163.78,164.17,164.93,163.06,852149
165.25,164.42,165.25,163.38,1342630
164.52,164.48,165.4099,163.17,1061697
164.51,165.47,165.67,164.34,1317305
164.81,165.75,165.8424,164.11,1122786
166.5,167.4,168.13,165.79,1233509
166.94,167.92,167.96,165.67,962209
167.68,169.2,169.47,167.5501,1325111
169.13,170.49,171.5,169.01,1644051
169.79,173.79,173.83,169.25,2423914
173.15,170.47,173.15,169.5404,3059393
170.2,170.65,170.72,168.88,1893896
170.83,172.41,172.41,169.57,1381203
171.32,170.34,172.36,170.1,1160181
170.33,172.04,172.4,169.83,823797
171.91,172.22,172.99,171.05,882448
172.86,172.88,173.66,172.146,841073
173.08,172.57,173.75,172.07,1146959
172.43,173.73,173.84,172.09,942363
173.61,175.87,176.07,173.07,1602131
177.28,178.05,178.15,175.975,1768247
176.32,176.4503,176.75,174.5754,1264108
177.15,176.63,177.45,175.19,1114990
177.24,174.24,177.5286,174.07,1523602
174.84,173.98,175.32,173.42,1601894
174.3,173.2,176.77,171.71,1458301
172.52,176.09,178.69,172.39,2211151
176.2,177.98,178.19,174.27,1674568
179,179.67,179.76,173.18,1160152
179.43,181.1,181.91,179.43,1568487
181.07,181.68,182.285,180.88,942414
182.01,181.76,182.97,180.81,1082407
181,181.61,182.73,180.44,938891
182.31,185.24,185.3,182.05,1333665
185.53,185.79,186.78,185.09,1246483
185.7,187.26,187.55,185.7,1148697
186.68,187.98,188.04,185.77,942798
187.81,188.97,189,187.63,874322
189.11,188.89,189.48,187.5,1288924
189.1,189.91,190.22,188.675,1228902
190.28,191.54,192.16,188.92,1248389
191.16,194.71,194.75,190.8,1474795
194.24,193.67,196.79,193.21,1828026
194.1,195.69,196.31,193.53,1949264
196.65,195.03,196.67,193.96,1659186
195.05,194.12,196.04,192.62,1933575
194,194.9,194.99,193.2,2119387
195.46,197.03,197.33,194.66,2199538
197.54,192.51,198.19,192.4301,1073530
193,195.13,195.795,192.1115,2548793
195.06,194.29,195.92,192.49,1896637
194.94,193.04,195.06,192.6524,1580291
193.26,195.78,195.98,192.31,1439930
195.07,196.23,196.47,194.19,1805514
196.14,196.75,197.13,195.9501,1479409
196.46,196.62,197.265,196,1158164
197.12,196.64,197.19,195.44,890706
196.64,198.01,198.06,194.8,956005
196.7,196.08,197.83,194.52,1600096
196.17,192.19,196.17,191.0544,1951540
194.09,191.13,194.09,189.42,1901302
190.93,192.94,193.6,190.0501,1112062
192.56,192.32,192.9,190.94,734532
193.59,193.51,194.39,192.51,1046926
193.99,193.23,194.5,192.48,1022534
192.43,192.31,193.31,190.805,811724
192.46,193.21,193.3537,191.64,748642
192.9,192.44,193.92,191.96,748408
192.81,195.23,195.51,191.12,1022748
194.95,192.8,195.05,192.14,1180154
193.28,192.8,193.73,192.14,1207089
193.34,192.91,194.53,192.27,924145
192.43,192.19,193.54,190.47,1409763
191.97,189.86,192.31,188.53,1262475
190.17,191.72,193.51,190.17,1155188
191.71,192.52,192.92,190.09,1005743
192.51,195.68,196.23,192.33,1082022
194.52,196.87,197.4,194.08,1540190
197.2,198.08,200.38,196.7,1552095
198.2,200.5,201.2,197.02,1083798
201.81,202.02,203.3829,200.2,1288166
200.89,202.38,202.74,200.53,1083484
199.79,198.23,200.96,197.39,2491261
199.48,198.17,200.02,197.99,1165990
198.56,200.69,201.235,198.22,786916
200.17,202.93,203.85,200.17,1204121
204.14,203.04,205.31,202.93,962002
204.15,202.5,204.75,202.48,902614
202.64,201.1,203.43,200.23,1244853
201.34,204.68,205.02,200.5322,1294711
204.69,208.78,210.2522,204.22,2333900
208.86,209.2,209.79,206.5,1485393
209.24,207.98,209.54,206.41,1654659
209.315,212.71,212.96,208.71,1886298
212.86,212.74,213.71,211.5,1055124
213.55,212.41,214.52,212.03,949358
213,209.83,213.54,209.03,1756717
209.84,208.94,210.47,207.4701,1490808
209.53,212,212.36,209.52,2127172
212.1,209.04,212.6516,208.53,2228553
209,211.23,211.95,208.18,1252754
211.72,214.04,214.69,211.3,1517141
214.3,214.4,215.96,213.33,1375402
213.51,216.19,217.04,213.19,1088244
216.16,217.65,218.79,215.9,1000082
217.46,215.25,217.93,214.24,1413531
215.81,214.57,216,213.97,818983
215.04,210.81,215.41,210.69,1064634
210.86,205.82,210.86,205.23,1938231
206.93,205.85,208.2,205.55,1511460
206.08,204.33,206.51,203.62,1993585
205,202.3,205.5,199.48,2629719
202.92,205.67,206.23,202.68,2772176
206.41,210.12,211.89,206.4,1221916
209,209.05,210.27,206.21,1210513
208.89,208.99,210.4,208.31,894907
209.47,211.28,211.64,208.81,1254928
211.88,211.52,212.43,210.04,1397822
211.64,209.24,211.64,208.09,1200995
209.52,208.98,209.52,207.42,896367
210.33,210.7,211.35,208.98,1115608
211.18,209.3,211.59,209.02,1064812
210.07,208.74,211.54,207.82,1099080
208.65,208.68,209.41,205.01,956534
209.15,205.65,209.43,205.29,1386428
205.95,206.68,207.16,204.68,964583
206.52,206.77,207.74,205.4788,953413
206.82,204.86,207.29,204.59,1397210
207.03,205.47,207.03,203.825,863022
205.5,204.64,206.08,203.65,1110947
204.67,205.57,207,204.145,1625643
206.54,208.64,209,205.59,1789124
209.62,211.58,213.68,209.35,2371050
210.11,211.47,213.86,208.495,1418073
211.74,215.47,216.7,211.5,1420548
214.63,213.96,216.2,211.32,1906117
214.04,216.93,217.03,213.14,1575806
216.03,217.51,219.0135,211.54,1335935
217.54,221.07,221.37,216,1087646
221.62,222.26,223.88,219.48,1026388
222.01,222.3,222.97,220.425,785172
222.68,221.09,223.59,219.37,1701164
221.07,218.88,221.615,218.46,1815420
219.25,224.19,224.57,218.85,1516224
225.1,223.04,225.43,221.93,1414853
224.04,225.15,225.69,222.83,1005677
225.51,225.68,227.39,223.53,1026210
225.55,227.41,227.48,224.79,1048004
227.78,228.52,228.78,224.99,857307
228.94,226.73,231.64,225.57,1079246
227.57,230.14,230.15,226.11,819822
230.78,229.79,231.7706,229.03,1034745
229.55,230.19,231.53,228.58,956442
231,230.41,231.5,229.13,767118
231.49,230.1,231.67,229.0673,748298
230.6,237.8,237.9,230.19,1559852
238.23,240.99,242,237.97,1313105
242,235.79,242,234.59,1576078
235.95,232.53,236.56,231.66,1784019
232.78,224.17,233.18,223.74,2238043
222.83,216.25,222.99,213.5,3709978
215.95,212.7,217.87,212.5,2653426
216.02,218.86,219.35,214.67,2062700
218.29,215.35,219.25,213.9231,1472287
215.52,216.77,217.5,215.03,1236753
218.4,221.29,221.4,217.52,1503414
221.95,221.5,222.6,218.47,1071105
220.54,227.08,229.36,220,1957532
228.25,225.57,228.48,224.73,2500080
225.84,225.42,226.51,224.9458,970256
226.1,225.22,227.27,223.1,1164645
225.46,222.07,225.4836,220.86,1355950
221.64,223.3,224.07,221.55,947358
223.09,219.02,223.09,216.86,1312104
219.32,221.06,221.78,218.87,1246542
220.7,220.88,222.87,218.22,1333166
220.75,219.99,222,218.5,921125
220.42,223.98,225.52,220.28,1211870
223.97,225.9,227.4,223.66,1319826
225.19,225.22,226.61,222.97,799330
225.22,226.06,228.12,223.64,1497831
226.57,226.59,227.35,225.33,857970
226.15,226.32,227.68,224.11,1314597
226.17,224.42,227.06,224.35,1052424
224.99,225.66,226.6,224.51,647770
225.74,224.1,226.46,221.84,804848
223.55,221.93,223.55,220.55,1118435
224.1,225.93,227.15,223.46,984091
225.95,229.08,229.595,225.85,1462110
229.24,229.3,229.59,226.7,918916
229.16,226.74,231.21,226.43,1205612
226.25,226,227.36,223.87,966540
226,223.41,226.73,223.35,949021
223.19,216.615,223.2,215.2,2218969
218.78,210.75,219,210.027,3082098
211.01,216.09,216.82,210.55,1822719
216.18,217.38,217.41,214.5972,1353724
215.91,218.08,219.06,215.37,1237500
219.15,215.27,219.67,212.35,1651897
214.76,211.11,215.48,211,1494715
210.65,206.01,210.73,202.91,3021600
206.31,207.98,208.8803,205.87,1854523
206.71,205.69,207.2,203.53,1820650
204.89,205.87,208.56,204.255,1557153
205.7,207.37,208.59,205.58,1101509
207.44,206.85,208.77,206.35,1119432
207.78,210.32,211.09,207.56,1262674
210.4,211.885,211.91,210,1112197
212.21,213.42,213.43,210.195,1233266
212.98,214.36,215.67,212.98,1020674
214.67,215.53,216.6033,213.86,1060372
215.72,217.89,219.33,215.64,977126
217.52,213.46,218.9,213.31,1096223
213.49,210.02,214.0899,209.79,1499011
210.49,209.73,211.69,208.82,1158367
209.59,214.75,215.02,209.59,1081174
214.8,214.87,215.51,212.74,866812
214.91,213.91,215.6,213.68,404778
214.15,209.58,214.64,209.46,942186
209.26,211.19,212.5,209.25,1328040
210.11,213.36,213.71,210.02,1074114
213.22,213.64,214.125,211.96,709970
213.76,212.2,214,211.89,899953
212.06,212.6,213.99,211.83,634982
213.35,209.98,214.08,209.195,1190063
210.67,211.47,212.3,210,1098852
211.65,209.69,211.86,208.61,1587577
209.11,212.46,212.84,208.25,1629089
213,215.61,216.8,212.52,1488514
216.31,211.91,217.09,211.03,1774345
212.8,217.9,218.91,212.43,1741014
217.52,224.1,224.945,217.4351,2300486
226.8,227.73,228.275,224.5,2773783
227.11,226.94,229.98,226.4,896025
227.14,227.16,228.04,226.26,429004
226.69,227.85,227.87,225.57,594885
228.52,229.05,229.29,227.55,578018
228.56,228.84,229,227.232,1084396
228.97,229.66,229.86,227.485,690712
229.68,228.5,231.1499,228.0051,1205047
227.56,228.63,229.83,227,1293710
228.48,228.51,230,227.8922,1077776
227.13,223.68,227.57,221.62,1136756
223.48,225.56,226.485,222.52,971756
225.5,226.45,227.14,225.36,1111729
228.09,230.84,231.02,227.44,1101904
231.25,235.36,235.42,231.15,1028625
235.13,233.91,235.94,232.8434,945518
234.5,235.38,236.74,234.5,826158
235,232.28,235.15,231.94,1475124
232.89,233.39,234.41,232.635,1962330
233.92,236.89,237.92,233,2257085
237.91,235.1,238.17,234.26,1733937
235.16,237.81,238.49,235.01,1765631
238,237.56,239.99,236.72,1713589
236.32,237.41,238.16,235.675,953070
237.11,237.13,237.67,236.33,736710
237.43,233.44,237.86,232.86,1052707
232.42,235.1,235.26,231.31,930666
234.36,231.7,234.94,230.85,1164300
232.98,234.04,235.04,232.11,960182
234.42,237.48,238.22,233.0183,918913
237.5,236.37,237.98,235.2,1103871
237.18,237.85,238.57,236.3513,1069844
238.44,238.87,239.52,237.81,951269
239.68,243.71,243.88,238.7906,1273362
246.55,254.33,258.62,246.55,2974968
254.28,256.17,256.66,252.08,1446523
255.62,256.9,257.43,254.43,903850
257,256.24,258.32,255.26,1365007
255.3,252.95,255.6,252.68,1575319
251.24,248.09,252.39,247.85,2320118
247.98,247.51,248.53,244.72,1943518
247.94,246.96,248.64,246.8,1314954
244.82,245.24,248.77,243.6068,1668259
247.92,246.37,253.99,244.16,1789961
245.75,242.67,248.36,240,1553162
239.99,232.93,244.89,232.9,2724014
226.7,226.82,228.71,218.03,4104257
229.03,240.85,240.88,228.08,2045784
240.75,242.49,246.84,238.84,2828629
245.58,251.65,251.97,245.32,1907405
248.55,247,250.89,243.53,1566217
243.17,246.27,247.58,237.9,2230447
231.43,231.9,239.61,225,2391527
236.74,243.56,244.21,229.85,2196909
237.37,232.9,239.191,228.68,2683290
216.29,217.81,231.72,204.141,4144560
225.53,238.99,241.56,220.015,3592107
206.65,202.95,229.81,201.37,3478114
210.17,227.52,234.9,203.63,4010971
210,216.99,235.84,206.17,3423925
217.57,208.99,219.78,201.5221,3484781
207,195.38,209.9999,192.37,3500849
196,179.08,196.27,174.32,3384025
187.79,189.93,193.85,179.25,3243554
188.9,199.12,208.54,186.025,2561303
198.15,221.46,226.2925,198,2808385
216.19,218.67,222.04,211.73,2822925
222.68,230.18,231.97,221.34,2214706
228.46,217.37,230,215.915,2830921
205.81,206.98,213.4,202.03,3293375
207,220.83,221.09,205.59,2786606
219.16,222.98,223.75,216.82,2126009
228.02,234.78,236.22,227,2550393
241.11,227.77,243.88,227.03,1974350
229.64,249.23,249.65,228,2805558
248.5,259.58,260.43,248.1958,3789727
256.7,249.99,257.35,246.76,1583610
255.08,254.9,257.66,252.52,1652149
252.93,247.74,252.98,243.21,1564404
249.59,251.43,252.72,247.55,1309437
256.56,254.05,257.77,248.08,1563472
252.03,248.93,253,248.51,1103803
245.21,242,245.87,239.1,1624262
246.23,253.42,255.11,245.56,1564790
252.19,248.61,254.8114,248.14,1111744
250.28,244.6,251.49,243.77,1400155
247,250.13,252.29,245.24,1104706
255.25,243.25,255.8,242.72,1832066
251.02,236.89,251.02,235.67,2955054
234.11,237.8,239.09,232.71,2205966
233.24,234.2,235.9,232.59,1591437
237.39,236.5,237.5,228.11,1133091
237.68,240.44,243.55,237.68,1244666
240.86,237.3,242.24,236.79,1208500
239.18,235.39,239.67,235.03,1779027
237.65,238.14,240.25,236.68,1466992
236.08,238.36,242.93,234.48,1316973
239.36,231.88,240.25,230.74,1511731
231.26,231.33,237.08,229.39,1972978
229.38,229.56,231,224.76,1869852
228.35,229.58,229.97,223.83,1979893
236.07,235.82,238.14,232.07,1332584
235.08,229.73,236.8505,229.66,1376592
231.98,230.13,232.66,228.92,1141527
229.39,228.22,230.48,227.12,1052939
228.54,242.43,242.6,227.41,2552227
248.59,243.93,248.6754,240.14,2376275
245.61,252.05,252.94,241.83,1912500
255.62,257.99,259.47,253.52,1775698
257.16,257.86,258.97,254.085,1383447
258.03,264.37,266.781,255.52,1824262
264.51,263.57,265.5896,259.7375,1364876
264.93,267.36,269.25,263.6,1423007
264.09,259.71,266.91,256.51,1607817
263.73,264.89,265.91,260.5809,1893744
265,266.82,269.12,264.3,1605391
266.7,265.77,267.08,264.35,2061540
266.51,265.33,269.03,263.2291,1301216
262.82,251.6,263.5899,251.07,2100352
256.72,255.715,258.49,254.95,278099
252.11,262.6,263.08,252,1255883
268.58,265.01,268.8,261,1463514
267.15,263.97,268.4,263.78,1058538
260.51,257.58,262.03,256.5375,1504650
261.51,265.6,265.87,256.4235,3085556
264.16,264.625,266.84,261.12,1695982
266.13,264.5,266.82,262.01,1651286
262.25,254.18,263.178,250.27,2945966
254.28,254.36,255.94,250.581,2189727
254.07,245.77,258.09,244.02,1852363
250.04,253.8,254.455,247.5,1302810
254.25,258.25,259.12,253.12,1364632
259.32,265.53,266.712,258.15,1022522
268.05,264.21,268.63,262.53,978261
268,266.14,268.95,264.565,963599
264.02,265.98,269.7287,262.59,1035494
266.83,264.7,269.37,261.53,1211732
262.98,265.77,266.97,260.41,799216
266.5,264.35,267.6,263.095,713954
262.74,256.04,264.69,254.51,1403320
256.23,258.94,259.82,253.745,1405776
262.31,257.2,262.34,256.38,1058905
257.2,256.82,257.75,253.15,1075530
258.5,259.11,261.01,254.75,1129311
260.18,260.54,262.15,257.11,909084
263,259.06,263,257.975,810964
258.08,259.04,260.8,257.02,1136967
259.14,257.93,260.39,256.2,657885
259.75,256.39,260.43,255.85,1189232
254.57,260.32,260.937,254.53,1111667
260.57,266.88,268.7,260.57,2300940
268.14,271.29,272.2,267.97,2515646
268,262.49,268,257.53,3335778
261.95,261.43,264.47,257.09,2806786
259,256.57,261.76,256.12,2031073
256.28,260.22,262.4,255.935,2415253
260.26,255.3,260.37,254.22,1757656
254.7,255.51,255.54,252,1811819
254.44,257.41,258.71,254.18,1597764
253.61,253.37,254.155,251.94,2102994
253.95,246.19,254.2,245.2,3717235
247.01,251.31,252.95,247,2370660
250.9,250.73,253,250.18,997450
250.83,250.12,253.24,248.71,584476
250.09,250.83,251.95,249.42,2445779
252.17,252.75,254.78,251.34,2763204
253.23,245.23,253.58,244.86,2374995
245,247.58,248.96,243.39,1756295
249.69,249.39,249.98,245.44,1739226
248.25,245.44,248.38,242.175,2109040
246.3,246.41,247.18,243.52,1787412
245.65,247.02,247.1,243.75,2169545
247.4,247.9,249.1,246.04,2432054
248.77,249.71,249.73,245.41,1803658
249,249.03,250.12,247.49,1659307
248.44,248.03,249.75,246.63,1868940
247.71,256.36,257.285,247.03,2880412
255.56,252.32,256.76,249.235,3027892
251.3,249.99,256.2243,246.8322,3234271
248.72,246.97,249.63,243.1,2368400
250.62,252.42,255.285,249.46,3749382
248.55,248.38,251.69,247.81,1573924
249.78,249.79,252.56,248.23,1839386
251.11,253.9,255.69,250.93,2123114
255.61,263.76,265.22,255.57,1938672
265,263.29,268.66,262.795,1725553
259.62,250.74,260.4,248.94,1802590
248.67,245.49,251.26,243.81,2555322
243.755,241.1,244.42,238.29,2052234
241.99,241.9,244.85,240.2,1363131
242.23,235.68,242.23,235.07,1932266
236.3,236.18,240.13,235.1,1958883
235,239.81,240.67,234.97,2303471
243.07,240.26,244.42,238.41,2028683
241.21,240.14,242,239.12,3608207
241.93,241.71,243.58,239.69,4642422
242.19,241.98,245,239.96,3685927
240.07,243.34,243.91,238.99,2263146
243.25,243.33,243.64,237.89,3629306
243.91,240.88,244.41,240.16,2427274
241.19,241.76,243.51,241.19,2467781
243.76,243.72,246.5404,242.86,3713722
244.27,244.68,246.3936,243.15,1885718
245.25,246.99,247.78,244.33,1273930
