Open, Close, High, Low, Volume
71.57,71.86,72.04,71.13,1208858
71.66,70.5,71.67,70.24,1136499
69.96,69.04,70.24,69.03,1103450
69.34,70.03,71.19,68.9,1028076
68.87,67.33,69.05,66.99,1991065
67.52,67.33,67.645,66.68,1215457
67.96,68.96,69.21,67.785,2017445
69.91,70.1,70.395,69.62,950475
69.87,70.06,70.42,69.34,1515381
70.87,70.26,70.95,70.09,1217169
70.64,69.75,70.86,69.71,961508
69.34,68.43,70.05,68.03,1281334
69.02,69.17,69.17,67.86,1823665
69.73,69.06,70.11,68.91,955195
68.56,69.65,69.68,68.43,1220692
70.48,70.69,70.82,69.77,909014
71.24,70.86,71.57,70.77,1082429
70.15,69.03,70.43,68.94,1306541
68.97,66.95,69.25,65.52,6746221
67.73,68.1,68.57,67.5,3944609
68.5,68.49,69.06,68.22,2757046
68.47,68.01,68.84,67.79,2888280
68.1,68.6,69.06,68.01,2314138
68.87,70.59,70.59,68.23,1717433
70.75,69.98,70.97,69.395,1339920
69.98,70.02,70.36,69.83,1378565
69.72,69.5,70.185,69.45,1280402
69.33,69.06,69.7,68.71,1180141
68.67,69.69,69.73,68.25,1247193
69.68,68.79,70.23,68.79,1190718
68.85,68.19,69.17,67.93,5314121
67.81,67.94,68.45,67.65,1592121
67.91,66.97,68.23,66.49,2711511
67,67.82,68,66.83,1983469
67.83,67.99,68.83,67.28,2274114
68.4,68.61,68.99,67.83,1886520
68.97,68.56,69.15,68.24,1655694
68.96,66.25,69.23,66.2,2965888
65.45,64.44,65.94,63.67,4129445
64.22,65.69,65.935,63.51,2239888
65.7,66.5,66.54,65.23,1267914
66.25,65.64,66.47,65.59,1168502
64.84,64.24,65,64.1,1296481
65.01,64.88,65.01,63.92,1478737
64.69,65.42,65.74,64.69,1160044
66.26,67.95,68.46,66.26,3060358
67.59,67.94,68.06,67.28,1282534
67.91,69.5,69.63,67.84,2052485
69.35,69.35,70.14,69.09,1970621
69.78,70.91,71.07,69.585,1525300
70.44,70.95,71.35,70.31,1588308
71.4,71.91,72.38,71.15,1498268
71.6,72.26,72.885,71.03,1193865
72.18,72.32,72.45,71.635,1368164
72.32,71.34,72.32,70.46,1925445
71.35,68.38,71.35,67.51,3810119
68.38,68.65,70.41,68.38,2876134
68.41,68.48,68.95,67.6,4200544
68.31,69.42,69.78,68.03,1574048
68.8481,68.99,69.41,68.34,743834
69.63,71.8,71.81,69.43,1795744
72.3,73.73,73.98,71.8,2168109
73.91,73.5,74.35,72.98,1304328
73.38,73.17,73.39,72.665,955425
73.55,72.32,73.68,72.16,1144976
72.23,72.89,72.93,71.915,710441
72.22,72.08,72.82,71.93,1094568
72.02,72.1,72.65,71.76,1350092
71.48,70.98,71.86,70.95,1071365
71.35,71.15,71.74,70.96,1175272
71.46,71.62,72.745,71.33,1678052
71.43,71.14,71.59,70.95,819616
71.35,71.1,71.6,70.73,1142806
70.82,70.1,71.11,70.09,2077101
70.28,70.92,71.34,69.75,1339894
71.28,70.71,71.44,70.36,927992
70.73,71.48,71.71,70.52,1619817
71.65,72.14,72.2,71.57,810149
72.1,72.42,72.445,71.75,747775
72.36,72.18,72.36,71.94,547094
72.56,71.81,72.98,71.75,1592429
71.09,71.13,71.28,70.3,1611676
71.38,71.42,72.64,71.38,1699072
71.45,72.33,72.69,71.33,1604145
72.96,72.89,73.55,72.85,1243375
75.08,74.15,76.13,73.8,2465055
74.15,73.84,74.37,73.76,1547941
74.71,74.95,75.76,74.28,2276073
74.97,76.15,76.3,74.5,1702150
76.06,75.19,76.7784,75.18,1347458
75.83,76.15,76.7,75.36,1661579
76.08,76.74,76.81,75.66,1506575
76.64,76.65,76.84,76.12,1551132
76.73,76.64,76.98,76.43,1322922
77.29,75.74,77.29,75.73,2368438
75.93,76.85,76.87,75.38,1221217
77.07,76.39,77.3,76.2,227770
76.64,76.3093,76.865,75.92,570811
76.49,76.59,76.67,76.18,600699
76.63,76.24,76.86,76.02,485307
76.2,76.38,76.54,75.98,581831
77,77.56,77.56,76.52,1225735
76.2,77.21,77.35,76.03,835638
76.31,76.84,76.991,75.97,1601075
76.82,77.08,77.1,76.18,1348500
77.06,77,77.3,76.4,1980578
77.44,77.99,78.66,77.44,2366359
78.11,78,78.63,77.65,1572874
78,78.8,78.88,77.82,1610164
78.8,78.34,79.395,78.2102,1663321
78.58,78,78.99,77.62,982963
78.47,78.29,78.94,77.5,924490
78.16,78.78,79.18,78.16,1229513
78.38,78.18,78.45,77.48,2487876
78.65,77.66,78.905,77.61,2431060
77.36,77.61,77.86,76.82,1320707
77.79,76.91,77.94,76.25,1969580
75.49,74.63,75.835,74.59,1142746
74.71,75.04,75.62,74.44,1436807
75.58,75.3,75.97,75.17,1086295
74.94,76.2,76.28,74.71,1452521
75.8,74.95,75.94,74.56,1711067
75.48,74.77,76.11,74.5764,1380371
75.67,76.48,76.705,75.66,1839989
77.55,77.56,77.68,76.935,1006386
77.76,77.87,78.03,76.88,1765334
77.16,79.02,79.79,77.1,3256201
78.57,79.34,79.37,78.17,1277376
79.47,79.4,79.91,79.1,1735194
80,78.99,80.1,78.625,1541629
78.46,77.24,78.68,77.05,1709618
77.37,77.81,77.87,77.22,974400
77.56,77.62,77.99,76.8,928388
77.97,76.85,77.98,76.73,1118440
76.53,76.78,77.34,76.25,1212709
76.27,75.83,76.51,75.67,927951
73.76,72.54,73.78,72.22,1591881
72.88,70.3,73.01,69.96,2280094
70.96,70.76,71.91,70.29,2812315
69.55,70.26,72.39,69.161,3596948
68.29,69.14,69.3254,67.46,2988881
69.25,70.64,70.74,68,2202525
70.31,69.4,72.65,69.01,1805849
70.09,72.04,72.15,69.3,4996204
70.29,68.14,70.515,67.59,2083269
66.14,66.81,67.44,65.74,2410657
63.1,62.11,63.66,59.03,2974527
63.48,62.43,64,59.31,5457958
60.51,59.4,61.26,58.89,3116956
55.65,55.73,57.86,52.405,4645052
58.06,59.73,59.75,54.93,2945988
53.34,51.83,56.06,50.8,2694352
52.86,52.65,53.55,49.42,3231405
49.15,45.12,49.15,37.3101,4856139
44.67,46.08,47.11,42.5,4183811
47.25,45.58,47.59,43.9,3774292
44.34,42,45.04,40.6378,2779724
44.36,49.91,50.21,43.7981,3120180
50.44,49.83,51.95,48.42,3493555
50.73,51.67,52.44,49.26,3431613
49.3,49.71,50.94,47.7,3010254
49,52.08,52.59,48.97,3320334
51.57,55.19,55.84,51.57,2694050
53.44,55,55.59,52.55,3261529
54.69,56.01,56.48,54.34,2095171
56.21,54.23,58.31,53.41,2822838
55.79,57.33,57.98,54.895,4476862
59.75,58.55,61.02,58.33,4137836
58.51,60.62,61.49,58.02,4181572
61.35,61.02,62.95,60.43,2396616
60.92,59.4,61.03,58.6,2645806
60.58,61.02,61.7605,60.41,3820248
59.43,57.46,59.83,57.39,4383396
56.87,56.8,57,55.51,3656806
58.31,60.38,60.46,58.24,3485364
59.49,58.68,59.705,57.9901,3139462
56.74,55.83,58.12,55.7342,3647644
57.17,58.005,58.08,56.17,1718272
58.24,58.58,59.45,57.86,2720826
59,60.35,60.79,58.57,2771964
60.85,63.98,64.25,60.5,3072658
65.16,64.69,65.96,64,3532068
66.4,65.55,66.97,65.27,3632818
64.33,63.69,64.5,62.99,2584782
63.75,60.755,64,60.0101,5339482
59.57,61,61.01,59.36,4556378
60.12,58.35,60.36,58.19,8532542
58.38,57.78,58.82,57.46,3763288
58.67,57.95,58.94,57.725,3885396
58.55,59.3,59.52,58.12,5625180
58.59,58.81,59.71,57.82,4005448
59.08,56.16,59.58,56.15,3710604
56,54.45,56.62,53.78,3392104
53.67,55.82,55.82,52.46,3737402
55.18,55.23,56.25,54.93,3513218
56.82,59.12,59.72,56.82,5208010
59.08,59.08,60.86,58.71,4392998
59.01,59.09,59.72,58.91,5200930
59,58.28,59.06,57.92,3656510
58.45,58.51,58.7,57.39,2784204
60.36,61.38,61.87,60.265,2811374
62.91,63.67,64.08,62.625,3140054
64.08,61.53,64.14,61.42,3389784
61.24,60.995,61.36,60.415,3920898
60.98,62.17,62.5,60.36,3959902
62.76,64.03,64.1,62.23,3471718
65,67.08,67.22,64.78,3958396
66.36,67.43,67.66,66.27,2694898
70.26,70.61,73.15,70.11,6863440
71.63,70.355,72.13,69.39,6885714
69.23,69.725,70.01,68.27,4109856
69.34,66.85,69.575,66.79,2820870
64.1,62.7,64.45,62.6281,4806394
65.18,63.01,65.18,62.98,1034768
61.85,64.41,64.66,61.19,2322428
66.82,67.86,68.37,64.91,6302686
68.58,67.91,68.71,67.64,5033607
67.13,68.17,68.85,67.13,4035936
69.83,67.8,69.89,67.79,6275856
67.23,68.43,68.87,66.8,1848218
69.24,68.28,69.55,68.24,1405789
67.21,66.01,67.835,65.39,2182350
66.17,67.67,67.87,65.305,1439366
67.41,66.38,67.41,65.78,1339594
66.85,67.92,68.31,66.67,1396037
67.18,67.66,68.14,66.82,2496283
67.75,67.46,68.31,67.37,2462339
68.47,68.16,69.43,67.915,1155704
69.35,69.15,69.59,68.715,1050356
68.73,68.06,68.94,68.01,792569
67.89,68.28,68.34,67.14,1039225
67.98,67.26,68.6197,66.88,1003777
67.39,67.23,67.62,66.93,1316411
67.67,67.65,68.66,67.44,1125259
67.77,69.17,69.33,67.03,1710448
70.22,71.19,71.59,69.92,1584811
71.02,71.72,72.15,70.23,1965001
72.07,72.09,72.51,71.66,1121725
71.94,70.74,72,70.51,1019313
70.95,71.2,71.79,70.95,1196372
71.03,71.49,71.74,70.87,1725377
71.84,72.54,73.02,71.825,1200676
72.26,71.01,72.37,70.86,1164817
71.22,71.89,72.14,71.025,1910610
71.63,71.04,71.76,70.96,3593738
73.34,73.59,73.97,72.75,6954614
72.5,72.17,72.75,71.62,5229175
71.86,70.2,71.86,69.76,5036211
70.51,69.55,70.63,69.32,6797706
69.44,69.47,69.99,69.1,5592738
70.02,70.03,70.75,69.35,7531022
69.8,70.71,71.01,69.755,5223137
70.68,72.26,72.305,70.36,4156985
72.35,71.86,72.53,71.705,6938539
72.83,73.47,73.69,72.61,13710548
74,74.94,75,72.93,4982212
73.5,73.59,74.43,73.355,810728
73.55,73.51,73.96,72.96,1708774
73.22,72.08,73.42,71.93,2742226
72.3,71.42,72.34,71.24,3661462
70.65,71.88,71.98,70.57,2560912
72.07,71.7,72.34,70.93,2844905
72.14,72,72.49,71.47,2417461
72.14,70.54,72.31,70.37,8102358
70.65,71.01,71.3066,69.93,5550821
71.34,70.85,71.75,70.805,6058082
70.96,72.83,72.96,70.35,5365665
72.55,72.1,72.93,71.805,2723460
71.7,73.6,74.1906,71.66,5299076
73.74,74.32,74.68,73.16,3928035
74.58,73.29,74.83,72.76,4375996
74.3,74.19,75.05,73.78,6437640
73.98,73.66,74.67,72.99,7315609
74.36,75.74,76.2,73.65,6224287
76.65,76.46,77.075,75.99,8020545
76.73,77.37,77.88,76.28,6009208
78,77.62,78.68,77.4201,5322986
77.97,77.2,78.56,76.95,1971610
77.47,76.9,78.095,76.51,3296610
76.02,77.45,78.1,75.65,3158675
77.15,75.72,77.98,75.42,3354436
74.31,72.37,74.64,71.22,2669428
72.17,72.77,72.99,71.77,1678220
72.73,71.7,73.59,71.65,1595271
71.5,72.74,73.33,70.97,1870363
72.04,74.16,74.23,71.85,1791088
75.79,75.73,76.57,75.055,1587423
75.77,76.17,76.94,75.28,3177440
76.7,76.19,77.34,75.585,4213736
76.84,75.34,77.03,74.79,3478142
74.54,77.44,78.57,74.48,3183260
78.72,79.05,79.145,77.83,4997657
79.9,78.62,80.645,78.41,4615245
79.25,81,81.48,79.25,4580230
81.47,81.79,82.12,80.785,5519454
70,69.83,71.02,69.3,16084351
