Open, Close, High, Low, Volume
130.66,131.37,131.94,130.19,294435
131.5,130.75,131.96,130.72,256231
131.55,131.99,132.67,131.41,520696
132.24,133.92,134.34,132.24,222606
133.65,132.1,133.82,131.68,338683
132.38,130.53,132.78,130.33,159797
130.86,129.31,130.86,129.27,196664
129.83,130.43,130.96,129,209043
130.75,132.02,132.46,130.26,210507
132.63,133.23,133.56,132.11,201927
133.16,133.57,133.64,132.13,163653
132.68,132.82,133.14,131.97,154669
133.08,133.74,133.97,131.47,171562
133.75,133.23,134.2,132.785,252917
133.18,128.48,133.525,128.39,275950
128.81,128.34,129.11,128.15,205530
128.45,129.9,129.96,128,255031
129.23,125.45,129.57,125.39,273107
124.82,123.84,124.97,122.92,391796
124.21,123.18,124.66,123.05,216055
123.02,122.8,123.18,122.16,155704
123,122.05,124.8,122,274240
122.54,122.8,123.39,121.76,343844
122.76,122.02,122.76,120.98,480559
122.3,122.61,122.68,121.24,320249
122.66,124.24,124.4,122.2,247575
124.53,124.73,124.99,123.94,317302
124.76,123.23,124.91,122.85,254952
123.21,123.13,124.62,122.18,384820
123.42,122.37,123.88,121.91,282631
121.88,121.13,122,120.22,210158
120.99,119.53,121.33,119.49,389402
119.97,120.77,121.49,119.31,713833
120.79,117.76,121.635,117.68,611765
116.8,115.53,117.6499,114.58,459545
115.49,112.67,117.17,112.32,310573
111.09,112.27,113.565,109.74,513960
112.2,111.34,114.26,111.25,271349
111.32,108.13,112.295,108.1,351694
108.86,109.91,110.655,106.64,545699
110.43,110.305,110.91,106.82,450836
109.92,110.31,110.875,108.21,426178
108.3,110.8,112.97,106.41,748809
111.09,112.07,113,111.09,372853
111.88,114.5,114.77,111.88,413030
114.18,114.52,116.3,113.725,461080
114.56,111.13,114.835,111.09,289830
111.62,114.1,114.78,111.62,244902
114.42,115.93,115.985,113.57,313042
116.36,116.95,116.99,115.39,335019
116.7,113.5,117.44,113.48,436347
114.12,113.93,115.52,113.33,220875
113.45,115.97,116.98,113.06,499897
115.49,116.31,116.45,114.13,340340
116.15,116.49,117.4999,115.62,228085
116.4,116.98,117.22,115.07,173620
116.81,117.31,117.7,116.45,182071
117.84,117.19,118.17,116.74,174753
117.14,116.31,117.14,114.78,240029
116.09,117.31,117.72,116,235761
116.65,117.81,118.12,116.49,274042
118.11,117.92,118.59,116.85,273852
118.39,117.19,118.39,116.73,389117
117,117.88,118.4,116.5,333564
117.56,116.51,117.56,115.87,354405
116.51,115.24,117.33,114.38,282771
115.49,114.65,115.74,113.98,203229
114.34,114.03,116.27,113.92,305300
114.47,112.52,114.84,112.11,306529
113.14,113.28,113.55,111.82,278342
113.16,113.49,115.33,111.96,406199
113.76,116.66,117.04,113.76,346938
117.19,116.12,117.28,115.37,260107
116.21,115.47,116.84,114.64,318199
115.7,117.03,117.2418,114.43,217229
115.9,118.57,118.86,115.9,217627
118.53,118.28,118.59,117,358323
118.06,115.79,118.75,115.38,218115
115.94,115.5,116.665,114.955,218855
116.05,115.74,116.34,114.3714,200512
115.61,116.3,117.6,115.61,195457
116.51,114.91,116.51,113.985,225511
115.16,115.2,115.265,114.06,175794
115.33,115.72,116.48,114.52,156011
116,116.49,117.48,115.065,180760
116.83,116.12,117.06,116.01,211378
115.91,113.63,115.91,112.97,215235
113.98,111.22,114.54,111.02,309180
111.33,111.47,112.32,110.71,189526
111.84,111.62,112.23,110.66,199303
111.49,112.13,112.45,110.68,249531
112.49,113.84,114.51,112.26,299856
113.66,116.39,116.77,113.66,437227
116.7,115.84,116.7,115.49,174882
115.85,117.45,117.89,115.6,224009
117.47,115.57,117.47,114.69,321004
116.05,117.34,118.615,115.4,415167
117.08,118.75,119.0325,116.93,207017
119.19,118.81,119.62,117.97,274094
118.57,117.82,118.72,116.9,288693
117.78,118.59,118.8,117.3,208824
119,119,119.5,118.38,106030
119.19,118.58,119.69,118.22,130113
118.35,117.42,118.76,116.64,134580
116.67,115.13,116.7599,114.72,297881
115.7,114.09,116.33,113.84,314561
114.31,114.2,114.92,113.25,288082
114.15,114.73,114.87,113.67,150321
115.29,116.525,117.08,114.04,201717
116.72,116.64,117.09,116.07,402066
116.9,117.23,117.96,116.24,406950
117.34,116.72,118.115,116.22,214090
116.73,116.91,117.3,116.3,299141
116.47,117.04,117.745,115.91,306541
117.44,119.37,119.5,116.3,243488
118.9,118.89,119.46,118.28,215492
118.65,118.54,119.38,118.26,221365
118.67,119.01,119.09,117.92,226205
119.35,119.5,119.99,119,201713
119.16,121.72,121.78,119.16,367352
121.78,120.83,122.31,120.49,203397
120.79,120.82,121.4,120.27,171577
121.11,120.78,121.43,120.42,124206
120.74,122.3,122.96,120.39,254920
122.3,120.01,122.7,119.71,166574
120.12,121.08,121.29,120.12,137604
121.08,119.64,121.9,119.27,359123
119.42,118.91,119.98,118.11,235887
118.48,118.18,119.07,117.89,254818
118,120.45,120.53,118,254012
119.68,123.7,123.85,119.68,452088
123.89,125.57,125.74,123.58,246238
127.38,125.71,127.995,124.54,406462
125.66,124.97,125.82,123.201,382902
125.57,124.95,126.12,124.65,227972
124.95,126.15,126.34,124.31,343821
125.73,126.56,127.18,125.111,462241
126.43,124.7,127.21,123.64,281768
124.88,124.99,126.15,123.94,121401
125.16,126.28,126.305,124.58,193234
126.65,126.89,127.42,125.91,193832
126.88,126.54,127.29,125.75,291128
126.57,126.25,127.1065,125.72,255751
126.03,124.89,126.34,124.77,313881
125.06,125.61,126.07,124.58,212583
126,125.08,126.655,124.8,149327
124.84,124.74,125.4,123.42,140004
124.75,123.99,125.71,123.76,234977
123.72,123.15,124.49,122.32,217675
123.13,124.81,125.61,122.71,147917
124.33,124.25,124.5,123.45,139574
124.27,124.47,124.56,123.235,155564
124.54,123.93,124.58,123.76,192069
124,125.03,125.759,123.95,132800
125.41,122.89,125.55,122.64,642271
123.22,120.68,123.32,120.41,565636
120.7,122.44,122.57,120,416129
122.95,125.49,126.78,122.24,374092
124.25,124.98,125.61,122.05,382601
125.13,125.99,127,124.32,394599
126.51,128.22,128.43,126.205,203967
128.05,126.23,128.61,125.96,163208
125.82,125.14,126.02,124.64,264450
125.32,125.63,125.83,124.36,136634
125.76,125.94,126.31,125.24,141908
125.67,125.03,126.43,124.74,144280
125.25,124.87,125.74,124.61,180063
125,125.64,125.9,124.82,183704
125.63,126.41,126.605,125.095,173097
126.41,127.08,127.28,125.85,153812
127.15,129.36,129.49,127.01,283070
129.58,130.48,131.37,129.44,285942
130.37,128.97,130.3837,128.52,187556
128.89,129.18,129.72,128.82,207931
129.39,129.89,130.54,129.231,176051
129.76,130.08,130.23,129.4901,139463
129.75,129.39,129.88,128.69,147189
129.14,130.81,130.81,128.46,227153
131.14,130.79,131.285,130.29,194259
131.08,130.05,131.295,129.71,119329
130.09,130.61,130.86,129.99,177575
130.32,129.27,130.97,128.88,146363
128.73,130.1,130.86,128.43,182814
130.56,131.24,131.51,130.56,108377
130.56,129.71,131.03,129.59,123673
130.43,130.13,131.165,130.02,138629
129.65,130.32,130.95,129.64,82829
130.56,130.94,131.1,129.95,185838
131.5,131.41,131.72,130.74,210413
131.02,129.6,131.02,128.04,268430
129.74,130.55,130.9,129.24,218026
130.57,130,130.8,129.34,139761
130.12,127.8,130.47,127.67,366305
126.84,127.86,127.91,126.16,278764
127.74,127.87,128.77,127.665,407703
127.6,125.43,127.65,124.68,298057
125.45,125.94,126.53,125.28,203535
126.04,124.27,126.34,124.15,180712
124.67,124.22,125.69,124.06,188796
124.24,126.45,126.49,124.24,233428
126.69,125.13,127.07,125.09,162872
125.29,124.64,125.74,124.39,189253
124.82,122.56,125.34,121.81,195265
122.37,122.75,123.16,121.12,363312
122.83,122.71,123.44,122.47,131804
122.97,124.99,125.48,122.97,358042
124.89,124.14,125.2,123.06,272174
123.73,121.89,124.5,121.75,369003
122.49,119.29,122.73,119.1,742256
120.04,118.4,120.97,118.07,426427
118.18,119.24,120.4856,118.18,414975
120.22,121.86,122.2955,119.01,161716
121.82,121.99,122.51,120.82,211426
121.94,121.89,122.94,121.5563,140799
122.02,122.9,123.28,121.79,198784
122.91,120.02,123.79,119.98,298018
119.47,120.15,120.78,118.49,220972
120.48,120.98,121.75,119.83,398012
120.91,123.18,123.78,120.75,359125
123.26,122.52,123.36,120.77,273364
123.27,125.34,125.83,123.27,266215
125.9,126.93,128.32,125.12,394072
126.58,124.11,126.91,123.92,512611
124.39,124.31,126.12,122.395,551351
124.59,122.79,124.76,121.24,355754
123.21,125.04,126.03,122.81,297029
125.05,125.17,125.5,124.185,154824
125.68,126.87,126.95,125.3,191359
126.61,128.14,128.16,126.53,150768
128.19,128.64,129.285,127.6201,173660
128.8,128.52,129.89,128.33,132526
128.58,128.99,129.17,127.61,212712
129.45,128.84,129.73,127.97,379185
128.38,127.4,128.89,126.19,278208
127.22,129.01,129.05,126.75,218096
129.32,129.27,130.21,128.39,304295
128.8,129.35,129.75,128.355,539367
129.13,129.12,130.41,128.06,225718
129,128.54,129.21,127.73,73160
128.99,128.81,129.43,128.15,437976
128.66,129.39,129.46,128.32,189502
129.2,131,131.105,128.76,428003
130.96,130.9,131.39,129.54,171337
131.58,132.06,132.2,130.765,301745
132.44,133.77,133.84,131.87,558072
133.54,131.32,134.11,131.06,356830
130.95,135.55,135.68,129.8,339669
135.3,134.05,135.66,133.46,295949
134.27,132.79,134.27,131.39,252569
133.27,133.32,134.42,133.09,208621
133.53,130.42,134.31,130.36,350831
130.38,131.52,133.105,130.38,366760
130.93,130.93,131.65,130.225,252435
131.35,126.47,131.35,125.81,824924
127.03,125.37,127.68,124.75,480713
125.69,123,125.69,122.48,364203
122.88,121.43,123.46,120.83,376617
121.75,119.71,124.1,119.555,624336
119.83,115.63,119.9,115.54,339444
115.79,119.81,119.83,115.22,453981
118.89,120.23,120.23,116.51,455159
121.05,120.47,121.68,118.68,328509
119.52,117.71,119.52,116.37,349898
117.05,115.73,119.0675,115.09,374243
115.81,116.58,118.71,115.81,403804
117.07,117.88,118.82,116.88,331959
118.14,119.43,120.6,117.43,326155
119.85,121.94,122.205,119.77,361857
122.43,121.93,122.43,120.5243,177409
121.43,123.74,124.05,120.845,244866
123.66,123.16,125.2399,122.24,433030
123.18,123.13,123.44,122.46,205998
123.17,124.21,124.4,121.8,232650
124.36,124.97,125.27,123.38,179202
125.09,125.58,125.92,124.52,259742
125.59,125.62,126.33,124.75,397692
125.88,125.98,126.41,125.04,193569
126.33,125.9,126.33,125.37,136503
125.96,126.69,127.1,125.25,184287
127.35,128.375,128.4,127.0026,228308
128.03,129.25,129.75,127.8961,328121
129.45,130.21,130.25,129.11,278390
130.13,131.425,131.97,129.82,348960
131.14,132.49,132.56,130.06,301021
132.93,132.19,133.96,129.87,309062
131.81,134.23,134.25,131.44,346422
134.21,134.34,134.34,132.53,243629
133.99,133.35,133.99,132.75,181939
133.46,135.53,135.82,132.355,231146
135.3,136.46,136.7,135.17,314635
136.45,136.39,136.91,133.51,289849
136.77,135.02,136.77,134.44,261331
134.71,135.59,135.95,134.64,388813
135.4,134.2,136.82,133.45,533792
135.03,135.38,135.39,133.98,359640
133.36,134.48,134.69,132.69,306835
134.71,135.15,136.08,133.94,246886
135.32,134.21,135.72,133.8802,210476
134.53,133.74,134.53,133.63,214694
133.09,133.12,133.51,131.9,169049
133.1,133.59,134.97,132.54,317280
133.5,132.46,133.725,131.02,270110
132.83,133.09,133.28,131.55,205334
133.19,134.31,134.75,132.86,230934
134.03,132.78,134.66,132.75,232867
132.43,132.38,133.7,131.94,309618
132.23,131.84,133.08,131.39,323966
132.15,132.89,132.93,130.92,639366
133.29,134.04,134.3,133,299343
133.26,133.87,134.55,133,201307
134.17,133.49,135.2094,132.81,256396
132.6,132.68,133.13,131.935,245866
132.72,132.39,133.28,131.51,582677
132.42,131.35,132.49,130.81,204356
131.27,131.67,132.52,130.39,250306
131.35,134.06,134.35,131.33,244883
134.46,134.52,136.14,134.05,321537
134.87,135.19,135.735,134.185,210354
135.85,137.35,137.36,135.72,368485
137.04,137.04,138.1,136.625,360108
136.99,138.72,138.86,136.99,263149
138.71,137.84,139.29,137.61,332610
137.92,137.24,138.07,136.23,105174
137.07,137.63,138.01,134.84,243377
137.79,137.41,138.5,136.49,290089
137.84,137.64,137.84,136.95,110495
138.23,138.92,139.03,137.42,118993
139,137.9,139,137.73,121076
138.07,137.01,138.17,136.68,151625
137.6,138.54,138.96,137.355,304073
138.65,136.91,138.78,136.66,239622
136.81,138.11,138.15,135.78,305345
138.3,136.53,138.3,136.26,232290
136.39,132.49,136.77,131.82,255080
132.67,131.01,132.67,130.71,385682
131.15,132.23,132.96,130.92,254603
131.66,129.66,131.97,128.26,347727
130.23,131.44,131.56,129.66,274590
132.41,133.12,133.815,131.36,269798
132.51,133.7,134.18,131.97,224165
134.37,133.9,134.63,133.64,238040
133.83,132.61,134.23,132.54,212012
132.98,133.76,134.06,131.38,302117
133.7,133.82,135.32,133.67,249362
134.14,134.21,135.365,133.49,406264
133.8,132.96,135,132.17,350548
133.27,132.74,134.415,132.55,278505
132.51,129.77,132.95,128.99,339750
130.29,129.51,132.125,129.45,270690
129.18,129.06,129.98,128.2094,324387
128.96,129.36,129.94,128.19,512804
128.7,129.21,129.815,128.51,859827
129.22,128.68,129.85,128.45,451620
128.35,130.09,130.18,128.22,684879
130.1,130.49,131,129.5,357879
129.67,131.11,131.15,129.64,612963
131.5,130.19,131.51,129.63,470711
130.8,131.8,131.83,130.495,387321
131.83,132.11,132.23,131.09,495168
132.03,132.22,132.53,130.79,565323
132.57,132.45,133.24,132.12,305387
133.25,132.55,133.54,132.4,602568
132.72,129.94,132.72,129.62,444233
130.31,130.62,131.02,129.975,206267
130.2,130.76,131.79,129.78,419540
131.02,130.82,131.465,129.55,383426
130.81,129.59,131.13,129.04,361490
130.59,132.72,132.87,129.93,371900
133.1,132.23,133.3,131.33,200598
132.97,131.92,133.32,131.9,157120
131.58,131.16,131.69,130.365,266638
131.37,130.79,131.685,130.03,227754
130.68,131.32,131.79,130.14,375423
131.52,132.79,132.97,131.45,145208
133,133.14,133.65,132.78,249373
134.19,134.94,135.22,134.19,250468
135.8,134.51,136.22,133.8,275295
134.15,135.34,135.75,133.47,321402
134.29,134.37,135.11,133.66,251382
134.04,133.81,134.04,131.36,479988
134.15,132.6,134.15,131.95,331891
