Open, Close, High, Low, Volume
1119.37,1132.41,1134.65,1117.5,1206609
1125.87,1117.21,1127.21,1111.76,1230229
1111,1124.28,1127.86,1107.15,1237267
1132.32,1140.92,1142.34,1130.66,1270790
1145.59,1143.78,1153.24,1139.53,1068160
1142.93,1145.15,1147.5,1138.56,843379
1145.34,1150.55,1150.68,1140,764087
1146.93,1153.46,1158.58,1146.73,1053817
1150.92,1146.62,1158.44,1146.62,780370
1142,1147.17,1148.17,1132.855,973262
1149.32,1131.69,1151.58,1131.25,1082836
1135.47,1139.27,1140.02,1125.21,1195754
1143.45,1148.27,1148.86,1132.85,903629
1132.62,1140.32,1145.455,1128.51,1214130
1138.95,1137.79,1143.591,1123.71,1908204
1228.29,1236,1268.394,1228,5240950
1242.5,1241.4,1248.995,1230.2,1696163
1226.63,1227.482,1236.91,1225.32,1107768
1224.87,1218.11,1234.91,1208.18,1647674
1216.78,1211.78,1236.298,1207,1567594
1203,1196.35,1205.8699,1190,1241983
1172.73,1154.44,1176.88,1142.75,2061144
1166.04,1170.89,1181.4,1161.525,1463871
1157.8,1175.91,1179.87,1150.84,1273263
1185.75,1206.28,1206.28,1174,1234565
1199.995,1189.17,1204.46,1184.89,813019
1180,1174.39,1185.61,1168.72,872945
1174.35,1197.54,1205.43,1172.995,1155422
1176.07,1164.02,1182.79,1161.07,1414983
1164.24,1169.32,1176.42,1163,1090975
1180.79,1179.1,1183.84,1173,1088217
1191.83,1200.44,1209.39,1190.4,1066376
1195.35,1183.55,1198,1183.045,742762
1195.39,1191.77,1200.5568,1187.92,579018
1193.8,1191.62,1198.78,1178.91,711622
1185.17,1153.59,1195.67,1150,1415198
1159.45,1171.85,1171.86,1154.845,865126
1183,1170.82,1185,1164.5573,780385
1164.87,1173.18,1178.5,1160.25,603359
1186.42,1194.43,1199.19,1185.28,842321
1200.35,1190.32,1200.35,1185.72,631101
1180.64,1169.55,1188.89,1163.715,1116286
1179.33,1182.86,1184.88,1171.53,873014
1193.4,1212.24,1214,1192.69,1172181
1209.14,1205.89,1212.945,1203.26,793425
1207.08,1205.39,1220.55,1193.17,1384839
1196.09,1207.62,1210,1196.01,1162621
1204.15,1219.96,1222.47,1202.275,981781
1223.47,1234.96,1242.415,1222.56,1408966
1234.99,1239.9,1241.03,1227.08,983055
1230.44,1231.22,1239.02,1225.19,759798
1230.43,1229.87,1235,1223.35,755106
1230.24,1233.26,1236.24,1216.47,666514
1232.32,1238.76,1244.34,1232.31,691341
1233.64,1229.53,1242.8,1223.58,1742302
1226.57,1234.49,1239.68,1223.7825,762394
1240,1218.12,1247.11,1210.6438,1467120
1216.96,1246.61,1248.02,1209.2,1037009
1240.86,1241.42,1244.67,1231.82,931462
1242.83,1226.15,1244.99,1215.2,1399119
1220.6,1221.15,1227.405,1213.42,1007209
1222.73,1206,1232.8583,1205.55,1066174
1196.5,1177.41,1198.76,1172.63,1451783
1183.34,1188.84,1191,1163.14,1234360
1194.26,1210.23,1212.46,1190.97,1977035
1207,1207.99,1218.91,1204.36,1478428
1197.27,1189.78,1206.8688,1189.48,1666099
1201.33,1202.39,1208.46,1198.115,1316447
1198.6,1209.59,1215.62,1197.69,1092910
1224.03,1214.27,1228.75,1213.6384,1838238
1215.2354,1217.08,1225.88,1211.88,1013997
1221.5,1242.24,1247.125,1220.92,2536190
1241.81,1242.97,1254.19,1238.53,1843678
1251.4,1253.48,1263.75,1249.87,1766810
1254.69,1244.08,1258.11,1240.14,2794445
1250.59,1244.41,1252.18,1239.99,675428
1244.48,1241.18,1248.73,1239.85,1015521
1240.21,1257.75,1258.02,1240.21,878666
1260.01,1259.09,1262.9,1252.35,873257
1252,1264.28,1268,1249.15,1111234
1275.16,1289.465,1299.24,1272.31,2434833
1276,1260.67,1280.8,1255.61,2350512
1255.15,1260.62,1268.015,1250.65,1216120
1260,1258.79,1266.5157,1249.48,1048321
1265.8,1272.98,1273,1259.71,1074648
1276.11,1289.61,1292.5,1276.11,1178212
1291.2,1291.45,1297.24,1289.38,985981
1290.05,1290.75,1292.99,1282.27,901847
1295,1306.94,1322.65,1293.75,1821017
1301.52,1308.97,1317.11,1301.52,1339515
1302,1298.24,1304.9,1295.8701,673798
1298.57,1297.65,1309.35,1294.24,908519
1293.18,1295.82,1302.52,1292.147,937383
1294.89,1309.46,1315.72,1293.94,1332670
1315.05,1333.21,1333.52,1311.89,1531776
1332.34,1319.57,1333.92,1316.16,1051985
1326.25,1312.37,1326.63,1311.77,859067
1310,1301.94,1313.21,1289.21,1179703
1299.25,1299.69,1311.12,1290.75,1001795
1303.8,1294.16,1306.9,1289.3625,910422
1296.26,1305.65,1310.41,1295.61,846581
1308.64,1313.01,1314.01,1304.04,665908
1315.04,1312.46,1317.64,1309.4742,754719
1306.6,1304.2,1309.95,1303.32,498559
1300,1288.86,1305.44,1280.38,1030330
1278.66,1293.86,1297.23,1277.05,1025953
1306.6,1318.3,1324.27,1303.0511,1583027
1327,1327.56,1327.98,1314.32,1093977
1332.75,1339.41,1342.47,1331.23,1392309
1339,1342.93,1357.553,1336.07,1174949
1339.94,1343.14,1348,1334,724538
1348.3,1344.12,1349.89,1341.1,679053
1344.34,1348.05,1354.58,1338.2001,1235466
1346.94,1346.87,1351.35,1341.66,1077763
1355,1360.69,1363.53,1350.61,1094717
1362.41,1354.95,1364.33,1350.77,1188918
1356.99,1351.46,1359.43,1350.46,774922
1351.91,1356.52,1357.5259,1348.7507,900759
1363.1,1351.21,1364,1350.73,1890018
1358.73,1350.27,1361.854,1348,617304
1350.21,1344.74,1352.01,1344.165,597751
1346.55,1362.16,1363.2,1345.51,916263
1364,1354.64,1367.07,1353,857102
1356.81,1340.47,1357,1337.835,827915
1335.79,1338.12,1340.66,1332.13,721255
1348.41,1368.68,1368.68,1346.49,1175007
1348,1360.4,1373.75,1347.3236,969060
1352.35,1397.43,1398.32,1351,1563510
1400.46,1395.55,1403.5,1391.555,1432360
1394.82,1405.48,1411.85,1392.63,1446991
1421,1420.15,1428.68,1410.21,1277576
1427.61,1429.37,1434.94,1419.5977,1181674
1436.15,1440.71,1441.48,1425.37,1237464
1440,1430.36,1442.63,1427.77,996479
1432.01,1439.21,1440.78,1431.66,890369
1445.45,1450.7,1450.7,1440,1046607
1462.54,1479.75,1480.55,1456.55,1859630
1479,1482.75,1489.8845,1470.21,3008277
1489.73,1483.56,1500.5812,1482.6614,2455503
1486.81,1484.02,1493.5,1480.32,2023981
1492.82,1466.05,1494.2,1463.1796,2639503
1429.05,1431.43,1436.58,1419.5,1387791
1441.74,1449.61,1454.8,1430.36,1032588
1458.46,1456.47,1464.14,1445.385,859580
1440.47,1454.3,1455.25,1435,1200060
1467.86,1432.68,1469.67,1427.1115,1831153
1461.65,1482.6,1486.3,1456.61,2706199
1453.56,1446.37,1467.335,1422.03,4250996
1463.61,1446.83,1464.58,1429.675,1639018
1451.98,1476.195,1481.56,1450.48,1672144
1467.385,1479.22,1485.245,1465.41,1263022
1474.88,1508.87,1508.88,1474.88,1432885
1512.08,1510.15,1529.8799,1505.4501,1520982
1515.86,1519.43,1520.3,1508.67,963211
1510,1513.54,1525.946,1504,867781
1514.53,1519.6,1520.05,1505.55,907962
1514.34,1519.44,1530.555,1511.01,925550
1527.2,1524.88,1530.74,1520.976,867569
1519.01,1516.97,1527.07,1504.255,1070453
1504.58,1483.47,1510.945,1478.49,1848233
1423.05,1419.37,1436.38,1406.79,2152983
1431,1386.22,1436.847,1380.42,2106339
1394.98,1390.63,1413.67,1376.55,2408318
1359.82,1314.72,1369.4,1314.24,2597481
1274.31,1341.16,1342.45,1268.21,3465941
1351.39,1386.6401,1387.47,1325.2,2330698
1397.68,1337.72,1408.19,1329.2421,2458902
1358.96,1380.92,1382.78,1337,1912387
1346.99,1315.33,1353.63,1301.64,2292572
1270.2,1295.69,1302.75,1257.21,2862411
1204.96,1210.68,1252.73,1198.04,3086891
1254.33,1275.85,1275.85,1214.51,4633340
1248.27,1210.65,1256.93,1191.14,4702196
1122.62,1110.76,1188.75,1108.47,4294803
1174.99,1214.3699,1214.4,1112.29,3283021
1089,1073.01,1145.47,1067.0801,8593972
1090.64,1118.065,1126,1049.1,3726901
1055.01,1096.1,1104.99,1037,3779697
1088.22,1112.84,1152.61,1055.55,6509980
1130.9,1067.83,1138.4783,1062.1,7898242
