Open, Close, High, Low, Volume
129.79,129.79,130.53,128.88,1042900
129.92,130.69,131.31,129.42,384955
130.72,131.63,132.09,130.5133,532019
131.87,132.15,132.61,131.42,491319
132.6,131.6,132.82,131.55,448084
131.24,129.8,131.52,129.79,426934
130.33,129.28,130.51,129.01,531443
129.6,128.6,129.66,128.35,384284
128.39,129.03,129.42,127.96,609835
129.14,128.63,129.345,127.7,299094
128.77,130.81,130.99,128.3,401405
131.08,130.64,131.13,130.5,289155
131.01,130.25,131.02,130.055,250442
130.67,130.44,130.97,130.16,208192
130.09,129.13,131.135,128.46,365565
128.71,131.06,131.38,128.42,793723
131.4,129.89,131.4,129.88,1025016
129,128.64,129.5,128.54,287998
129.27,128.54,130.29,128.44,271671
127.83,127.93,128.97,127.825,337572
128.15,127.51,128.69,127.49,325974
128.06,127.52,128.06,127.14,418433
127.24,125.95,127.4766,125.3,477244
126.38,127.02,127.05,125.54,331546
126.79,126.16,127.73,126.07,384118
126.4,124.25,126.42,124.11,347310
124.35,125.68,125.93,123.85,407111
125.53,126.86,127.24,125.11,549267
126.49,123.54,126.73,122.73,374307
123.61,123.99,124.64,122.92,429529
124.29,121.39,124.395,121.25,728329
120.62,120.73,121.79,120.62,526069
121,123.09,123.16,121,745358
123.41,120.94,123.67,120.91,739131
121.05,120.79,121.85,120.73,582568
121.075,120.17,121.95,119.34,640319
119.36,119.15,120.07,118.52,384112
119.98,118.84,120.08,118.6,542746
119.69,119.77,120.49,119.16,593772
119.41,120.3,120.56,118.92,634136
119.76,119.06,121.02,118.86,453765
119.46,114.36,119.46,114.32,784315
115.28,114.7,116.07,113.98,541280
115.55,115.96,117.2,115.5,659547
116.15,118.01,118.4,115.88,482523
117.87,117.52,118.12,116.53,556832
117.61,116.48,118.65,116.21,746630
116.96,116.95,117.59,116.69,762535
117.35,115.02,117.78,114.9,377705
114.47,115.27,116.01,114.04,703272
115.24,115.51,116.92,115.01,933714
115.69,116.98,117.7,115.06,537159
116.53,114.91,116.62,113.95,800449
116.11,117.07,117.77,115.74,578820
117.41,116.98,118.77,116.28,620164
119.21,120.84,123.24,118.19,1518087
120.7,119.92,122.92,119.33,900062
120.08,119,120.21,117.74,756014
119.89,120.96,121.72,119.89,671374
121.31,122.42,122.95,120.15,550492
123.29,123.71,123.86,122.39,428060
123.7,124.47,125.14,123.12,471609
124.47,124.23,125.135,123.31,307031
124.26,124.44,125.43,124.235,372662
124.73,124.83,125.29,123.82,543529
125,124.49,125.4099,123.875,340971
123.76,124.17,124.2,122.18,575315
124.07,125.6,125.63,123.29,446009
126.17,125.63,126.88,124.39,686859
125.39,125.48,126.2,124.8,787877
125.44,125.66,127.4,124.745,601104
125.66,125.65,126.3,124.43,151564
126.35,125.67,126.44,124.745,565080
125.35,127.08,127.58,125.3,989271
126.98,129.96,129.96,126.815,1073559
129.77,129.77,130.375,128.73,819853
129.94,131.17,131.27,129.33,903013
131.53,132.22,132.31,128.93,688936
131.95,130.14,132.73,129.74,791469
129.48,132.48,132.63,127.49,908445
132.18,129.1,132.31,128.57,993177
128.76,126.97,128.76,125.58,802025
127.68,127.11,129.245,127.05,590350
128.24,124.37,128.47,124.2,591984
124.72,125.85,127.3,124.61,493286
125.46,125.74,126,124.76,451280
125.82,120.05,126.15,119.55,623480
121.2,120.56,121.595,119.9,481476
120.54,118.01,120.54,117.335,675552
117.83,114.99,118.12,114.33,886739
115.11,113.46,116.94,113.34,966056
113.52,109.2,114.2795,109.06,379549
109.54,112.74,112.74,107.84,529090
111.66,112.64,112.65,109.25,571885
112.85,112.01,113.235,110.41,545588
112.22,112.19,112.445,110.3,388816
111.7,108.995,111.7,107.94,645492
108.99,109.5,111.3299,108.815,527347
110.64,111.37,112.42,110.04,479258
111.82,111.905,112.98,111.33,487859
112.67,115.46,115.57,112.49,895613
117.15,117.415,117.7,115.57,742588
117.09,119.22,119.52,116.9,493640
118.8,118.92,119.31,118.2,315890
118.71,118.24,119.29,117.72,351264
118.17,118.89,119.3,118.05,289028
119.23,119.74,119.89,118.42,372540
119.77,120.31,120.89,119.35,397769
120.67,121.37,121.4,119.875,676353
121.45,120.92,121.64,119.965,736906
120.72,120.57,121.4505,119.9,462471
120.1,121.04,121.27,119.24,435640
121.97,123.39,123.55,121.52,513417
123.28,124.77,125.3,122.45,483311
124.67,126.26,126.29,124.13,469076
127.5,130.456,130.456,126.205,916319
130.34,131.86,132.01,129.04,640557
132.08,131.15,132.08,129.35,947583
131.04,132.39,132.41,130.25,876328
132.51,132.045,132.51,131.32,1047489
132.21,131.49,132.27,130.66,562239
131.04,132.52,132.67,130.04,678298
131.81,132.27,132.63,131.42,402807
132.58,133.22,133.42,132.19,340608
133.28,132.66,133.72,132.3,486349
132.54,133.83,134.03,132.38,372760
133.52,133.17,133.91,132.65,422983
134.13,133.73,134.24,133.13,387697
134.35,133.9,134.35,132.81,270228
133.33,134.58,134.73,132.07,312078
135,135.69,135.99,134.23,346656
136.1,134.72,136.22,134.55,372801
