Open, Close, High, Low, Volume
82.38,83.41,83.43,81.66,1400958
82.59,83.82,83.94,81.59,1367179
83.77,85.74,85.8,83.64,1856402
85.75,85.99,86.68,85.48,1767933
85.88,85.58,86.81,85.3962,1538101
86,88.18,88.28,85.788,3024179
87.01,85.81,87.35,85.78,2007273
86.14,85.78,87.07,85.45,1710936
86.31,86.99,87.41,86.1002,1295190
87.71,87.9,88.2323,87.31,1101855
88.18,87,88.48,86.93,1449093
87.35,87.29,87.81,87.14,1097322
87.34,87.23,87.785,86.635,1196873
87.25,85.07,87.34,84.62,1328673
85.78,85.81,86.0188,84.985,1699196
86.02,86.35,87.05,85.76,1480168
86.08,86.93,87.255,86.02,1043439
87.45,87.52,87.72,86.46,1008492
88.02,87.89,88.21,87.33,2226753
87.62,87.8,88,86.97,1531129
88.39,87.49,88.41,87,1320656
88.12,87.92,88.325,87.42,1547406
88.5,89.83,89.93,88.225,2598205
89.66,87.21,89.81,87.04,2507548
86.76,85.87,87.225,84.46,3322285
85.72,86.7,87.7014,85.72,2342259
87.3,87.83,88.22,87.1,1727829
87.76,86.93,88.22,86.76,1381514
86.56,86.92,87.715,86.55,1521621
87.22,87.58,88.23,86.51,1520782
87.64,87.44,88.21,86.79,1406447
87.38,87.47,88.18,87.14,1312662
87.7,87.39,88.405,87.1,3557886
87.38,86.82,87.56,86.6,1995013
87,86.51,87.68,85.96,1921921
86.35,86.8,86.9,86.25,1712413
87.36,87.76,87.965,87.11,2202430
87.92,85.93,87.92,85.71,1841282
86.15,87.43,87.89,86.09,1402357
87.64,85.9,87.85,85.82,1571551
85.52,84.25,85.75,83.76,1761385
84,85.27,85.54,83.48,2768434
85.82,86.62,86.68,85.49,1073636
86.23,85.79,86.5,85.76,819810
85.32,85.03,86,84.68,2155381
85.79,86.9,87.175,85.79,1870679
86.37,87.62,87.99,86.37,2313522
88.5,88.06,89,87.88,1769312
88.01,87.17,88.31,87.13,1253265
87.67,87.73,87.96,87.02,1065955
87.25,87.02,88.06,86.38,1505060
87.5,87.86,88.15,87.17,1049640
87.63,87.99,88.27,87.5,1565869
88.48,88.45,89.1,88.36,1452735
88.58,87.04,88.71,86.99,1248023
87.29,87.89,88.34,87.29,1820481
79.5,79.09,82.17,77.03,12409616
77.14,77.275,77.97,75.67,9172959
77.35,77.85,78.919,77.01,3338295
77.76,77.85,78.32,77.06,2592402
77.93,76.89,77.98,76.23,4297089
76.53,76.7,76.83,76.445,2855456
77.12,77.9,78.3856,77.04,3328455
78.21,77.84,78.49,77.13,2555039
78.04,77.5,78.04,77.11,2099695
77.56,78.37,78.63,77.315,2629968
77.95,78.05,78.31,77.5,2923295
77.78,78.51,78.67,77.68,2722001
