Open, Close, High, Low, Volume
103.23,100.21,103.9,99.771,798655
100.84,100.69,101.72,100.17,930601
101.34,102.73,103.1,100.65,611143
102.45,99.72,102.8632,99.39,1037783
100.03,98.57,100.91,98.03,781433
98.51,100.14,100.52,98.2,757283
100.64,100.55,100.8336,99.71,790716
100.8,101.91,102.75,100.65,435837
101.72,99.77,101.95,99.4,686592
99.86,99.7,99.91,98.17,444580
99.85,99.7,100.99,99.5,791894
100.76,106.12,107.93,99.71,2020306
106.42,107.04,107.66,105.3,1372522
107.75,111,111.529,107.48,1682206
111.96,112.17,113.15,110.3,1564623
112.05,111.37,112.29,110.64,961304
111.69,110.48,111.69,109.81,803378
110.27,110.63,112,109.79,526965
110.7,112.95,113.42,108.9,662934
114.38,115.96,116.05,113.02,1112890
116.76,113.9,116.84,112.86,1031721
114.74,115.38,116.24,112.98,862336
115.67,115.54,115.86,113.66,698520
116.24,117.02,117.51,115.21,825358
116.88,118.03,118.19,115.9,1056519
117.74,119.1,119.14,116.6,984722
119.26,120.99,121.24,118.26,869635
121.12,120.94,121.34,119.63,959439
123.34,123.64,123.9,121.66,1004985
123.52,122.9,123.63,122.72,1037802
121.57,119.22,122.7,117.575,1436930
119.86,116.99,120.47,115.825,929778
116.24,117.3,118.83,115.83,574677
116.02,113.94,117.18,113.125,770250
113.05,109.82,114.97,109.81,913044
108.28,112.19,113.11,106.745,875802
112.09,109.94,114.5799,109.9,1698107
109.93,109.61,115.35,109.3,1110843
110.39,109.13,110.45,103.34,1168118
109.795,109.48,110.8,108.05,727698
109.17,106.24,109.99,105.961,850480
105.5,109.06,110,105.26,845718
109.23,108.81,110.28,107.5723,577510
108.72,107.56,109.34,105.776,628655
107.4,105.41,108.38,103.72,1550789
116.88,113.99,119.3,113.23,4071087
115.1,110.49,115.5,110.2,1097002
111.15,116.37,117.07,110.7678,1196755
116.5,114.84,117.74,112.08,1037133
113.26,109.8,113.91,108.9,1718560
110.71,114.26,116.11,109.68,1420015
114.24,117.5,117.89,113.43,1618764
116.67,116.06,116.79,113.12,1125813
115.45,116.32,117.55,115.12,824055
116.54,118.59,119.04,115.13,705549
117.43,116.74,118.31,115.8,512835
117.33,115.75,117.33,114.54,496040
116.44,118.83,118.94,114.4,528036
118.56,118.41,119.25,117.21,588343
118.75,119,120.1,117.26,703280
119.16,117.08,119.94,116.55,535817
117.54,117.1,118.33,115.47,532345
116.93,116.6,117.81,115.76,682946
116.79,115.85,117.56,114.7,555905
116.39,114.25,116.69,113.74,449268
114.66,115.23,116.29,114,529627
114.02,111.7,115.14,111.63,718281
112.41,110.84,113.26,110.34,832483
112.49,114.76,115.07,111.875,742451
114.58,115.03,117.45,113.29,876796
115.28,115.98,119.42,114.08,799742
116.34,118.52,119.22,115.4,569074
118.61,111.92,119.18,110.51,1272338
112.5,111.91,113.88,108.95,1260679
110.09,114.47,114.98,109.82,601743
115.46,116.39,116.8299,113.52,619260
115.63,111.91,116.37,110.77,867352
112.94,110.35,114.89,110.19,652692
111.14,112.12,112.68,109.53,574033
111.16,110.93,112.3153,110.145,448044
111.46,110.57,112.59,110.36,584984
111.14,106.59,112.4,105.39,1083649
106.93,106.45,108.03,105.02,742171
108.8,108.2,109.93,106.78,953477
108.85,107.39,109.72,106.55,1028943
107.55,105.18,108.21,103.49,1215252
105.28,103.75,106.45,102.9,797462
103.26,105.52,105.6,102.15,724608
105.76,106.94,107.83,105.2,905148
106.82,107.82,109.31,106.44,836015
112.62,113.17,115.12,110.08,1358775
113.16,116.35,116.61,112.65,844649
116.46,114.45,116.68,113.86,772832
113.86,115.57,115.7,113.09,562049
115.51,115.91,117.085,113.8,786199
115.58,115.43,116.6113,114.54,507574
115,116.67,117.73,113.84,681229
116.99,116.14,117.5,115.09,495262
118.81,116.8,118.97,116.31,880621
116.87,118,118.14,111.86,1174882
118.25,118.24,118.59,116.78,470929
118.31,119.95,122.3,117.59,1175401
119.88,121.61,121.9,119.26,779530
121.29,119.92,121.44,118.78,666026
120.64,119.02,121.68,118.66,672335
119.14,119.8,120.58,118.08,674681
119.37,118.27,119.86,118.21,770719
118.4,119.15,119.64,116.38,1185810
123.99,115.39,125.89,113.61,3260002
115.82,123.26,123.63,115.63,1599038
123.32,125.11,126,120.96,966384
125.17,124.85,126.24,124.41,966632
124.36,123.96,124.99,123.06,865768
124,128.53,128.66,123.52,957774
