Open, Close, High, Low, Volume
153.61,152.49,153.8,152.03,6467427
153.59,153.38,154.18,153.21,3745230
154.05,153.26,154.17,153.09,3054170
153.65,152.97,153.89,152.78,2666339
153.17,151.49,153.46,151.49,3157102
151.82,152.54,153,151.5,2076897
152.51,152.83,153.86,152.5,1910768
152.95,153.11,153.18,152.61,1527317
153.2,154.01,154.12,153.2,2030800
154.17,153.52,154.72,153.415,2191211
154.5,154.27,154.81,153.54,2621129
157.34,158.49,159.81,156.33,7421599
159.69,161.67,162.3237,159.37,5902792
162.44,162.45,162.9,161.101,3739281
162.66,163.41,163.905,161.701,3158855
163.9,163.87,164.53,163.06,3243210
162.91,164.26,164.33,162.5,2288389
164.8,164.21,164.94,163.3,2654339
164.02,163.14,164.74,163.03,3508011
165.09,163.83,165.29,163.35,4990747
168.01,168.49,169.1253,167.26,8149446
170,169.15,171.13,168.15,8370668
164.41,162.37,165.4,161.3,17423598
161.51,162.61,163.98,161.11,6300178
162.59,166.25,166.26,162.51,5376723
166.75,165.39,168.72,164.82,4120798
165.91,165.47,166.78,165.19,2406394
166.12,167.3,167.4142,165.79,2540823
167.39,166.8,168.39,166.01,2366023
166.21,163.61,166.77,163.155,3200265
163.75,163.75,164.99,162.761,2306102
163.19,162.41,164.13,161.9,2682868
161.7,158.97,161.86,158.8663,3465248
158.2,152.5,158.5,150,6462734
150.29,155.33,155.49,149.11,7332078
154.36,153.85,155.34,153.28,4322959
152.48,147.55,153.16,147.5,4463207
148.65,149.51,150.54,144.3955,6012647
150.9,151.43,152.4,150.3,3076061
150.9,150.77,151.179,149.64,3006632
150.19,154.8,155,150,3033461
155.5,156.04,156.86,153.7,3455733
155.71,156.17,157.7905,155.7,2594572
155.79,155.09,155.96,153.87,2891077
155.43,153.96,156.79,153.9,2226215
154.5,153.19,155.04,152.79,2634803
154.3,155.52,155.855,154.07,2398196
155.81,158.58,158.88,155.81,2525515
158.46,156.53,159.78,156.53,2890621
157.5,155.81,158.1399,155.8,2253652
155.53,153.76,156.9742,152.79,2868807
152.79,154.47,154.76,151.88,2214014
154.12,156.98,157.49,153.75,2235322
157.28,155.75,157.89,155.1568,2615140
155,158.34,158.83,154.73,2862752
159,156.25,159.57,155.07,4207509
157.47,159.32,159.5825,157.3,3634117
159.64,160.27,161.02,158.87,4008055
160.09,159.3,162.1122,158.81,3141083
160.17,158.12,160.68,157.74,2394365
158.71,159.63,161.25,158.52,2597610
160.01,160.29,161.98,159.64,4329877
159.71,157.38,159.8899,156.45,3044857
157.52,156.23,157.93,155.29,3230982
156.57,156.69,158.2,155.92,2200939
155,152.12,155.2499,152,3143707
152.25,148.87,152.58,148.541,3151687
151.21,153.39,153.657,150.28,2798119
153.95,151.93,154.8697,151.16,2758349
152.07,152.54,153.86,151.89,2535166
153.07,153.44,153.89,151.08,2338215
153.34,150.05,153.38,148.43,3541406
150.8,149.86,151,148.3,2863602
147.89,154.11,154.47,147.45,3509275
154.44,154.09,154.92,153.34,2103842
153.46,150.57,153.95,149.54,2464466
151.8,152.69,154.66,151.7433,3062632
155.03,155.37,156.605,154.75,2773151
154.37,155.36,155.78,153.88,2356773
156.75,158.09,158.98,156.67,3952841
158.67,156.71,159.22,155.91,2783370
157.99,157.93,159.14,157.67,3186587
158.82,160.95,162,158.51,6652794
152.14,148.67,152.63,148.26,17101733
149.19,147.7,149.2072,146.62,6588077
147.9,144.96,147.97,144.51,5843389
145.03,145.85,145.96,144.33,3843884
146.51,145.56,147.3,144.53,3633145
145.79,145.8609,146.4,144.111,3889641
146.6,146.73,147.36,146.2,2803183
146.84,146.45,147.25,145.66,2042105
146.86,144.97,147.38,144.96,2460320
144.65,144.99,145.02,143.47,3104256
144.46,142.41,144.82,142.07,3773862
142.14,141.96,142.23,139.9,3381932
141.1,143.91,144.35,140.28,3239453
144,143.23,144.32,142.6403,2905625
143,142.99,143.507,142.06,3226211
141.9,142.62,143.02,141.28,2911926
143.15,144.24,144.33,143.01,2814577
144.11,144.15,144.85,143.58,1995003
144.47,144.31,145.12,144.14,2201880
143.5,143.77,143.99,142.92,3026494
143.7,144.61,145.0275,143.27,1976659
144.5,144.5,145.19,143.77,2146660
144.47,144.08,144.94,143.99,1708589
144.95,145.48,146.04,144.68,1943828
145.52,145.12,146.204,145,1631993
144.35,144.66,144.7,143.48,2032416
144.39,144.06,144.48,142.95,2399023
143.9,143.63,144.57,143.46,1896132
142.53,141.2,142.89,140.21,3202628
141.9,142.62,143.1,141.82,2653757
142.81,141.3,142.81,141.05,3210270
142.43,141.98,142.84,141.62,2962229
142.3,143.01,143.17,142.18,2176169
143.05,143.73,144.08,143.04,1932359
144.34,144.69,144.72,143.54,2131797
145,145.36,146.7,144.93,2913424
145,146.13,146.43,144.37,3364024
146.62,146.6,147.41,146.14,2433786
147.1,146.86,147.52,146.62,1897979
146.79,146.33,147.47,146.2,1708941
146.65,145.22,146.98,145.09,2117327
144.9,145.41,145.47,143.7,3858474
144.18,144.45,144.52,143.14,2145146
143.12,143.9,144.22,142.95,2249178
144.22,142.63,144.52,142.41,2198216
142.59,141.26,143.14,140.83,2643406
141.64,141.28,141.81,140.78,2291442
140.4,138.81,140.4,138.28,6789137
139.36,139.01,139.8499,138.33,2638060
139.11,137.49,139.78,137.45,2866481
138.1,140.04,140.54,137.945,3272035
140.32,139.73,141.359,139.61,2261912
138.28,139.85,140.22,138.2,2401602
140.65,139.64,140.94,139.3678,1431196
140.48,141.39,141.43,139.93,2308945
141.53,142.45,142.94,141.17,1998146
142.59,144.39,144.72,142.47,2640167
144.51,144.72,145.59,144.255,2468868
144,144.96,146.19,144,2615732
145.85,146.49,146.83,145.74,2101229
146.45,145.9,146.9799,145.8,2249465
145.67,145.45,145.79,144.21,2326669
144.75,143.49,145,143.34,3878988
143.51,144.5001,144.8,142.7351,4496307
147.85,149.26,150.54,147.25,12004291
148.58,146.36,148.86,146.26,5060226
146.35,145.7,146.7,145.015,2787845
146.7,146.37,147.04,145.92,2972173
146.01,146.6,146.65,145.5,2763206
147.43,146.72,149.27,146.63,3587974
146.89,145.16,147.14,144.66,2790320
144.8,145.48,146.24,144.69,2330710
145.74,144.83,145.8,144.159,3137681
144.76,143.47,145.19,143.34,2395180
142.86,142.99,143.36,142.33,2638078
143.24,147.7,147.92,143,6156275
147.03,146.01,147.2,145.57,2764168
146.65,147.02,147.64,146.35,2734720
147.08,146.84,147.43,146.24,2031643
145.53,144.79,145.94,144.73,1985262
144.5,144.48,145.07,143.88,1896187
144.15,142.71,144.3,142.53,2051217
143,143.35,143.82,142.93,2072692
142.55,143.91,144,142,3242610
144.37,145.36,145.68,144.37,2464432
144.79,146.05,146.39,144.69,1899589
146.37,146.5,147.16,146.15,1670232
147,145.98,147.12,145.89,1988781
146.01,145.25,146.16,145.19,1522760
145.04,145.37,145.52,144.75,1580611
145.46,146.03,146.0869,144.87,1600151
146.94,146.69,147.62,146.52,2128232
146.95,146.59,146.99,146.19,1512351
146.75,147.56,147.93,146.6,1831634
147.03,145.93,147.3,145.25,2010388
145.72,146.44,146.78,145.5401,2103170
145.98,145.68,146.19,144.81,1955857
145.19,146.66,146.75,145.05,2018291
146.88,146.42,147.66,145.54,2474464
145.94,145.47,146.5031,145.12,3062546
146.6,145.66,147.3,145.56,2531547
146,146.49,146.99,145.25,2274869
146.37,146.56,147.98,146.03,2865401
147.35,148.94,149,147.1179,3768110
148.85,148.33,149.3,147.78,2164169
148.44,147.96,149.07,147.77,1946535
147.76,148.57,148.985,147.47,2312600
148.58,149.06,149.9599,148.23,2937759
149.58,151.17,151.38,149.44,3968896
151.48,151.26,152.6,150.74,6196255
151.1,150.01,151.2,149.46,2798698
149.91,148.91,150.41,148.36,2646449
152.28,151.61,153.35,151.34,4590087
152.01,151.5,152.3888,151.16,2212378
151.16,151.19,151.625,150.79,1885129
151.71,153.03,153.42,151.71,2374618
152.99,153.75,153.84,152.5,2094732
154,153.23,154.36,152.8,1939560
151.69,151.3,152.8,150.36,3103936
150.9,149.04,151.79,147.87,3322970
148.5,148.4,149.07,147.18,2126440
148.08,147.22,148.36,146.93,2260159
147.5,142.73,147.69,142.5,3831335
142.62,139.02,144.19,138.78,6379618
141.12,140.84,141.54,139.08,4605155
140.38,141.13,142.26,140.14,3013572
142.87,145.04,145.45,141.58,6090913
135.89,134.02,137.15,133.4193,15653145
132.73,130.53,133.4,130.04,7611877
130.65,129.1,131.89,127.96,5691828
129.58,130.02,130.4379,128.4,4384331
129.02,131.24,131.9,128.41,5038799
131.17,127.18,131.69,127,4130206
127.25,126.42,127.79,125.14,8472425
125.21,124.75,125.78,123.71,6354893
119.34,118.65,123.95,118.3,16213826
120.48,115.4,121.5,115.15,16571277
116.49,115.43,116.5,114.09,18433586
115.5,116.83,117,115.11,11782358
117.51,115.71,117.75,114.5384,7144606
116.1,120.06,120.77,116,8101898
120.7,123.12,123.81,120.31,8783128
123.79,124.82,125.06,122.33,19240537
122.66,123.39,124.404,122.63,8381591
123.61,123.54,124.57,121.96,4333945
123.5,120.95,123.57,120.65,3813739
121.19,120.85,122.2505,119.9,3113597
121.11,120.2,121.93,119.77,4000457
119.66,121.41,121.43,118.82,4421460
120.89,121.59,121.85,120.5405,3585191
121.63,120.37,122.18,119.77,3631864
118.49,117.17,119.49,116.6955,5634340
117.61,118.59,119.51,117.39,4884275
118.09,117.17,118.3382,115.71,2085984
118.37,119.53,120.25,118.06,4060043
118.38,120,120.04,118.37,3594875
121.01,122.96,123.09,120.22,4603431
122.44,121.44,123.1208,121.4,4714544
121.66,124.25,124.69,121.48,4924563
125.67,125.31,126.59,124.36,5213649
124.49,121.66,124.92,121.33,4758511
119.72,123.89,123.89,119.301,5916454
123.9,119.35,124.05,118.87,6292017
119.74,121.13,121.6822,118.52,5531436
123.25,120.91,123.81,120,4108877
122.51,121.17,122.88,121,3079748
121.26,120.73,121.79,120.17,3375368
119.5,119.93,121.11,119.44,3586676
119.07,116.07,119.78,115.07,6341923
116.9,116.67,118.23,116.02,5558736
117.15,116.47,120.27,115.87,6074690
115.7,113.03,116.45,111.7,6740573
112.5,110.91,115.28,110.44,7794780
109.9,107.63,111,107.5,3307630
108,111.38,111.39,105.79,5892324
109.99,113.77,113.78,109.4699,4871340
114.22,112.93,114.8,112.5,4378958
113.33,113.03,114.35,112.4201,3990160
112.01,114.84,115.98,111.69,3157499
114.53,113.14,114.88,112.9,3235834
114.91,117.28,117.49,114.44,3720470
117.5,118.23,118.83,116.67,3186444
119.66,119.87,120.57,118.98,3828313
120.91,120.62,121.4,119.87,3001925
120.08,121.68,121.86,119.95,3090987
121.58,121.31,121.615,120.2,2802725
120.51,120.47,120.6548,119.7607,4164039
120.96,121.66,121.93,120.82,3032787
121.58,121.6,122,120.83,3157451
120.56,122.09,122.4085,120.55,3878633
123.27,123.76,124.7175,122.71,4971438
123.3,121.86,123.8,121.54,6648352
