Open, Close, High, Low, Volume
42.41,42.03,42.465,41.965,4143100
41.75,42.04,42.31,41.73,4683340
42.06,41.51,42.13,41.415,5708418
41.54,41.94,41.99,41.24,3370450
41.84,40.84,41.88,40.76,5714703
41.06,40.67,41.25,40.635,4721187
40.38,39.69,40.42,38.93,8543449
39.81,39.77,40.18,39.64,6089449
39.73,39.97,40.075,39.54,4562981
40,40.41,40.77,39.91,4924708
40.84,40.92,41.31,40.82,4460793
41.27,41.2,41.5298,41.07,4131663
41.02,40.83,41.145,40.69,4109671
41.21,40.81,41.39,40.69,4684108
40.92,41,41.4,40.8401,4836489
41.09,40.66,41.26,40.46,5534522
40.72,40.72,40.95,40.38,5202203
40.55,40.22,40.62,40,7014643
40.05,39.88,40.15,39.58,5262550
39.92,39.49,40.0485,39.31,4696003
38.2,37.13,38.32,36.82,18217086
37,36.85,37.56,36.78,12526598
36.44,36.81,36.81,35.75,9940821
36.89,36.7,37.15,36.65,5461271
37.03,37.36,37.51,36.28,10615053
37.97,38.15,38.7682,37.86,10119504
37.9,38.44,38.565,37.79,5934943
38.43,38.63,39,38.35,6930111
38.92,38.72,39.225,38.655,4729956
38.96,39.165,39.425,38.94,4893366
39.4,40.06,40.31,39.24,8079802
40.51,40.4,40.71,40.17,6764333
40.76,40.7,40.81,40.37,8027437
41.29,41.09,41.67,40.74,6120569
41.35,41.37,41.68,41.25,6562778
41.05,41.065,41.5,40.9,8959332
41.14,40.585,41.2008,40.22,9649063
40.22,40.515,40.99,40.18,8219807
40.72,41.04,41.19,40.34,5941141
41.08,41.705,41.97,40.88,7296342
41.9,41.79,42.08,41.31,7569503
41.77,41.89,42.23,41.41,6080764
41.9,42,42.45,41.81,8232538
41.46,42.01,42.12,41.39,6972646
42.18,42.14,42.57,41.66,9372564
42.07,40.64,42.07,40.6,7947831
40.43,39.75,40.57,39.41,11586446
39.965,39.6,40.26,38.99,7533812
39.84,39.8,40.2,39.355,10876202
39.92,40.08,40.45,39.77,7682094
39.78,39.57,40.0174,39.48,7467222
38.84,37.99,39.08,37.625,14657058
37.77,37.54,38.86,37.53,15516334
37.22,36.35,38.64,36.07,14399170
35.5,35.6,35.64,34.63,13298648
35.72,34.225,35.99,34.1604,12956852
34.72,34.75,35.285,34.605,10377849
34.01,35.16,35.68,33.73,11241058
35.25,34.37,35.48,33.94,10162493
34.26,35.07,35.22,34.07,9102313
35.4,34.635,35.6,34.55,8566367
34.9,34.76,35.15,34.255,9209206
35,34.91,35.08,34.5,6570340
35.34,35.76,35.935,35.11,6981194
35.84,35.78,36.135,35.49,5848369
36.13,36.42,36.51,35.63,7127927
36.23,35.36,36.32,35.15,5782273
34.68,34.98,35.24,34.26,7346087
35.38,34.17,35.43,34.11,6365575
34,32.25,34.09,32.105,17063146
32.79,32.25,32.9785,32.01,14434702
32,32.44,32.47,31.75,8982387
32.68,32.47,32.875,32.125,7196388
32.25,33,33.08,32.2,10377447
32.44,31.46,32.5,31.14,10147478
31.83,31.945,32.14,31.65,4794751
30.93,30.7,31.165,30.3416,6844112
31.1,31.79,31.83,31.08,11004053
31.68,31.88,32.36,31.6,11054331
31.89,32.17,32.235,31.21,8050216
32.2,31.91,32.345,31.44,7934938
31.59,31.43,31.62,30.95,9344708
32.35,32.67,33.11,32.18,9361558
32.67,31.43,32.82,31.0333,11592906
30.48,29.78,30.55,29.24,16958076
30.43,29.67,31.07,29.55,13045911
29.14,29.27,29.59,28.68,11556869
29.76,28.82,29.76,28.17,12376132
29.22,29.605,30.11,29.145,9144749
29.47,29.92,30.19,29.26,12440094
29.54,29.03,29.86,28.76,15661880
28.92,29.08,29.42,28.66,11924073
29.09,29,29.75,28.76,14072988
29.07,27.64,29.27,27.295,16187654
27.35,27.14,28.08,27.02,12178737
26.3,25.84,27.3627,25.56,17229778
25.61,25.16,25.94,25.14,7986028
25.31,26.44,26.45,24.7,10961229
25.89,26.35,26.36,25.29,11357963
26.58,26.44,26.97,26.23,8041110
26.54,26.465,26.69,25.75,8191024
26.11,27.28,27.64,26.01,6801393
27.36,27.095,27.64,26.42,9622301
27.69,28.42,28.53,27.45,13298954
28.63,28.84,29.12,28.11,8965573
29.24,29.205,29.5794,28.86,7515766
29.64,30,30.13,29.29,9065286
29.75,30.845,30.89,29.71,9024607
30.49,30.67,30.78,30.04,10303538
30.2,30.35,30.64,30.07,6332133
30.6,30.335,30.76,30.155,6474679
30.23,30.37,30.62,30.03,7894875
30.14,30.91,30.97,29.84,8717561
31.41,32.22,32.26,31.3,14661070
31.5,31.195,31.72,30.09,14721001
31.32,31.06,31.43,30.5,10878955
31,31.195,31.87,30.84,9675793
31.55,32.085,32.37,31.52,7882447
31.6,31.18,31.62,30.68,8246867
31.5,30.86,31.55,30.86,5283907
31.11,31.5584,31.79,30.79,7138810
31.53,31.36,31.87,31.17,6358250
31.5,32.11,32.415,31.37,6935931
31.82,32.19,32.19,31.56,4284221
32.21,32.285,32.32,31.9489,4146281
32.2,32.07,32.35,31.99,4653857
31.72,30.4601,31.99,30.2171,8158106
30.23,29.65,30.44,29.4,8668447
29.52,30.24,30.43,29.4,6509300
30.66,30.905,31.35,30.66,7861720
31.02,31.37,31.68,30.81,6061791
31.25,31.645,32.02,31.11,7298488
32.06,31.825,32.27,31.53,6640582
31.55,31.7,32.07,31.5,4489337
31.7,32.29,32.71,31.7,12421972
32.12,31.37,32.22,31.125,6854489
31.6,31.31,31.71,31.04,5705464
31.19,31.75,32.05,31.1,6296746
31.75,31.555,32.17,31.51,4798786
31.67,31.25,31.96,31.19,7469410
31.35,30.69,31.37,30.35,7522133
30.89,30.9125,31.3,30.78,8691769
31.19,30.92,31.48,30.6,8900390
30.8,30.28,30.86,30.07,9772977
30.06,28.84,30.18,28.75,12048806
28.73,27.92,28.82,27.82,11953956
27.43,27.48,27.67,27.01,11239069
27.88,27.89,28.215,27.46,9371887
28,28.1,28.33,27.87,9325700
28.29,28.495,28.65,28.28,8918259
28.5,28.475,28.87,28.32,9707767
28.21,27.97,28.26,27.87,5957472
28.13,28.88,29,28.1,7681563
29.33,29.28,29.55,29.09,10383997
29.25,30.11,30.35,29.0757,12265547
29.85,30.045,30.15,29.7001,7966072
29.77,28.73,29.89,28.645,9608098
28.5,28.24,28.67,27.96,7855121
28.58,28.47,28.9769,28.315,5571680
28.41,28.555,28.67,28.21,5878087
28.33,29.2,29.26,28.25,7449739
29.49,29.3,29.71,28.9401,6564362
29.63,30.14,30.17,29.35,5843060
30.11,29.94,30.715,29.93,9317195
30.13,29.93,30.4601,29.75,7356425
29.92,30.42,30.54,29.59,8575112
30.56,30.96,31.15,30.39,7123116
31.09,31.29,31.4347,31.015,6091348
31.06,30.82,31.09,30.58,6663700
30.96,31.06,31.33,30.9,4463713
31,31.2,31.45,30.82,4840498
31.6,31.33,31.81,31.065,5801019
31.26,31.29,31.71,30.98,5940170
31.52,31.82,31.94,31.33,5113024
32.08,31.59,32.21,31.57,9156472
31.7,31.14,32.3,31.09,9025405
31.82,31.08,32.09,30.61,20750930
31.18,31.14,31.54,30.73,10037752
30.96,30.11,31,30.01,9979368
30.16,29.21,30.18,29.185,7765544
28.93,28.86,28.97,28.29,9184459
28.95,28.76,29.2077,28.74,5423456
28.86,28.33,28.89,28.205,9013458
28.37,27.58,28.5699,27.57,7557943
27.44,27.75,27.9,27.21,8828919
27.81,27.77,28.18,27.62,6918315
27.5,27.635,27.885,27.265,5720244
27.22,26.94,27.37,26.59,9558409
26.85,26.49,27.16,26.25,11104034
26.18,25.97,26.22,25.475,11938235
25.85,25.36,25.88,24.94,12733111
24.86,24.65,25.175,24.33,15118599
24.88,25.425,25.65,24.76,8257553
25.06,25.59,25.73,24.91,7564331
25.81,25.885,26.19,25.67,7547272
25.53,25.18,25.795,25.075,7113395
25,25.08,25.395,24.9401,6360805
25.2,25.6,25.75,25.16,7378370
25.42,24.7373,25.48,24.585,12151691
24.18,23.5,24.25,23.03,22174238
23.75,22.98,23.84,22.87,9293125
23.07,22.99,23.24,22.7,9258102
22.62,23,23.1252,22.375,10904935
22.97,22.17,23.06,22.03,10501851
