Open, Close, High, Low, Volume
141.39,140.78,142.61,140.15,591375
143.07,142.37,145.86,140.71,714289
142.69,142.9,143.77,141.72,280380
142.23,138.85,143.94,138.39,250556
139.82,140.44,140.45,138.4,314304
141.39,142.57,142.925,140.75,459670
142.22,142.6,143.025,140.7172,325006
144,145,145.25,143.3053,227352
145.98,145,146.15,144.33,322046
144.4,144.55,145.32,143.287,342227
145.38,145.9,145.95,144.28,263559
147.82,148.51,148.96,146.94,306991
147.94,147.68,148.85,147.68,244539
148.53,147.51,148.54,146.59,224479
147.47,142.75,147.54,141.95,404097
142.24,144.99,145.31,142,278428
146.05,146.42,147.37,144.71,236836
146.09,145.2,147.09,144.94,191386
144.75,146.13,146.38,144.5,159676
145.98,147.25,147.32,145.42,256208
146.74,147.61,147.69,145.51,490701
148.2,147.83,148.49,147.12,227101
148.36,147.64,149.42,147.18,358329
147.29,145.36,147.76,145.215,198377
146.12,146.91,148.6,145.9,235686
146.47,146.68,147.03,145.02,208397
146.64,146.68,147.16,145.3107,416919
147.64,143.81,147.64,142.818,247835
144.12,145.97,146.21,143.48,497323
146.39,146.25,147.21,145,346837
145.16,144.55,145.22,143.05,360842
144.1,144.5,145.4511,143.15,246484
145.15,145.94,146.11,144.795,731010
145.88,144.84,146,143.895,917846
144.06,142.22,144.14,142.17,352001
142.82,142.34,143.83,142.13,709154
142.3,142.75,143.405,141.9731,471081
143.69,142.07,144.28,142.06,822237
141.56,141.99,142.62,140.745,418973
142.6,142.63,143.685,141.3,1540039
142.95,143.7,144.08,141.13,661201
143.79,143.42,144.73,142.555,436419
143.07,143.48,143.71,142.08,517849
143.44,141.72,143.57,141.39,191496
141.99,139.16,142.895,139.08,247880
138.75,138.49,139.9331,138.18,230985
140.23,139.02,140.63,138.4,449618
138.82,139.54,140.47,138.51,773211
140.41,140.74,141.22,139.95,279769
140.9,141.33,142.015,140.24,366167
141.65,141.46,142.12,141.07,340932
141.55,141.535,142.42,140.955,314338
141.95,141.73,142.3,141.15,571112
142.94,142.7,143.25,141.52,777959
146.16,145.55,151.66,144.32,1676508
145.64,147.5,147.725,143.07,976936
148.06,148.65,149.9378,147.5707,488573
147.68,149.51,149.71,147.245,279076
148.98,148.66,150,147.95,272006
148.9,147.32,149.425,146.735,388227
147.25,148.29,148.82,147.25,235446
148.24,148.09,148.27,147.3,342288
148.62,149.71,149.81,147.87,259257
149.94,150.66,150.79,149.18,253122
150.97,151.09,152.05,150.23,294423
150.86,150.31,151.7,149.14,255790
150.2,148.84,150.28,148.56,308103
149.07,149.44,149.88,147.76,240979
149.92,150.59,150.83,149.53,341007
150.85,151.84,152.345,150.3,261427
152.54,152.62,152.93,151.31,258036
152.05,151.94,152.61,151.42,100306
152.135,150.48,152.16,149.79,226331
150.46,150.24,151.97,149.39,243158
149.8,151.1,151.56,148.69,259799
151.64,150.71,151.64,150.09,224114
151.64,150.65,151.92,150.43,182530
150.6,148.87,151.245,148.83,137670
148.44,148.75,149.39,148.18,245652
145.43,145.54,146.5,144.46,549833
145.45,146.8,147.05,144.88,378962
146.72,145.85,147.32,145.59,294708
146.78,146.38,147.665,146.01,313515
146.84,147.01,147.83,146.29,326576
147.62,145.78,147.775,145.65,181507
145.59,146.11,146.7,144.43,256998
147.02,146.83,147.74,145.2,348649
147.02,146.32,147.25,146.2,150748
146.44,146.41,146.81,145.75,49814
146.41,146.1,146.57,145.6,118820
146.28,146.59,146.99,145.3,221346
146.74,145.39,146.74,144.9,160638
145.16,145.67,145.795,144.9,168758
146.47,145.89,146.78,145.3,192179
145.39,145.64,146.015,144.71,141747
144.92,146.78,146.81,144.505,188981
146.39,146.47,146.97,145.645,235284
147.04,146.7,147.74,146.35,260215
147.47,148.65,148.65,147.4336,234719
148.98,145.56,149.12,145.36,288079
145.79,147.19,147.56,145.74,293982
147.18,147.08,147.585,145.62,299187
147.01,148.66,149.36,146.62,361062
149.68,149.27,150.28,148.58,225492
149.44,149.44,149.94,148.86,215333
148.81,149.64,150.82,146.63,458964
150.56,149.64,151.3,149.56,515355
150.02,152.41,152.57,148.835,603557
152.45,151.27,153.44,150.39,714558
149.05,149.04,150.09,148.2309,308740
149.74,150.04,151.111,148.8,561787
149.56,149.59,150.63,149.48,296674
148.56,153.13,153.26,148.56,451688
152.99,149.49,152.99,149.25,530332
151.17,152.01,152.91,150.865,321916
153.1,153.57,155.33,152.79,419008
161.43,164.07,164.84,160.08,855598
165.26,164.25,165.74,162.74,786869
164.19,165.35,166.07,163.54,280389
165.29,168.35,168.72,164.885,295095
169.47,168.15,169.79,167.61,375146
168.53,169.13,169.22,166.14,369454
168.44,168.95,169.99,168.26,469066
169.16,172.09,172.18,168.21,279218
171.62,172.84,174.15,171.19,416169
173.76,173.88,174.1239,172.02,256598
174.05,174.41,174.9331,172.12,339724
173.74,171.07,173.74,170.09,274001
165.52,167.8,169.32,165.065,355456
168.72,163.75,169.0796,163.39,617442
164.49,160.48,165.28,160.48,442262
157.73,154.22,160.99,154.22,503183
151.77,151.76,153.91,147.73,964925
152.6,158.55,158.82,150.42,624309
158.7,157.9,161.39,155.74,879509
160.95,165.4,165.59,158.345,544384
160.45,164.88,165.55,160.45,730576
160.22,161.5,163.84,156.93,722867
152.43,151.29,157.08,150.825,665579
156.11,163.43,163.49,151.82,1625818
161,161.01,163.02,157.26,1438470
152.04,155.09,161.33,149.195,976152
160.49,160.9,162.14,147.168,968787
148,147.96,156.07,144.4,1843474
150.84,156.13,162.56,150.6,931408
145.06,159.43,159.6,144.07,657004
162.63,148.57,162.63,146.44,2065614
152.97,134.11,153.91,130.3,2624342
134.41,129.61,135.4129,123.64,1746360
133.98,142.28,143.37,133.895,742252
141.32,141.45,146.04,138.11,712065
142.22,151.51,153.2,141.34,703832
146.95,148.81,155.22,145.28,430881
150.63,156.05,156.78,146.49,434445
154.51,155.21,158.06,152.71,1048788
149.87,147.08,152.55,144.69,1011944
144.33,151.15,151.84,142.5672,443155
149.92,156.21,157.77,149.53,989716
160.73,167.33,168.67,159.38,1479610
171.57,167.18,173.82,166.01,840947
158.83,169.38,170.5,158.83,741193
170.68,170.01,171.97,169.2,362378
168.39,162.9,169.78,162.22,794984
165.92,168,168.35,164.05,858510
164.26,163.22,165.72,161.285,998637
166.02,165.41,167.41,162.81,1549336
168.66,169.66,170.6829,167.84,1162124
166.96,166.49,168.1338,165.96,1369808
164.65,156.38,164.81,155,997818
157.33,160.11,160.78,156.01,1001086
159.6,155.985,160.665,155.7,1359379
157.26,159.05,159.16,155.26,1264070
161.26,163.43,164.25,160.25,983226
164.8,160.26,165.8,159.92,512855
162.33,161.375,165.49,160.89,463462
160.92,163.48,164.39,159.37,1070384
160.51,158.56,162.84,157.4,377906
158.58,162.23,162.745,157.3,580570
164.36,176,177.57,164.36,835554
175.17,178.5,179.81,174.53,560582
180.35,183.93,185.545,178.54,1293846
184.31,182.75,185.67,182.4,838068
182.1,186.83,187.89,180.42,423147
187.19,185.25,188.76,184.79,964294
184.69,185.08,187.39,182.26,804032
184.27,185.23,185.42,182.29,984506
183.9,189.86,190.105,182.51,468192
193.97,190.82,195.03,190.35,1144748
190.98,188.79,193.695,188.74,659566
192.03,190.48,193.49,190.01,329660
190.54,185.54,190.54,185.19,390635
184.83,187.05,187.09,183.64,475590
189.79,182.03,189.79,181.76,541736
181.77,176.73,185.09,175.2203,1686020
177.48,177.86,179.94,176.72,1303412
179.01,180.89,181.385,177.255,746181
181.94,180.71,183.01,179.67,418453
182.32,182.67,182.67,180.19,1139194
182.38,178.395,182.75,178.04,305516
176.23,178.07,178.7947,176.23,869740
179.27,179.87,180.15,175.19,577279
178.06,176.4,178.1,173.5701,1104532
176.98,178.87,179.5,176.61,783866
180.53,182.35,183.03,178.76,513418
182.18,174.93,183,174.585,510553
176.76,175.12,178.18,174.88,284804
168.685,174.1,175.3199,168.685,662352
179.79,175.74,179.79,173.56,570479
176.14,177.91,179.46,176.14,270894
177.22,179.88,181.64,176.48,384476
182.51,181.3,182.97,178.7581,1078759
180.76,183.115,184.76,180.23,335752
183.81,182.04,185.86,181.2,272219
181.68,179.69,183.95,179.16,415451
179.67,180.25,180.39,176.22,454503
180.6,178.49,182.41,177.69,446624
178.9,181.48,181.48,175.915,600649
180.88,184.04,184.84,180.88,474018
184.81,183.84,184.93,180.67,327841
185.36,184.43,187,183.66,200699
185.79,182.97,188.41,182.53,325494
182.07,179.74,185.3499,179.62,356667
181.63,181.97,182.74,180.81,165715
182.12,182.3,182.85,179.4,483758
183.47,181.57,183.855,180.295,322458
181.56,178.2,182.82,177.89,676947
178.54,180.06,181,176,306944
181.61,180.13,182.29,178.79,502065
179.67,178.8,180,177.67,398218
179.22,181.54,182.105,178.94,309477
179.36,182.86,183.2,179.36,536932
184.64,183.26,184.965,181.94,213639
183,184.06,184.58,181.47,209528
184.49,181.76,186.85,181.15,197759
179.6,179.51,181.16,178.89,127674
179.4,180.69,181.23,179.26,209077
179.4,176.56,180.26,175.95,360823
177.32,180.76,181.21,176.01,290392
178.3,178.5,180.65,176.9,364250
179.27,178.38,179.27,176.19,449250
179.7,181.99,183.06,178.25,473089
182.96,179.43,182.96,178.71,390111
180.56,179.7,181.46,179.37,386138
179.85,182.42,182.64,179.73,311438
181.55,184,185.395,181.3,596523
183.08,183.75,185.455,182.22,511738
183.81,182.925,184.91,180.99,336841
184.55,187.87,188.07,182.77,290604
187.57,191.94,193.065,187.57,499997
192.27,194.31,194.99,191.62,558900
195,199.1,199.68,195,387417
198.06,197.67,200.98,195.79,547382
184.56,172.22,185.74,171.19,2426683
170.7,168.15,173.46,167.85,1164464
168.34,165.93,168.45,163.9575,793779
164.87,164.74,165.71,162.9,478453
164.23,166.37,166.78,163.255,546182
166.14,167.26,168.37,163,447996
168.31,165.88,168.31,164.5,473666
166.47,167.57,168.31,165.97,466896
168.01,165.42,168.495,164.7,436256
165.68,164.23,167.27,163.5,455159
