Open, Close, High, Low, Volume
185.05,189.97,190.5,184.71,1514493
186.99,184.48,187.64,182.74,2514527
180.57,178.1,181.43,177.4395,2136104
178.86,178.13,179.1,176.05,1418254
178.58,176.69,179.65,176.42,1289642
174.47,172.88,174.82,170.89,2180279
173.88,174.3,176.6978,172.3,1576191
170.86,169.925,171.12,166.32,3031381
169.57,171.28,172.01,166.97,1729866
172.26,174.4,175.5,171.58,1792676
173.43,173.08,175.09,172.701,896930
172.59,172.73,174.45,172.3,1544258
174.04,172.43,174.15,171.44,1536702
173,176.21,178.075,172.945,2297030
173.23,174.15,174.32,170.8,2617903
173.28,172.62,174.94,171.87,1626398
172.5,172.47,174.62,172.1505,1458996
172.28,173.05,174.67,171.72,1154534
171.86,171.95,172.92,168.34,1953971
170.61,172.07,172.315,169.17,2009047
170.3,160.05,170.8465,159.99,4214871
158.6,159.61,161.42,158.52,1907535
161.43,159.47,161.45,158.25,1609840
155,155.38,156.195,153.19,2679952
150.25,150.37,151.8,149.02,3855456
152.03,153.12,154.41,151.02,1846368
153.76,153.45,155.74,151.89,1702814
152.68,152.1,154.42,151.82,1310208
152.36,153.65,155.47,152.36,1051960
155.36,153.22,155.36,152.72,1018853
154.86,155.28,157.04,154.33,1619550
153.51,155.68,156.55,153.51,1626755
154.96,154.73,155.29,152.5101,1316097
155.01,151.28,155.01,150.51,2344629
148.05,148.82,151.76,147.5367,2584683
150.21,150.58,151.74,148.54,1646572
150.48,151.72,153.3,149.14,1509064
150.63,150.23,151.86,149.1825,1728633
149.5,151.01,154.85,149.2765,2072286
151.84,152.18,153.31,150.22,1190934
150.97,149,151,147.63,1780132
148.77,147.89,150.45,146.8,1285541
147.2,146.07,149.11,145.3,1601801
145.62,144.499,145.9999,141.35,2896314
142.4,139.85,143.67,138.76,3260613
140.78,137.63,142.88,135.99,2805636
142.76,143.59,146.64,140.77,2702607
142,142.52,144.19,140.359,1709495
144.22,145.31,146.45,143.27,2994087
152.5,147.29,153.96,146.2,7260851
145.82,145.21,146.54,143.405,3161069
145.72,145.2,148.55,144.42,2552587
146.73,144.26,147.59,143.64,1591459
139.6,146.39,147.66,139.5801,2810268
144.25,139.26,145.23,139.15,2643509
140.98,142.58,144.05,139.39,2131970
138.46,139.09,142.26,136.56,2619031
140.78,135.8,142.52,133.42,2603202
135.83,139.27,141.08,134.86,2680757
141.66,141.73,143.07,140.2201,1822406
142.64,151.84,152.04,142.495,3220093
152.93,151.51,154.1,150.07,2107003
151.27,147.61,151.4999,145.465,1291655
146.78,152.07,152.39,146.5,1935826
153.99,151.68,154,151.17,1934060
150.02,151.71,153.31,149.24,781225
149.57,147.81,150.86,146.89,1245507
145.55,142.9,146.01,142.07,1698432
145.07,143.95,147.13,143.11,1937061
145.62,142.77,147.66,141.58,2324673
142.17,146.44,147.78,141.6,2674018
142.52,148.05,150.6555,141.62,3556873
146.89,143.75,148.58,143.55,2240781
140.24,143.44,149.11,139.87,4749724
145.92,144.49,147.58,144.34,1999316
142.89,144,147.21,142.89,815761
146.5,146.76,146.96,144.17,1290847
145.41,146.86,147.79,144.89,1767721
147.59,153.92,153.92,145.01,2879813
152.32,152.76,154.92,151.82,1748355
153,157.13,157.18,150.83,2222182
161,161.02,162.87,158.25,3412813
158.53,149.68,159,148.505,4635187
145,145.86,147.4125,142.05,5147931
145.62,138.02,145.69,137.4382,2822484
137.31,137.81,139.22,135.16,2510249
140.41,138.29,144.77,137.39,2013471
141.07,138.41,141.7553,137.4021,2501774
139.51,138.75,140.56,137.73,1425489
136.13,135.38,137.47,133.92,2639165
135.03,135.61,139.18,133.94,1979028
137.03,137.92,142.3486,136.28,1942887
135.59,131.09,140.43,129.93,3164761
132.12,128.32,132.95,126.65,3951259
129.11,127.16,131.99,126.74,2524133
126.57,123.35,127.42,123.22,1205484
124.97,130.92,130.94,122.64,2266185
127.91,133.26,133.28,127.51,1650726
133.6,135.28,138.04,133.325,1927048
136.78,135.52,137.9,134.31,1368684
133.46,138.0599,139.645,133.4,1390598
135.36,132.05,136.35,131.35,1670935
134.09,137.91,138.24,133.35,1646003
138.47,139.29,141.07,137.39,1095967
140.23,136.8675,140.47,133.36,2350506
138.71,143.405,144.67,138.28,2838375
143.09,144.58,145.57,141.39,1645741
143.95,144.04,147.07,142.9,1815952
142.25,140.73,142.32,138.63,2184275
141.32,139.9822,142.36,138.88,1290003
140.14,138.84,141.75,138.67,1473204
137.97,141.55,141.95,136.65,1541722
143.29,147.24,149.88,143.1,3343438
146.35,139.54,146.53,138.43,2186211
140.67,139.4,142.27,137.5826,2373587
150.25,160.85,162.18,150.02,12419530
163.03,165.33,166.81,159.75,6214915
159.99,166.16,167,158.995,3904090
169.34,165.37,169.97,163.91,3131311
167.43,170.59,172.53,166.65,3596513
169.61,169.9,172.9,167.86,2761036
170.2,172.62,173.5,169.425,2511629
172.46,172.82,173.95,170.88,1358998
172.58,173.48,174.44,171.7,1805820
174.33,177.18,180.525,174,3137515
175.015,175.67,176.7,173.26,1810688
172.68,175,175.64,171.65,1425462
175.63,176.05,177,174.8351,1485838
178,179.37,180.14,177.3,1637157
180.08,181.02,182.96,179.28,1865002
180.06,181.655,185.2369,180.06,1719523
182.02,181,183.15,179.34,2002443
180.94,180.38,183,180.36,1385263
181.17,182.23,183.2,180.56,1766693
182.19,178.82,182.84,178.57,1731881
176.44,179.16,179.91,175.1,2473313
182.3,179.6,182.3844,179.42,1688596
178.89,178.55,180.32,178.2,1305007
177.64,177.23,178.21,174.32,1616623
176.16,176.14,177.04,174.8999,1389675
177.67,176.75,179.0593,175.89,1234607
177.35,177.78,180.29,176.56,2154235
176.96,173.53,177.27,173.4,2422800
173.5,169.19,173.93,168.18,2832105
168.51,167.15,168.535,164.89,2178063
164.7,168.83,169.41,163.6,1773289
169.63,172.06,173.08,169.52,1554408
172.86,172.09,173.21,170.9001,1465964
173.11,170.41,173.11,170.01,1779188
171,176.53,178.43,171,3338508
186.71,182.41,187.96,182.24,2916053
181.82,180.23,183.37,178.51,1887966
180.28,179.38,182.3342,178.99,1429977
179.17,175.68,180.69,174.6,1741944
175.79,183.73,186.585,175.79,2748342
182.31,179.49,184.44,178.9774,1881199
179.03,179.12,180.8,176.93,1098392
179.74,180.04,182.695,179,1418021
180.17,177.65,180.8,177.1,1245450
177.77,175.67,178.99,174.11,1512911
177.77,179,179.79,177.08,1225351
182,184.71,185.01,181.45,680394
185.07,184.26,185.81,183.02,1176470
187.63,191.56,193.08,186.23,2764031
189.59,191,193.82,189.31,1999196
193.21,195.15,195.79,192,1875385
193.6,193.57,194.62,191.34,1575185
191.82,190.45,191.95,189.1658,1596368
189.8,190.83,191.6112,188.6,1348547
191.31,191.32,193.47,190.5,1042410
194.11,194.05,195.3,192.47,1065662
193.375,192.8,193.375,189.945,1229914
194.5,194.63,196.88,193.8683,1403703
197.34,196.31,197.97,194.29,1546282
196.73,194.8,197.28,194.47,1169801
196.29,195.22,196.75,193.09,1093987
195,194.84,196.24,193.4,1362455
195.15,195.39,199.98,194.59,2281853
203,204.96,209.5,202.5006,4310544
203,206.4,207.19,199.6,2612423
206.73,206.12,207.73,204.38,1349975
206.23,207.37,208.805,205.2855,1443038
208.04,204.03,209.04,203.89,1041659
203.96,206.79,207.38,203.3966,1196695
207.39,207.8,208.81,206.17,1138577
200.33,204.54,205.28,198.75,1162966
200.89,200,201.91,194.85,2605493
198.5,199.71,201.7,197.0933,1379214
196,198.64,199.97,193.03,1807543
197.09,197.94,199.5,193.94,1530403
191.3,188.24,192.01,186.94,2586935
190.46,192.45,194.06,189.47,1464476
191.16,195.48,197.9,190.65,1414612
192.04,194.4,196.48,190.6584,1563482
193.09,194.11,200,193,2278594
188.64,183.71,189.65,182.74,3007281
186.61,186.91,188.61,185.49,1692286
185.38,187.181,188.53,185.15,1042351
183.8,185.45,185.88,182.27,1658232
186.78,181.85,187.98,181.7,1925170
183.54,178.77,184,178.65,2110934
177.13,177.55,178.4,174.7,2378634
177.95,178.62,182.2,177.52,1127271
176.31,174.58,179.5763,174.53,1330007
175.48,172.4,177.445,171.07,2190071
174.54,180.3,180.8,172.76,2033253
181.16,182.31,183.16,178.93,1836691
182.35,184.65,185.25,181.65,1416824
185.63,186.66,189.26,184.6306,1438536
188.09,191.17,193.77,188.09,1440899
194.91,189.91,195.29,189.37,1321581
183.37,179.85,184.22,178.82,2428323
180.84,180.23,182.21,178.75,3003580
176.32,176.79,177.46,173.5,3890314
176.79,172.51,176.79,172.38,1642120
174.98,180.47,184.05,174.4335,2065978
181.94,181.51,183.37,179.42,1089421
185.08,183.97,186.49,182.355,976587
182.69,183.07,185,182.43,1301176
182.09,181.26,182.97,180.61,1386658
181.23,175.81,181.62,175.58,1791544
179.37,181.28,182.54,178.59,1753329
182.89,186.13,186.79,182.75,1587138
189.145,187.87,189.735,187.09,1328137
194.57,191.34,197.95,189.12,2136638
190.97,187.225,190.97,185.52,1400267
187.39,184.85,187.89,184.5919,852936
183.18,183.74,184.17,181.1,1764955
179.2,181.34,182.42,178.92,1327527
180.09,183.07,184.04,179.91,1572209
185.35,184.19,189.58,183.72,1675423
185.74,184.87,185.74,182.32,1497008
186.47,191.27,192.39,185.47,1747240
192.36,192.77,193.74,191.09,856549
191.07,189.81,192.56,189.4,998351
190.45,191.74,192.5,188.11,1361507
193.08,198.23,200.1,192.16,1892871
200.29,198.49,200.7978,196.93,1440372
202.88,207.2,207.87,202.87,2139529
207.6,209.76,210,206.36,1696430
210,217.01,218.49,209,2993931
213.68,210.74,214.27,210.07,1824386
211.45,210.79,212.9,209.55,882221
210.31,210.82,211.17,207.85,888560
208.63,211.37,212.73,207.56,850850
210.7,208.69,212.36,206.16,2385269
207.89,205.695,217.7,204.045,2796082
204.32,204.38,204.99,200.71,1939161
197.76,193.43,198.76,191.62,1937335
197.23,194.49,199.66,193.12,1758193
192.45,196.45,197.35,190.71,1949394
201.01,201.47,202.39,198.37,1546007
199.34,195.32,200.28,194.42,1566761
194.39,196.31,197.18,193.797,1044016
196.31,205.72,206.55,195.09,1974069
199.35,198.42,201.54,197.255,1457637
199.73,198.96,200.94,196.4463,930650
198.93,205.06,206.33,198.37,1554397
210,208.13,211.215,207.15,1254828
208.21,206.76,208.73,205.3272,748116
209.11,208,209.58,206.92,810583
208.18,210.52,211.52,206.06,858375
207.65,200.36,209.5,199.75,1663472
204.32,201.35,205.53,200.04,1094402
203.43,199.63,203.43,198.14,977953
199.66,203.34,203.81,197.16,1041254
207,207.63,210,206.28,1250754
211.38,210.51,213.0495,209.34,1010176
211,212.94,214.01,209.02,1675117
215.28,221.61,222.22,215.23,2173605
227.17,226.74,232.255,225.535,2619827
227.11,227.93,229.94,225.1,1482841
229.72,230.42,232.64,228.17,2037407
229.65,231.94,232,226.4901,1596463
232.18,234,234.75,230.56,1657920
235.63,234.86,236.34,231.692,1054743
236.63,235.55,237.9,233.94,1293999
232.79,234.94,237.08,230.62,1033779
234.19,236.77,236.8,232.4,1287825
235.01,237.65,238.69,234.32,1376947
238.8,236.78,238.9,235.355,1139289
237.21,235.09,239.4,233.31,2031694
235,238.08,240.09,234.38,1039468
239.2,235.81,240,234.32,1643714
232.99,241.59,241.96,232.77,1519368
241.85,242.91,244.98,241.1,1582671
238.81,230.08,238.81,227.455,2690208
229.73,231.12,233.305,227.29,1322631
233,230.33,235.53,228.21,1361298
227.18,227.98,229.58,225.95,1324187
229.32,229.05,230.1,225.17,1224965
230.17,233.19,233.41,229.43,1758414
233.17,232.06,234.5,231.92,2000167
229.87,227.66,231.25,225,2566736
232,233.14,234.74,231.07,2827046
232.59,234.62,237.41,232.166,2292750
239.81,236.98,240.28,236.61,2135371
237.66,236.28,237.85,235.64,1305405
237.76,242.1,243.575,236.8018,3028469
238,234.71,239.88,233.76,3517972
238.89,236.11,240.29,235.28,2287561
235.52,233.61,235.7,230.23,2762766
237.7,238.47,239.87,235.25,1010789
239.59,234.9,240.045,234.84,879676
232.57,232.97,235.48,231.15,1633316
252.45,265.6,265.85,251.95,4995457
265,270.11,270.63,263.01,2253197
272.54,281.19,282,272.1,2353461
280.47,276.49,282.88,275.57,1958038
276.5,277.52,278.36,274,1063154
276.79,271.2,277.54,267.23,1834945
273.82,278.25,278.51,272.3037,1380689
280,278.09,281.72,274.4052,1198540
279.55,277.86,280.82,274.39,1305754
276.46,275.43,276.72,270.25,1533353
278.25,274.1,278.3,272.3,1013708
271.3,272.76,273.25,269.1,1130525
269.66,271.26,273.11,268.6316,1041577
275.6,269.98,276.57,269,980955
268.87,272.49,272.87,267.67,774398
271.8,275.09,275.81,270.81,1092521
280.14,283.77,285.8723,280,1993509
283.98,282.73,285.765,280.8,1205370
284.57,276.71,284.57,276.58,1156207
275.98,274.13,277.26,270.4,1069312
266.29,263.9,269.68,262.9,2263509
265.48,261.98,266.67,260.12,1171328
264.07,268.94,270.06,263.67,1333394
270,269.56,271.41,267.2201,799933
270.8,271,272.055,269.38,716558
270.8,266.83,270.8,265.79,638467
266.48,262.82,266.48,261.3261,1163523
256.79,257.83,261.6,255.5,1411747
262.75,262.9,264.44,261.37,1045816
264.65,264.73,265.25,262.43,763862
268,269.95,272.585,266.85,1186073
271.31,268.02,272.21,267.06,888087
268.5,269.03,271.63,267.18,983700
268.75,275.38,276.05,268.515,1237110
274.45,284.7,285.53,274.09,1638835
283.89,281.96,288.87,280.51,2148733
286.15,284.25,288.44,284.25,1261518
286.5,290.68,291.25,285.33,1820679
290.41,287.9,291.895,286.89,1044210
290.61,293.33,293.41,288.28,1090070
297.79,297.43,299.39,293.72,2042477
298.38,294.43,299,294.27,883788
295.69,294.58,296.08,292.115,352406
294.97,294.83,295.32,293.14,534366
295.92,293.7,296.37,292.765,500467
292.51,292.53,293.215,287.64,707157
291.5,292.4,292.59,288.52,631240
295.78,298.14,299.8,294.491,1188346
292.05,294.67,296.81,291.72,797701
289.79,289.19,292.03,287.54,963981
291.74,296.39,298.535,291.376,1246636
297.48,300.03,301.67,295.2,1191369
302.12,297.9,303.88,293.5,1190007
299.11,294.38,301.2822,292.95,1230747
294.38,297.31,297.33,292.505,923387
300.14,300.75,304.37,296.74,1423703
299.28,298.4,300.55,296.72,987735
301.82,305.96,307.258,300.9516,1185590
307.05,307.92,308.49,302.16,1484453
308.19,308.72,311.9066,307.31,2572921
311,311.24,315.36,310.75,2554638
312.19,312.4,312.68,307.55,2756842
315.89,306.53,316.73,303.71,3007547
297.03,293.79,298.6775,292.69,1547409
298.78,301.69,303.25,293.3554,1566092
302.23,298.43,303.99,295.91,1517362
318.4,310.95,319,305.76,3641291
308,298.16,308.97,297.27,2150567
300,308.44,309.58,300,1594697
316.49,325.39,326.82,316.12,2307446
331.23,325.57,332.49,323.7,1771871
326,323.52,326.85,323,1113680
320.63,315.23,321.28,314.72,1182195
313.98,319.89,319.89,313,937170
322.87,325.65,326.83,322.87,1237542
328,334.63,335.18,328,1492814
335.05,341.68,344.32,333.62,1844739
341.49,339.3,344.21,336.7601,880920
323.24,325.49,332,323,2532361
331.18,334.08,335.4099,330.3,1309503
331.95,328.39,334.04,324.02,1650533
326.22,316.74,327.04,315.24,1954010
299.2,300.22,305.3074,295.12,2858351
305.82,292.11,306.9,289.39,2372147
296.24,296.71,304.63,294.62,1845813
285.64,285.62,293.755,282.01,2505237
275.82,294.45,294.45,273.66,2740526
296.64,300.37,300.55,284.015,2126907
300.3,291.38,308.3,288.59,2255669
298.87,306.3,306.3,293.8,1718350
297.85,299.14,309.65,296,2415074
290.77,294.43,298.6699,285.25,1798072
273,267.23,283.2584,267.23,2310343
275.68,287.86,287.86,267.44,2162225
279.7,276.41,284.49,272.583,5458926
257.07,237.85,265.5899,237.45,3334849
254,261.77,262.94,242.63,2320725
223.82,213.54,245.77,213.08,5521022
217.07,229.29,237.825,203.73,3257825
203.44,194.53,215.34,181.38,3036158
190.52,195.01,201.396,187.02,6125362
200.01,187.8,224.14,187.11,3488271
190.68,192.86,199.95,185.84,2708108
209.49,230.64,232.63,207.365,2619403
231.82,233.51,250.11,228.31,2596746
240.18,260.67,260.98,235,2909957
253.35,241.21,262.88,240.4,2903468
244.55,255.77,257.9327,241.24,3720872
252.25,240.39,254.99,238.09,2421843
228.95,223.35,237.195,220.21,2204064
219.58,220.59,226.36,215.921,1718025
223.06,218.3566,224.44,213.29,1280846
231.62,250.75,252.4,229.075,5782390
264.52,255.38,265,251.44,4747672
259.89,266.71,272.27,257.3311,1698317
271.7,258.28,277.42,255.76,2271749
256.21,258.78,259.3,250.24,2481008
266.2,272.5,274.49,263.59,2715642
266,262.81,266.4,258.55,3938292
270.01,270.58,274.94,263.29,6254393
278.1552,279.02,280.22,271.47,4514874
273.03,266.93,274.92,266.34,4746749
262.42,243.41,263.41,242.57,10834888
255.455,271.64,272.86,255.455,7324429
268.85,263.96,276.47,262.79,9720936
268.53,266.67,268.68,258.11,3798036
270.2,264.41,274.427,262.88,3804853
270.23,261.84,271.4899,259.47,1524250
