Open, Close, High, Low, Volume
182.39,185.05,185.71,181.24,798825
185.9,186.06,188.84,185.75,847966
187.25,187.13,188.5,186.27,439001
187.6,183.6,187.92,182.84,601181
183.59,188.42,188.97,182.75,710345
190,192.8,193.02,187.8,665847
192.2,190.37,192.81,189.96,479639
190,190.575,191.965,189.15,312931
190.8,189.95,190.8,189.31,329057
190.18,188.92,190.38,188.51,638540
188.52,187.28,188.98,186.9,670849
187.65,191.55,191.82,187.58,503728
197.25,197.28,202.265,197.01,1290815
198.21,200.23,201.97,197.73,948627
200.14,203.6,203.74,198.675,796298
204.48,206.66,207.52,203.13,878708
198.5,200.14,201.2,196.18,1942029
201.04,209.81,209.92,201.04,1165812
209.5,211.12,212.79,209.21,786530
213.95,209.3,213.95,208.7926,687074
209.29,207.86,209.7,207.29,541458
208,210.91,210.985,207.51,560843
211.47,213.58,214.97,211.22,470774
213.47,216.29,216.29,211.88,595262
216.29,219.49,221.65,215.98,824380
220.05,218.79,220.843,217.52,558643
220.9,219.26,221.915,218.884,606994
219.33,216.62,219.64,215.2535,618434
215.7,215.25,218.67,214.5501,526743
214.02,215.96,216.51,213.45,451907
216.81,216.9,218,215.22,452633
215.7,218.69,219.52,215.7,474912
217.13,214.33,218.88,214.11,580284
210.39,208.07,215.38,205.73,669967
202.15,208.46,210.84,200.51,1100875
207.83,211.16,213.11,207.68,695399
210.65,198.51,210.75,198.51,1135642
200.28,206.11,207.55,199,962805
208.41,211.9,212.735,206.02,725303
211.06,207.9,212.94,203.4,1011770
206.5,209.8,210.77,205.51,694428
212.3,217.72,219.73,212.08,1042898
218,220.91,221.9,218,1056516
215.5,221.49,228,208.22,3812033
222.15,230.55,236,221.76,2646939
230,226.9,230.25,224.202,1278398
227.98,228.86,229.25,225.02,818876
230.71,228.19,231.04,227.46,759788
228.98,226.44,230.99,226.1,392876
226.21,222.39,228.24,222.29,509277
222,222.82,225.7925,219.291,595577
220.69,223.03,224.16,219.56,655935
222.36,219.61,222.36,218,571652
223.5,221.56,223.8075,218.6,605847
222.93,222.99,223.73,220.31,455293
223.81,222.76,226.6307,221.81,408632
224.39,230.26,230.45,222.77,422987
230.5,227.75,232.49,227.55,419428
228.21,226.28,229.93,225.78,523143
225.67,226.74,228.48,224.285,277991
227.37,226.85,228.27,226.09,371169
227.49,229.8,232.02,227.45,624785
228.8,227.67,230.28,226.9,390383
228,231.6,232.8846,227.51,294010
231.45,228.375,232.36,227.735,361278
227.43,226.5,231.5572,226.34,466982
227.21,226.64,231.129,225.94,562928
228.6,231.39,231.84,226.225,456201
232,231.57,233.78,229.47,567452
231.99,233.86,234.42,231.28,551901
234.56,233.47,235.87,232.36,563175
233.29,230.4,236.93,228.59,579013
231.91,233.47,234.45,230.13,344032
225.7,231.44,232.02,225.25,764399
233.27,235.79,236.24,232.32,429661
233.69,231.4,235.73,230.23,447150
232.68,232.55,235.2,231.895,249013
