Open, Close, High, Low, Volume
68.17,68.57,68.83,68.115,1181760
68.88,69.75,70.09,68.88,2493444
69.93,69.56,69.99,69.29,1711452
69.56,69.87,70.09,69.355,1454460
69.98,70.03,70.675,69.85,1406699
68.82,68.4,69.56,68.16,2968840
71.09,72.73,74.05,71.09,6673997
73.18,74.19,74.7401,72.44,3089132
73.74,74.89,75.13,73.05,2555968
75.2,73.89,75.33,73.35,2324073
73.94,74.82,75,73.62,2967319
74.91,75.18,75.24,74.43,1375450
75.13,74.36,75.21,74.12,2170940
74.52,75.08,75.2,74.35,1320527
75,75.21,75.5,74.93,1319025
75.43,75.78,75.98,75.15,1425160
75.27,74.54,75.418,74.35,1707185
74.54,74.41,75,74.28,1196591
74.58,74.19,74.89,73.67,1676726
74.13,73.97,74.455,73.9,1584940
74.15,74.82,74.89,73.99,1131591
74.4,75.34,75.43,74.4,1369909
75.13,75,75.26,74.8,2268244
74.53,74.97,75.12,74.53,3070724
74.8,74.7,75.38,74.62,2901295
74.91,75.05,75.72,74.78,4204101
75.29,74.94,75.32,74.82,2531466
74.91,74.48,75.08,73.78,5001915
74,73.61,74.47,73.455,2947173
73.35,73.54,73.75,73.01,2529075
73.71,73.5,73.71,72.91,1851369
73.59,73.05,73.73,72.97,1909320
73.03,72.92,73.4,72.71,1285866
73.13,73.3,73.51,72.78,1261298
73.25,72.96,73.37,72.6,2381187
72.96,72.97,73.34,72.72,1222303
72.98,73.07,73.59,72.942,1127500
73.13,72.95,73.5024,72.9,1246145
72.8,72.84,73.31,72.41,957608
72.91,73.25,73.68,72.76,1401963
73.5,73.04,73.91,72.94,1309862
73.1,73.28,73.68,73.07,1046972
73.46,72.57,73.73,72.49,989957
72.19,72.13,72.41,71.77,1005415
71.97,72.01,72.46,71.77,1059825
72.07,72.68,72.79,72.02,840464
72.3,71.78,72.55,71.74,1504787
71.68,70.4,71.98,70.36,2229141
70.42,68.47,70.48,68.46,1956071
69.14,68.82,69.3,68.121,1544270
68.62,68.96,69.454,68.62,1046944
69.25,70.15,70.26,69.0301,927533
70.2,70.39,70.5,69.76,991676
70.52,70.55,71.09,70.23,1001381
71.05,71.13,71.36,70.6,1502906
71.27,70.78,71.44,70.51,981245
70.31,71.49,71.81,69.99,1724194
71.46,71.98,73.42,71.36,1943867
72.08,71.69,72.29,71.43,2181245
71.24,69.8,71.41,69.38,1679000
70.26,70.35,71.68,69.68,2157309
70.59,72.01,72.08,70.35,1851614
72.26,71.33,72.47,71.08,1493027
71.22,71.79,72.21,70.74,1699159
71.88,71.25,72.175,70.73,2275673
64.9,64.51,65.71,63.19,8502292
64.56,64.45,65.31,63.93,3445966
64.71,66.46,66.79,64.62,3277149
66.21,66.57,67.04,66.1601,2323385
66.6,66.79,67.63,66.43,2107003
66.88,67.39,67.985,66.76,1982327
67.25,66.88,67.85,66.56,1806239
67.02,66.47,67.0425,66.18,2334192
66.17,66.23,66.28,65.36,2030326
66.35,66.48,66.95,66.15,3872692
65.94,66.03,66.33,65.75,3064951
64.27,65.1,66.12,64.27,2591849
65.43,64.51,65.84,64.1,2476002
64.8,64.9,65.41,64.47,1188574
65.19,64.9,65.36,64.275,2218211
65.01,65.34,65.43,64.74,2913783
65.4,66.86,66.87,65.4,3729989
66.64,67.55,67.79,66.64,2301558
67.44,67.4,67.66,66.27,3348208
67.35,67.03,67.41,66.4,3292472
66.88,66.16,67.18,66.02,4041847
65.83,65.95,66,64.1,3712899
65.82,65.02,66.04,64.58,1977562
65,64.91,65.44,63.94,2303075
65.36,65.32,65.81,64.83,1964410
66.05,65.56,66.31,65.3,1440779
65.51,66,66.37,65.51,2145857
65.57,65.44,66.325,65.19,2077509
65.41,64.19,65.4566,63.8844,2392088
64.44,64.03,64.89,63.66,2259369
64.25,63.5,64.65,63.19,2404315
63.24,61.8,63.39,61.205,3723427
61.51,60.9,62.78,60.85,4132818
60.78,60.01,60.87,59.92,1275629
60.13,61.18,61.36,59.44,3572958
61.04,62.03,62.03,59.97,2477597
62.38,62.28,62.9,61.5793,1893629
62.44,62.4,62.83,62.05,1452187
62.16,62,62.25,61.439,1781405
61.59,61.38,61.95,60.98,2080592
61.56,61.85,62.59,61.47,2148119
61.87,61.865,62.46,61.67,1958315
62.07,62.82,62.97,61.94,1830303
62.6,62.415,62.765,62.05,3302882
62.35,63.23,63.27,62.02,1208036
62.96,62.97,63.13,62.54,1809682
62.62,62.85,63.35,62,2629623
62.82,62.76,63.04,62.445,1658234
61.97,62.2,62.33,61.331,2322531
62.04,62.24,62.44,61.97,1871962
62.64,62.56,63.28,62.13,2228698
62.76,62.56,62.865,62.015,2956246
62.69,62.86,63.25,62.69,1857200
62.6,62.535,62.6,61.82,2355971
62.63,62.015,63.21,61.885,1954825
61.96,62.26,62.27,61.49,1739415
62.08,62.02,62.54,61.8,1950853
62.19,62.945,63.09,62.13,2513528
62.71,63.76,63.76,62.46,3758183
63.7,63.73,64.01,63.27,4892007
65.87,66.54,67.34,65.65,8917761
65.3,65.455,65.73,64.91,6392208
65.47,65.385,65.73,64.77,4475538
64.88,65.07,65.27,64.76,4867367
65.03,66.15,66.23,64.96,4364054
66.33,66.295,66.51,66.02,2476955
66.29,66.96,66.99,66.19,3041187
66.98,66.56,66.98,66.21,2513160
66.23,66.595,66.94,65.69,2052165
67.04,67.53,67.53,66.69,2370954
67.41,67.21,67.49,66.67,1605783
66.68,67.33,67.39,66.5,1527854
67.7,67.27,67.85,67.01,2667548
67.33,67.42,67.57,66.79,2271476
67.05,67.1,67.35,66.79,1702389
67.36,67.56,67.89,67.22,1596886
67.77,67.58,67.86,67.15,1534078
67.6,67.12,67.74,66.57,2624197
67,66.57,67.12,66.3,1698738
66.62,66.27,66.62,65.77,1709814
66.03,65.87,66.42,65.59,1391048
65.73,65.76,65.91,65.24,1823894
65.87,66.46,66.49,65.68,1659963
66.49,66.2,66.49,66.1,2073184
66.29,66.45,66.7,66.14,1738621
66.63,66.14,66.64,66.035,1802851
66.1842,66.21,66.65,65.98,2247041
66.2,66.47,66.53,66.12,1640729
66.51,66.18,66.6619,65.995,1314748
66.15,65.4,66.3,65.37,1515558
65.34,65.92,66.12,65.29,1586251
66.09,65.56,66.55,65.55,1386187
65.39,66.19,66.31,65.39,1481593
66.4,66.29,66.58,65.95,1879917
66.2,65.62,66.395,65.37,1664770
65.88,66.26,66.39,65.55,1540496
66.3,66.75,66.81,66.06,1777612
67.15,66.77,67.15,66.58,650053
66.84,66.33,66.94,66.28,1561388
66.62,66.46,66.79,66.16,1448784
66.23,66.85,66.945,65.97,2091691
66.95,67.14,67.245,66.74,1209937
67.14,67.25,67.44,66.95,1726585
67.09,66.97,67.35,66.84,1142513
66.88,67.43,67.54,66.83,1067264
