Open, Close, High, Low, Volume
51.51,51.39,51.94,50.89,10995462
51.73,50.94,51.81,50.66,6777768
51.26,50.78,51.56,50.77,4820868
51,51.02,51.27,50.79,3768748
51.33,51.04,51.58,50.92,4146005
51.27,50.76,51.27,50.51,2895130
50.82,50.66,51.12,50.61,2715729
50.7,50.75,50.9,50.56,2225891
50.75,50.86,51.01,50.69,2505193
51.09,50.57,51.14,50.55,2324742
50.81,50.18,50.86,49.65,4484104
50.08,50.5,50.85,50.05,3455510
50.84,51.37,51.63,50.751,3558353
51.53,51.83,51.88,51.215,2672746
51.72,51.995,52.2,51.45,2883853
52.21,52.38,52.9448,52.16,3451847
52.49,53.03,53.68,52.39,4083513
53.28,53.5,53.79,53.28,2878196
53.71,53.325,53.89,53.01,4636666
53.34,51.835,53.55,51.62,7628813
52.15,52.56,52.71,52.06,4697034
52.7,52.95,53.58,52.55,4273445
52.93,53.42,53.54,52.62,5501349
53.51,53.86,53.91,53.19,3540110
53.75,53.61,53.895,53.19,3192171
54.12,54.12,54.24,53.72,2908316
54.25,54.01,54.25,53.81,3035229
54.25,54.75,54.76,54.02,2085597
54.63,54.4,55.21,54.37,4283836
50.25,49.71,50.82,49,26396062
48.47,48.07,49.5,48.01,23894073
48.01,48.36,48.67,47.72,14475571
47.89,47.58,48.23,47.415,8141803
47,45.87,47.46,45.55,10553663
45.06,46.21,46.38,44.58,11798147
45.95,46.255,46.93,45.83,7498955
46.31,44.27,46.42,44.26,7498207
45,44.61,45.02,43.38,8560760
44.99,44.61,45.21,44.13,8648111
44.45,45.18,45.25,44.18,6801019
45.6,46.74,46.9,45.26,8164768
47.06,46.73,47.28,46.095,5460052
46.42,46.63,47.045,46.23,6056661
46.5,46.905,47.14,46.32,5024204
46.89,46.96,47.667,46.86,5280325
47.01,46.64,47.325,46.505,4600259
46.7,47.48,47.48,46.7,3384456
47.63,47.56,47.86,47.19,4082342
47.44,47.22,48.19,47.22,4115854
47.41,46.19,47.66,46.19,5437233
46.23,45.72,46.71,45.35,6236772
45.33,45.48,45.68,44.66,5476338
45.09,46.41,46.65,45.09,5904817
46.54,47.07,47.31,46.49,6191090
46.53,47.04,47.15,46.39,4111795
47.15,46.84,47.1899,46.44,3378183
47.36,47.84,48.01,47.22,4106369
47.83,47.03,47.84,47.01,4621390
47.3,47.1,47.46,46.77,4125771
47.32,46.92,47.4,46.79,5719742
47.2,46.97,47.26,46.7701,3184353
46.92,47.31,47.68,46.92,5271320
47.42,47.08,47.56,46.56,5076897
47.12,47.21,47.445,47.12,4349471
47.39,47.22,47.79,47.16,3698493
46.55,45.7,46.74,45.555,4370940
45.83,44.08,45.94,44.04,4364163
45.21,46.15,46.29,45,5745894
46.11,45.5,46.47,45.225,5381402
45.66,45.91,46.33,45.21,5960504
45.93,45.89,46.4,45.89,5109157
45.85,45.02,46.05,44.44,6128541
45.36,45.63,45.83,44.96,5186024
44.68,45.85,45.94,44.58,6375723
46.18,46.02,46.37,45.82,4806443
45.47,45.26,45.96,44.84,6907749
45.59,45.55,46.415,45.51,3861698
46.25,46.46,46.81,46.12,3936471
46.05,46.06,46.49,45.85,3945966
46.53,47.04,47.32,46.43,4166907
47.39,46.93,47.49,46.695,3726960
47.33,47.38,47.54,47.0199,3110014
47.69,46.9,47.74,46.77,3388328
47,47,47.41,46.93,3472522
47.03,47.43,47.54,47.03,2852302
47.6,47.5,47.72,46.975,3160288
47.67,47.4,47.739,47.24,2601593
47.71,47.6,48.28,47.08,4552169
47.68,47.83,48.05,47.24,3626267
47.75,48.17,48.28,47.565,2599177
47.9,48.39,48.45,47.705,2262995
48.45,47.67,48.6301,47.67,2611770
47.59,47.3,47.72,46.88,4734327
47.03,45.01,47.04,44.95,6872765
45.81,44.63,46.42,43.87,8687318
44.08,46.24,46.49,43.98,6260921
46.25,46.945,47.03,45.92,5335740
46.76,46.55,47.275,46.29,4615104
46.8,46.595,47.01,45.9,4884102
46.58,46.89,47.01,46.35,2969742
47.07,46.78,47.23,46.64,2550326
46.89,46.98,47.16,46.77,2520722
47.01,47.48,47.99,46.97,3707702
47.42,47.89,48.1,47.275,3012760
47.68,48.18,48.24,47.46,2474762
48,47.78,48.0966,47.75,2219595
47.78,48.09,48.19,47.78,2348116
48.12,48.48,48.7,48.06,2339962
48.22,48.45,48.46,47.79,3313148
48.06,48.02,48.52,47.64,3806069
48,47.67,48,47.345,3245920
47,45.15,47.04,44.88,6665111
45.83,46.26,46.51,45.53,4853305
46.1,45.99,46.24,45.49,4062739
46.75,46.6597,46.98,46.55,3435569
46.24,46.325,46.71,46.24,4049234
46.12,46.39,46.4,45.72,4781828
46.72,47.15,47.185,46.19,4229195
47.36,47.09,47.49,46.94,4221654
47.02,47.42,47.485,46.94,2735852
47.49,47.605,47.81,47.44,4347074
47.58,47.49,47.61,47.32,6106311
47.56,47.01,47.84,46.98,6324006
47.15,46.77,47.15,46.35,4744931
46.33,46.31,46.44,45.325,7982152
46.09,46.63,46.76,45.72,4670171
46.11,45.74,46.24,45.65,7022834
45.9,45.8,45.99,45.53,4684212
45.59,45.655,45.965,45.43,4561196
46.01,45.71,46.16,45.61,4515127
45.42,45.2,45.75,44.7601,6123808
45.23,45,45.33,44.935,4462072
44.83,43.9,45.31,43.89,7788900
43.93,43.95,44.2,43.51,5697454
44.23,43.61,44.545,43.57,4451326
43.31,43.57,43.715,43.25,4810413
43.63,43.4,43.84,43.33,2047443
43.73,43.56,43.83,43.25,2367775
43.34,43.73,43.96,43.09,3092951
44.53,45.47,45.61,44.0686,5927507
45.53,44.91,45.62,44.76,3319337
44.59,44.09,44.84,43.92,3379204
44.42,44.19,44.46,43.6322,2618160
44.02,44.19,44.44,43.96,1994154
44.18,44.45,44.58,44.11,2590200
44.55,44.2,44.7,44.17,2895241
44.22,44.98,45.01,44.15,2859444
44.79,44.16,44.86,44.03,3028934
44,43.76,44.06,43.73,3433570
43.76,44.59,44.68,43.7081,3778624
44.63,44.91,45.45,44.48,3338660
44.84,44.72,44.94,44.055,3294074
44.9,45.22,45.745,44.9,4485939
45.32,45.56,45.84,45.225,2576991
45.64,45.76,46.35,45.61,3844163
46.06,45.73,46.15,45.38,3252904
45.98,45.64,46.28,45.5,4348449
46,46.19,46.9,45.83,5956377
45.82,45.33,45.93,44.91,5707787
45.31,45.91,46.075,45.131,5022680
46.1,46.06,46.645,45.92,5267823
46.05,46.38,46.51,45.95,3855911
46.37,46.12,46.69,46.0833,3859405
45.6,44.65,45.83,44.25,6051877
44.47,44.43,44.7,44.16,3935333
44.52,45.09,45.1899,44.375,3989119
44.63,44.85,44.98,44.32,4161578
45.19,45.58,45.82,45.15,4164989
45.44,45.93,46.08,45.26,4159801
45.94,46.105,46.45,45.93,2640888
46.08,46.82,47.18,46.01,3551700
46.76,46.415,46.9,46.33,2869530
46.35,45.97,46.38,45.84,3186007
46.21,46.43,46.52,46.17,2240539
46.65,47.06,47.345,46.56,2952912
47.25,46.94,47.45,46.85,2672296
46.93,46.97,47.16,46.53,2835285
46.82,46.15,46.83,45.925,3990616
45.99,45.88,46.035,45.635,2699273
45.76,46.14,46.2499,45.51,2641632
46.17,46.33,46.67,46.03,2412283
46.33,45.83,46.52,45.71,2286258
45.95,45.73,46.04,45.41,3177432
45.97,45.59,45.98,45.455,2894093
45.35,45.21,45.46,44.93,3952507
45.08,44.92,45.365,44.805,3491608
45.12,45.52,45.58,45.12,3362961
45.64,46.53,46.72,45.64,3514166
46.63,46.185,46.84,46.07,3149222
46.3,46.81,47.0412,46.14,3901873
46.82,47.72,48.12,46.82,4561887
48.18,48.43,48.725,48.15,4342480
48.58,48.78,48.92,48.23,4997217
48.63,48.335,48.79,48.14,2880283
48.47,47.92,48.68,47.9,3890072
48.02,47.2,48.08,47.04,3597830
47.35,46.9,47.37,46.88,3643040
46.57,46.71,46.975,46.04,5190736
46.98,46.77,47.35,46.595,3681050
46.7,46.37,47.0697,46.065,3847281
46.67,47.02,47.395,46.39,4669786
46.86,47.77,48,46.85,5064957
47.82,47.28,48.26,47.09,3375671
47.09,47.76,48.08,47,3630635
