Open, Close, High, Low, Volume
19.79,19.53,20.05,19.435,4092048
19.57,19.12,19.75,19.02,3349618
19.57,19.42,19.62,18.775,4081880
19.49,19.85,19.92,19.44,3442570
19.77,19.77,19.8599,19.515,2768971
19.8,20.02,20.21,19.74,3823474
20.08,19.93,20.36,19.8946,2574582
19.88,19.81,20.19,19.7,3335564
19.87,20.11,20.13,19.75,2553424
20.11,20.09,20.22,19.7,2640795
20.08,20.3,20.3675,19.92,2505383
20.34,20.15,20.71,20.105,3323730
20.17,20.17,20.26,19.56,3028227
20.22,20.25,20.4,19.88,3145430
20.21,20.205,20.32,20.11,2100071
20.14,20.29,20.5,20.01,2514262
20.39,20.43,20.54,20.19,2865031
20.6,19.96,20.6,19.91,2570138
20.03,20.69,21,19.88,8953505
21.1,21.12,21.795,20.84,4503717
21.06,20.39,21.06,20.32,3319110
20.59,20.84,21.0153,20.3523,2863421
20.71,20.58,20.89,20.4,3817385
20.65,21.18,21.345,20.65,3180168
20.91,21.13,21.26,20.62,2242155
21.19,21.44,21.58,20.8467,2868263
21.44,21.96,21.99,21.225,5384008
21.93,22.1,22.11,21.53,8529323
22.17,21.88,22.17,21.8201,6643062
21.91,22.12,22.16,21.555,6281413
23.04,23.37,23.66,22.53,12055246
23.325,23,23.4,22.82,5166122
22.91,22.39,22.99,22.255,6610296
22.49,22.52,22.79,22.36,3726071
22.45,22.97,23.5,22.2205,8779789
23.18,22.92,23.3,22.795,5451104
22.94,22.795,23.165,22.67,4833976
22.9217,22.8573,23.045,22.705,3674001
22.93,22.7,23.73,22.555,6410453
22.635,22.65,22.77,22.33,3774462
22.65,22.59,22.6909,22.27,4035408
22.74,23.45,23.5,22.35,5793176
23.36,23.49,23.6,23.16,3390341
23.55,24.2,24.4,23.525,5081804
24.21,24.17,24.295,23.74,3715333
24.19,24.05,24.3,23.85,3945925
23.63,23.51,24.15,23.48,5101338
23.61,23.83,24.055,23.445,4197178
23.92,24.105,24.15,23.555,3346866
23.97,22.92,23.97,22.625,4000961
22.74,23.4,23.675,21.96,6611266
22.81,22.59,23.14,22.57,4006762
22.99,23.045,23.41,22.85,2960467
23.125,22.47,23.2,22.42,2628310
20.92,21.14,21.38,20.7167,28669041
21.35,21.255,21.45,21.03,6845082
21.42,21.23,21.625,21.03,6959890
21.34,21.12,21.44,20.98,4947744
20.81,20.88,20.925,20.52,5677487
20.91,20.87,21.07,20.59,6452781
20.63,20.59,20.905,20.2321,4557739
20.68,21.01,21.055,20.55,3992892
21,20.33,21.11,20.31,3605935
20.29,20.46,20.73,20.15,3573905
20.46,20.9,20.94,20.415,3632842
21.095,21.07,21.18,20.845,2817471
21.02,20.86,21.055,20.82,3505688
20.84,20.83,21.08,20.68,3303435
21.03,20.7,21.0301,20.55,4804866
20.45,20.56,20.765,20.4,3875081
20.76,21.53,21.54,20.62,3621057
21.4,21.2,21.915,21.2,3575131
21.27,20.95,21.38,20.94,2730308
21.21,20.91,21.25,20.78,4222978
21.29,20.97,21.36,20.95,2147302
