Open, Close, High, Low, Volume
101.91,101.89,103.21,101.73,849793
102.61,101.6,103.12,101.23,817207
101.6,102.53,103.08,101.03,1566557
103.4,103.45,105.36,103,1307745
103.98,103.14,104.27,103.075,765381
103.29,103.76,104.8,103.29,939352
104.28,104.59,104.9,103.39,679367
104.6,105.24,105.29,104.1,543484
105.49,105.33,105.54,104.925,369323
105.55,105.02,105.85,104.89,471051
105.1,105.34,105.44,104.7,534665
105.79,104.93,106.1772,104.93,354596
105.01,103.08,105.01,102.35,1149698
103.5,104.47,104.61,103.26,740807
105.13,105.31,106.2,105,473855
105.53,107.2,107.42,105.31,668072
108.22,109.86,110.22,107.515,1146499
111.13,111.75,112.17,110.66,929224
111.9,112.27,112.7,111.24,727890
111.86,113.05,113.07,110.35,1329085
114.06,115.35,115.62,113.97,843126
116.52,114.46,117.64,114.32,1087456
115.08,116.37,116.905,114.58,994253
116.06,115.79,116.57,115.5,853859
116.31,117.34,118.19,115.84,1099201
117.56,117.4,118.24,116.8,831648
117.5,118.08,118.36,117,642502
118.62,117.73,119.12,116.5,800685
118.16,117.34,118.31,116.73,703827
117.88,119.96,119.99,117.15,981999
119.97,117.64,120.07,117.28,1429783
115,112.5,115,111,1728564
112.46,111.64,112.725,110.39,1719943
110.62,112.16,112.72,110.61,970332
111.39,109.89,112.68,109.5,1542732
109.47,105.25,111.11,104.66,1673301
101.98,106.98,107.55,100.64,2288844
106.92,106.51,108.88,106.32,1508384
106.78,102,107.77,101.87,2076282
103.84,103.39,104.31,99.35,2674603
104.44,104.94,106.4,104.1,1562257
103.94,105.71,105.88,103.21,1244933
105.09,108.3,108.41,104.51,796295
109.03,109.56,109.94,107.02,1040432
108.9,110.47,111.31,108.17,1009630
109.77,109.93,110.97,108.74,1506565
110.27,109.94,113.25,109.78,1269152
110.92,110.39,111.96,110.21,790007
110.86,112.3,112.32,110.42,978670
112.44,114.15,114.19,111.74,737123
114.17,112.39,115.39,112.33,783202
113.35,111.9,114.62,111.88,883139
112.24,110.12,112.7,109.36,1099425
109.56,110.34,110.55,108.16,966970
109.69,111.84,112.1,109.35,735595
112.19,113.36,113.55,111.5,637863
111.82,113.1,113.59,111.03,732715
113.53,114.17,114.49,112.195,562646
114.97,117.61,117.78,114.86,620417
117.6,117.1,119,116.94,666763
117.25,116.97,119.07,116.61,924735
117.07,115.52,117.325,114.87,1002829
115.73,115.42,116,114.69,725759
115.56,115.56,117.16,115.45,1236147
115.35,113.37,115.395,112.03,1046190
113.74,111.99,114.49,111.67,2232907
112.37,112.57,114.65,111.51,2433908
111.13,107.64,111.34,107.44,2078651
108.24,104.66,108.26,104.47,2348991
106.75,108.36,108.69,105.51,1231451
108.81,106.1,109.72,105.59,1579520
106.71,105.78,107.11,104.75,1715666
106.18,107.97,109.04,105.28,698478
107.54,104.66,107.79,102.8968,1192520
105.08,106.45,106.5,104.27,1015863
104.49,107.56,107.93,103.5,1188767
108.53,107.51,108.87,106.91,733696
106.23,104.34,107.2,103.27,1048809
104.98,104.94,107.29,104.77,805212
106.65,106.74,107.62,105.98,807762
105.51,106.2,107.11,105.11,1356855
106.78,108.05,108.99,106.41,640674
109.14,107.13,109.15,106.55,772598
108.05,107.95,108.45,107.06,1167676
109.27,109.24,110.24,108.34,591715
109.82,108.87,110.1,108.44,583345
108.61,108.84,110.15,108.2,867157
109.27,108.47,109.55,107.76,608923
108.74,108.62,109.38,107.95,547670
109.48,107.38,109.61,105.9,1306484
108.37,111.02,112.39,107.56,1599671
111.62,112.31,113.25,109.77,1089874
112.31,114.04,114.17,111.74,873496
114.54,113.8,115.26,113.79,848976
111.99,111.24,113.71,110.35,1090824
111.1,110.59,111.68,110.36,798657
109.71,109.43,110.35,107.26,802800
108.91,111.96,112.68,108.35,631490
112.1,113.46,114.08,111.57,682836
113.16,114.18,115.03,112.6,745983
114.88,116.66,117.53,113.1,2198367
116.87,117.59,118.37,116.06,959023
117.62,118.23,118.8,116.66,591241
118.56,118,119.47,117.41,744447
117.1,117.16,117.94,116.68,810626
119.71,120.75,121.8,119.37,1400477
120.34,120.64,121.05,119.28,793552
119.6,120.6,121.02,116.07,945861
121.33,121.94,122.36,120.79,436854
122,122.67,123.47,121.83,536792
121.74,121.55,122.15,120.51,609927
121.61,121.38,121.69,120.04,512039
120.65,121.32,121.78,120.28,361619
120.14,118.71,120.695,118.3,791556
119.77,122.29,122.99,119.106,881758
121.58,121.41,122.95,120.8,801986
122.46,122.9,123.13,121.9,567569
123.56,123.18,124.04,122.6,642353
122.93,122.5,123.62,122.11,545982
123.07,126.19,126.42,123.07,860833
126.27,125.22,127.43,124.315,606497
124.75,125.98,126.17,124.25,353287
126.44,125.86,126.825,125.69,440783
126.49,126.24,127.04,125.42,542835
126.52,125.37,127.05,125.01,524008
124.93,123.66,125.61,123.29,723586
123.43,124.7,125.12,122.64,872478
123.56,123.7,124.32,122.91,733038
122.71,122.92,123.275,121.95,669530
123.77,124.44,125.4,123.77,534651
124.01,123.69,124.32,122.41,506593
124.37,122.99,124.37,122.786,536998
122.67,119.75,122.67,119.24,1099471
119.88,118.64,120.54,118.37,940979
118.51,115.59,119.16,115.59,1221672
115.86,115.66,116.24,114.4,731993
116.49,116.11,118.76,116.07,709998
115.45,116.51,116.8,114.7,832499
117.31,115.73,117.62,115.43,572064
116.69,115.48,117.23,114.7,469318
115.4,115.5,116.57,114.62,718377
116.22,117.85,118.04,116.02,586697
117.6,118.74,119.16,117.056,805897
118.03,118.36,119.17,117.75,672337
119.86,119.9,120.55,117.94,951048
119.48,119.21,119.95,118.47,685296
119.69,120.38,121.1748,119.45,590903
120.34,120.42,121.19,119.81,341235
120.84,122.12,122.21,119.025,454803
121.98,120.74,122.15,120.1594,422528
120.39,119.85,120.56,119.34,492325
120.08,121.3,121.56,120.0101,564111
120.76,121.3,122.75,120.5,818471
119.8,124.79,125.35,118.6566,1000179
124.75,121.6,124.75,121.24,1171775
121.89,119.02,122.31,118.05,857574
119.23,117.39,119.765,117.19,929445
