Open, Close, High, Low, Volume
61.82,61.18,62.79,61.11,1021251
60.6,59.21,60.99,58.3349,1165996
59.34,59.01,59.53,58.82,1094765
59.31,60.35,60.51,59.2,851072
60.68,60.59,61.51,60.475,622223
60.31,60.1,60.34,59.51,622612
60.39,59.8,60.64,59.67,847633
59.88,59.71,60.02,58.99,833295
59.56,57.95,59.9,57.57,1006169
58.44,58.39,58.85,57.73,973126
58.78,57.98,58.88,57.12,1305031
57.79,58.74,59.035,57.71,652075
59.33,59.98,60.17,59.06,700875
60.13,59.69,60.34,59.37,679620
59.43,60.42,60.51,59.43,821292
60.63,61.78,61.865,60.06,965977
62.18,63.39,63.915,62.06,1172495
63.78,63.07,64.175,62.9,773813
63.08,64.77,65.05,62.65,836316
65.01,64.99,65.48,64.51,649198
64.98,65.82,65.9,64.32,673645
65.79,65.7,66.47,65.3,556607
66.28,65.87,66.52,65.82,512092
64,64.64,65.84,63.64,1186322
64.25,64.93,65.49,64.1713,560678
64.82,64.915,64.99,64.0909,598473
64.71,64.58,65.305,64.43,512747
64.95,64.96,65.46,64.61,911668
64.73,64.64,65.21,64.42,526203
65.13,64.65,65.265,64.38,481708
64.68,65.06,65.4293,64.59,438183
65.05,64.6,65.08,64.18,400006
64.98,64.2,65.57,63.94,700353
64.4,64.92,65.24,64.24,621872
65.45,64.96,65.9144,64.635,538583
64.13,62.7,64.2,61.495,1048660
62.69,62.33,62.835,61.15,896661
62.38,63.5,63.63,62.25,391108
63.6,63.92,64.19,63.48,556445
63.28,63.17,64.76,62.96,846171
64.05,64.1,64.68,64.03,478857
63,64.89,64.96,62.76,500498
66,66.06,67.625,65,1486110
65.87,66.21,66.59,65.5,480886
66.42,67.33,67.73,65.98,850234
67.34,66.82,67.47,66.57,798751
67.14,66.98,67.76,66.51,677201
66.61,66.83,67.52,66.08,770827
67.91,69.05,69.28,67.35,1302057
68.99,69.19,69.77,68.325,988805
69.09,68.94,69.38,68.85,626057
69.3,68.75,69.7,68.28,1290547
69,71.59,72,68.8,1513740
70.4,70.07,71.325,69.87,1322136
70,69.77,70.42,69.57,655274
69.64,70.36,70.47,69.35,637255
69.3,69.43,69.68,69.04,475671
69.89,70.19,70.57,69.64,497159
70.83,70.63,70.9999,70.25,563012
70.85,71.36,71.92,70.7747,581690
71.07,71.38,71.47,70.48,504993
71.58,70.96,72.22,70.64,534954
70.79,71.2,71.26,69.95,435779
71.03,71.91,71.91,70.56,514322
71.98,70.84,71.98,70.6,450878
70.23,70.54,70.63,69.94,349467
70.26,70.42,70.81,70.06,359982
70.94,70.39,70.95,70.1801,397510
70.35,70.09,70.35,69.71,351706
70.13,70.07,70.46,69.5,458479
69.43,68.45,69.535,67.94,661775
68.45,67.97,68.85,67.96,467113
68.3,68.77,68.83,68.08,556982
68.8,68.78,69.3,68.68,422454
68.71,69.44,69.49,68.61,415236
69.5,69.17,69.78,68.74,556729
69.21,69.08,69.73,68.86,218579
69.17,68.13,69.7,68.06,699908
67.49,66.61,67.49,66.58,827973
66.83,66.92,68,66.75,633560
67.05,67.29,67.64,67.05,403586
67.87,68.33,68.47,67.37,656775
68.03,67.95,68.24,67.86,762659
67.31,67.26,67.98,66.85,660050
67.33,66.74,67.57,66.6,760377
67.42,67.68,68.47,67.1703,1433626
67.44,67.42,67.66,66.29,965094
67.81,68.99,69.14,67.81,998888
68.94,70.05,70.25,68.73,1159825
70.41,69.01,70.41,68.54,1369654
69.01,69.21,69.28,68.66,776192
69.62,69.34,69.62,69,839554
69.63,69.27,69.63,68.93,872657
69.58,69.08,69.58,68.78,326754
69.18,69.06,69.59,68.75,421780
69.24,68.28,69.3,68.12,894905
68.17,67.69,68.3,67.33,728545
67.56,67.73,68.15,67.5562,592315
68.15,68.16,68.79,67.62,838596
66.8,66.91,67.11,66.02,1197183
66.09,66.61,66.89,66.02,1131075
66.56,66.16,66.82,66.055,855795
66.03,66.55,67.59,66.02,1113567
67.02,66.36,67.02,66.2,952533
66.6,65.88,66.7,65.82,895215
65.84,65.88,66.19,65.64,534037
66.76,66.2,67.45,66.02,847644
66.01,66.62,67.055,65.96,642808
67,66.54,67.43,65.8459,786069
66.84,66.64,67.11,66.04,740539
66.04,64.98,66.42,64.18,2761704
65.55,65.59,66.28,65.3,2342427
65,67.17,67.3,64.44,2327558
67.28,66.74,67.36,65.59,1983428
64.88,65.37,65.62,64.2,1273795
65.87,65.542,66.64,65.13,1934344
66.5,66.89,67.4786,65.75,2188557
65.87,66.01,66.07,65.03,1567362
65.61,64.57,65.62,64.17,1302148
65.13,64.65,65.6565,64.3,1137272
65.59,65.76,66.4,65.43,1342024
66.71,66.33,66.8,65.94,1218122
66.84,64.02,66.84,63.84,1330081
63.9,63.95,64.21,63.275,1218862
63.54,64.42,64.48,63.44,727649
64.47,64.54,65.28,64.43,694352
65.1,65.55,66.15,64.81,823880
65.17,66.51,66.77,65.14,1370429
66.32,66.11,66.955,65.46,903504
65.94,65.49,66.31,65.4,536392
65.61,65.17,65.805,64.76,756793
64.9,65.35,65.97,64.9,696743
64.91,65.44,65.53,63.949,747826
63.48,62.98,63.83,62.2,1135041
63.17,58.81,63.2086,58.66,1436330
59.37,57.37,59.66,57.2,1608939
54.79,52.91,56.68,52.91,2470455
51.09,50.46,52.01,49.445,3162856
50.85,50.06,51.3,48.38,2754382
50.47,47.31,50.47,46.3,3160468
48.19,49.69,49.71,46.57,2954144
47.66,43.46,47.66,43.36,3649976
41.5,45.21,48.4,41.4,4725153
43.16,43.16,45.19,42.14,3140711
45.31,46.78,47.69,43.37,2883103
45.1,45.69,46.04,43.37,2914808
40.11,35.085,43.4018,35.01,4260695
38.1,37.95,38.1,33.12,3580880
32.02,32.52,34.4,28.92,3847697
33.06,32.53,36.2,31.28,3496399
29.53,25.125,30.04,20.02,4614790
24.7,24.1701,25.99,22.01,2787624
25.71,23.56,27.97,23.34,3839604
24,24.01,24.98,22.15,3480342
29.44,28.92,31.26,27.38,4550534
33.56,29.84,34.25,28.36,7228969
31.91,32.47,33.37,30.02,4649795
31.73,29.9,31.9,29.78,3436930
29.13,28.33,29.95,26.55,2490768
28.96,28.46,30.705,28.13,2445238
26.92,26.35,27.55,25.25,3030226
26.14,24.64,27.02,24.28,2887866
25.16,24.66,25.65,23.58,2433227
26.04,26.63,27.27,24.92,3275785
29.34,29.05,31.77,28.54,3520611
30.2,29.14,30.32,28.95,2761514
31.24,31.61,33.605,30.385,3963031
32.63,29.51,32.86,28.6108,3083517
30.58,31.05,31.92,30.4196,2541657
32.24,30.09,32.42,29,4135710
29.24,28.26,29.45,27.51,2984499
29.69,29.93,30.28,29.31,2443170
28.94,29.21,29.96,28.13,1794400
27.8,28.28,29.19,27.61,1837056
29,27.63,29.23,27.02,2396920
28.01,28.2,28.98,27.75,2216868
28.56,28.01,28.82,27.205,2006943
28.34,27.86,29.26,27.7,2704845
28.89,31.59,32.25,28.704,3828119
34.06,34,34.72,32.72,3744492
32.78,32.52,33.5,31.4,2472691
31.41,30.11,31.85,29.6,2251937
27.12,28.71,28.9,26.56,4361384
29.72,28.97,30.37,28.41,3876108
28.88,27.84,29.0599,27.2,2904880
28.06,28.24,29.09,27.8,2736103
28.77,30.05,30.16,28.56,2586866
29.48,28.36,29.49,28.24,2860180
28.46,26.84,28.99,26.82,2805396
26.56,25.52,26.655,24.8,3254581
24.42,26.14,26.16,23.39,3278594
25.65,25.64,26.58,25.15,2481859
27.67,29.05,29.5,27.08,4210530
29.61,28.68,29.96,28.04,3113342
29.35,30.26,30.47,29.12,2611291
30.36,31.8,32.19,30.21,3064916
32.32,31.01,32.61,30.32,2418701
33.58,35.03,35.44,33.32,4449143
38.53,35.72,39.47,34.4301,5283727
35.88,34.47,36,34.03,3137776
33.19,34.21,35.12,32.7751,2969764
