Open, Close, High, Low, Volume
114,113.36,115.14,112.93,649103
112.84,113.59,113.945,112.42,411271
114.13,114.3,114.67,113.68,487112
114.62,116.26,116.37,114.44,571506
116.12,114.58,116.2,114.44,722517
114.82,113.36,115.1055,112.68,641600
113.39,113.91,114.81,112.59,530382
113.55,111.24,114,110.71,707260
111.67,112.85,113.265,111.67,1028092
107,103.69,107.65,101.75,5126559
102.78,104.41,105.86,102.59,1573017
105.23,102.83,105.65,102.38,1182935
103.98,105.15,105.95,103.78,1025588
104.81,106.94,107.04,103.33,1030203
107,106.3,107.81,105.625,696887
106.15,104.75,106.39,104.62,808550
105.11,105.24,105.99,105.1,719198
104.88,105.12,105.47,103.93,601142
104.82,106.7,107.4,104.49,1008867
106.19,108.25,108.32,105.87,726382
108.7,105.88,108.84,105.77,436635
105.21,106.49,106.9737,105.21,682494
106.69,107.19,108.15,106.38,440065
106.9,108.71,108.74,106.73,580157
109.16,108.84,109.81,108.13,743230
108.75,107.66,108.8462,107.53,514581
108.01,107.81,108.36,107.055,697930
108,107.03,108.66,106.905,362182
107.26,107.8,107.88,106.81,483640
108.03,107.99,108.57,107.38,435116
108.6,109.17,109.467,107.75,373779
109.29,109.05,109.2951,107.94,342460
109.23,110,110.49,109.07,423462
110.05,107.92,110.42,107.79,528537
107.62,106.86,107.635,105.69,467643
107,106.29,107.38,105.9,515362
106.58,107.67,107.72,105.88,409558
107.65,107.4,108.75,107.11,425529
107.11,105.95,107.11,105.82,335426
106.1,106.28,106.51,105.26,473227
105.98,107.02,107.42,105.79,371119
107.46,107.04,107.77,106.28,575375
107.47,106.9,107.47,106.09,374787
106.91,107.34,107.57,106.43,380021
107.65,107.55,108.45,107.105,466071
107.65,108.29,108.84,107.07,458837
108.16,107.63,108.43,107.62,390202
107.71,108.28,108.5799,107.55,309050
108.28,106.74,108.49,106.47,551943
106.58,107.8,107.97,106.56,550090
107.84,108.35,108.89,107.47,779626
108.61,108.29,108.98,107.28,566307
108.68,106.98,109.07,106.95,400291
107.36,108.09,108.45,107.17,569873
108.26,106.35,108.26,105.64,626680
105.655,105.68,105.96,105.01,518402
105.7,105.57,105.97,104.73,648099
105.53,106.92,106.96,105.42,570386
106.92,107.44,108.0303,106.33,545633
107.93,108.34,109.74,107.63,705316
108.25,107.14,108.475,106.62,579698
107.14,106.27,107.28,106.11,486323
105.95,104.41,106.1,103.86,907926
104.46,105.11,105.18,104.2706,570194
103.2,105.76,106.1,102.81,908273
104.7,104.48,105.22,103.22,840566
104.53,104.95,105.48,104.53,670497
104.97,105.31,105.87,104.06,851163
105.32,104.14,105.76,103.68,1130348
104.38,105.48,105.77,103.99,1128538
105.45,104.22,105.79,104.11,1243218
111.4506,108.4,113,106.02,2549406
107.57,105.83,108.31,104.65,1262091
105.84,107.11,107.2,105.55,855879
107.55,106.06,107.71,105.67,754111
106.15,105.14,106.4,104.87,288398
104.92,105.72,105.82,103.29,578268
105.7,106.2,106.27,105,682199
105.54,106.27,107.27,105.46,544729
106.35,106.76,107.02,105.63,520201
107.1,107.29,107.79,106.88,654839
107.48,106.48,107.57,106.36,381534
106.05,106.06,106.71,105.72,496382
106.24,104.41,106.24,103.8,960585
103.99,102.48,104.39,102.27,824453
102.64,101.53,102.88,101.1,1027828
101.94,102.62,103.28,101.6,825486
102.2,102.1,102.88,101.77,695084
102.6,103.11,103.3,102.27,585670
103.8,104.49,104.94,103.59,867698
104.64,103.69,104.9176,103.58,948361
104.06,103.35,104.18,102.87,450898
103.36,103.78,103.91,103.03,185275
103.68,102.65,103.79,102.22,350053
102.91,103.1,103.28,102.7,368633
103.2,103.14,103.65,102.74,402932
102.92,104.13,104.14,102.8401,530938
104.13,102.16,104.39,101.77,544733
102.44,102.29,102.86,101.89,486770
102.51,103.72,103.78,102.1,751713
103.05,102.25,103.68,101.43,621937
102.59,103.3,104,102.24,809297
103.19,103.59,104.17,102.66,632769
103.56,104.38,104.72,103.21,605169
104.57,105.24,105.28,104.35,571955
105.09,104.31,105.31,104.01,666050
104.61,104.55,105.49,104.46,639242
104.75,104.95,105.66,104.43,874241
105.09,106.37,107.18,104.73,956318
106.37,107.82,107.85,105.21,1575577
107.82,106.99,108.66,106.99,1027050
106.74,108.44,109.07,106.135,1310474
108.9,107.68,108.9,107.11,805698
107.37,107.19,108.16,106.94,547993
107.08,106.27,107.95,106.0351,419132
106.17,105.17,106.5,105.13,376390
105.18,105.85,106.03,104.58,609109
105.72,103.63,105.96,103.56,639157
103.91,104.16,104.77,103.69,420992
104.74,104.62,105.65,104.49,519974
104.63,107.4,107.54,104.57,742838
107.07,107.76,108.46,107.06,402181
107.65,108.22,108.555,107.21,419510
108.51,109.9,109.97,107.9681,577470
110,110.25,110.82,109.37,680445
110.44,109.49,111.26,109.4,500248
108.67,107.73,108.67,107.4028,680838
107.94,110.04,110.45,107.61,672294
109.64,109.34,110.3,108.7,581672
109.6,110.66,112.18,109.11,1152939
110.06,110.53,110.68,109.23,442310
110.39,110.87,111.26,110.115,348717
109.92,109.81,110.43,108.6,693960
109.77,107.74,109.81,106.34,1081454
108,109.17,112.86,106.67,1671681
109,106,111.85,106,1047159
104.07,102.99,104.47,100.14,1282226
103.5,106.74,106.77,103.02,846329
106.62,106.33,109.09,105.51,749637
108.02,111.74,111.8,107.105,1035776
109.99,110.74,111.471,109.68,984398
108.35,110.02,110.49,106.86,1314170
104.41,108.25,109.49,104,1737588
110.13,111.1,111.23,105.88,1668332
108.59,105.61,109.38,104.235,1942740
100.34,99.21,104.05,99.03,3185180
102.17,103.08,104.44,98.27,3240106
96.19,107.87,110.445,91.88,3401280
109.74,117.28,121.39,109.712,4421568
114.94,118.86,120.43,113.37,2749298
119,108.96,119.28,108.61,2522804
107.15,104.04,111.93,101.88,3743022
103.66,95.78,103.66,93.41,4288566
96.84,105.73,106.3399,96.84,3272472
105.42,105.5,106.59,100.69,2931464
105.03,103.42,106.44,101.31,2582222
101.41,103.24,105.79,100.16,1808890
104.3,110.56,111.08,104.3,2171826
110.58,111.01,112.72,107.56,2227244
108.69,109.59,113.77,108.05,2773388
108.14,110.26,111.39,107.31,1960520
108.62,112.31,114.16,108.56,2385670
114,115.32,116.18,111.19,2019830
115.21,113.92,116.83,112.88,1974320
113.67,114.04,115.29,110.2,1585630
113.33,112.63,115.65,112.44,2135504
112.6,110.33,112.74,109.21,1905286
112.51,112.93,114.12,111.1406,2349660
112.99,115.34,115.59,112.02,1501916
117,121.12,122.15,116.55,1999092
122.35,121.55,122.5,120,1971686
121.41,121.7,123.58,120.56,1469966
