Open, Close, High, Low, Volume
69.44,70.44,70.77,68.47,3187730
70.67,71.73,71.77,70.1,1992462
71.8,71.51,72.09,70.96,1898282
71.4,70.75,71.4,70.255,2099843
70.87,71.68,71.95,70.66,2143811
71.01,70.52,71.74,70.5,2410049
70.87,71.36,71.68,70.61,2641020
71.69,72.29,72.5,71.62,1758196
73.01,73.07,73.255,72.64,1698141
72.96,72.56,73.28,72.43,1926406
73,72.6017,73.17,72.46,2245438
72.66,73.04,73.285,72.37,1238228
73.11,72.28,73.8791,71.81,2908412
72.66,72.8,72.94,72.21,1399069
73.28,73.43,73.73,73.03,1880973
73.5,74.02,74.07,73.32,1652062
74.47,74.2,74.55,73.38,1581552
74.47,74.12,74.5119,73.91,1988795
73.67,74.31,74.55,73.46,1599666
74.83,74.87,74.995,74.46,1813805
75,74.29,75,74.09,2702132
74.41,74.7,74.7117,74.23,1782758
74.6,73.17,74.6,72.855,3105603
72.51,72.09,72.52,71.18,3808354
71.95,72.84,72.86,71.4,1860661
73.37,72.29,73.75,72.24,2250890
71.6,70.68,71.72,70.39,4019125
70.1,69.42,70.39,68.97,3236947
69.57,69.86,70.7,69.53,2232682
70.18,70.77,70.81,69.8753,2773921
70.94,70.94,71.1,70.6614,2751308
71.02,70.98,71.26,70.76,3974914
70.85,71.5,71.725,70.84,2836935
71.96,72.49,72.93,71.79,3781481
72.54,72.25,72.8,71.89,2319925
72.3,72.73,73.08,72.16,1688408
73.14,73.27,73.35,72.65,2981965
73.15,73.5,74.28,73.15,2626106
72.78,71.71,73.21,71.4901,2495019
71.4,70.53,71.85,70.07,2793688
70.81,70.88,71.41,70.44,1904718
70.97,72.07,72.14,70.83,1996773
71.97,71.58,72.18,71.56,1633575
71.49,70.7,71.58,70.63,1659743
70.88,70.63,71.12,70.08,1666847
69.96,70.79,70.875,69.7,1983344
71.11,70.51,71.12,70.22,2287024
70.44,69.4,70.61,69.365,2100113
69.43,68.42,69.52,68.23,3922423
68.38,67.87,68.38,67.37,3629159
68.16,68.1,68.645,67.885,2611458
68.01,68.02,68.29,67.47,3525587
68,68.29,68.38,67.85,1984918
68.55,67.07,68.6,66.97,3169691
66.82,67.57,67.7,66.8006,2289157
67.75,68.34,68.535,67.545,2880538
68.4,68.43,68.75,68.21,3445065
68.64,67.37,68.7,66.96,2901749
67.17,67.91,67.955,67.01,2617126
67.98,68.58,68.635,67.8,1989320
68.34,68.57,68.67,67.92,2446781
67.44,66.8,67.5,65.575,5367669
66.53,65.4,66.98,65.24,5836978
65.17,65.96,66.19,64.75,4798098
66.31,66.51,66.89,66.1901,3723889
66.58,66.87,66.94,65.93,3331576
66.76,66.62,67.06,66.375,2403427
66.4,66.54,66.8,65.95,2413395
66.67,66.65,66.97,66.53,2797205
67,66.88,67.08,66.515,2909432
66.63,66.66,67.005,66.54,2375560
66.66,66.37,66.74,66.13,3818938
66.81,67.11,67.94,66.71,3614785
67.13,67.16,67.31,66.52,2399369
67.23,67.2,67.59,66.82,2203262
67.52,66.781,67.7,66.71,2092475
66.61,66.72,66.875,66.22,1879256
66.83,66.97,66.98,66.34,1997259
67.2,67.79,67.8,67.02,2089639
67.79,67.68,67.8864,67.22,2003533
67.81,67.87,67.98,67.49,981580
68,67.56,68,67.13,2405607
67.63,67.29,67.63,66.795,2735567
67.12,68.08,68.16,67.12,1985101
67.86,67.82,67.92,67.36,3132363
67.88,68.24,68.325,67.39,2602427
68.25,68.6,68.665,68.01,2440401
68.31,67.91,68.67,67.845,3100861
67.92,67.45,68.68,67.3,2373460
67.55,67.22,67.83,66.94,2704948
67.23,68.695,68.87,67.07,3821090
68.84,68.86,69.23,68.52,2190863
68.65,67.82,68.65,67.81,3329232
68.13,68.27,68.43,67.69,4010783
67.27,68.33,68.48,67.27,2643670
69.1,68.85,69.3,68.76,4098368
69.01,68.75,69.0622,68.6,1635860
68.65,68.56,68.73,68.26,707900
68.8,68.6,68.98,68.43,1193686
68.84,69.18,69.34,68.83,1910504
68.87,68.79,69.1,68.55,1507195
