Open, Close, High, Low, Volume
219,221.18,222.57,218.94,682589
226,223.44,226.9,222.92,582672
222.31,219.27,223.3,219,453652
222.33,226.7,227,221.26,673047
227.86,227.11,229,225.87,615839
226.26,223.56,229.3838,222.56,689865
225.98,223.29,226.82,220.73,373845
224.37,223.79,224.95,220.72,446858
221.55,222.39,224.25,219.41,454449
225.76,227.48,229.89,224.53,420399
227,226.61,228.12,223.782,455649
225.9,224.21,228.5,222.1074,387687
225.69,226.23,227.94,225.11,545023
229.41,235.47,236.42,228.9228,678565
236,235.61,237.2644,234.01,500230
237.36,231.05,238.17,227.83,671703
229.79,237.99,238,227.46,655064
239,246.82,247.06,238,829506
247.6,249.94,251.39,247.52,943588
249.25,243.73,250,243.28,544989
241.59,244.14,246.0929,240.82,270088
242.76,244.5,245.98,242.01,457878
245.9,246.59,247.41,243.54,456842
246.72,244.12,251.855,243.4499,524651
245.48,239.81,245.85,239.45,495359
240.08,240.71,243.15,238.54,490976
243.24,238.16,243.28,235.7188,542200
237.32,241.53,242.29,233.03,410045
240.34,244,244.72,237.83,328953
245,242.78,247.72,240.73,360754
242.78,238.99,243.04,238.38,662716
240.27,230.3,241.49,229.5,665177
227.48,228.33,228.69,222.355,537924
220.92,224.31,224.33,215.26,849161
224.39,228.59,228.91,224.18,288790
230.05,230.94,232.55,229.47,298544
230.08,229.1,231.41,225.1073,375035
231.01,229.97,231.92,227.51,419512
228.56,227.77,228.87,225.5,615334
232.72,236.47,238.74,230.7562,501973
236.37,234.72,236.944,233.31,288283
235.91,241,243.58,235.42,403398
238.77,239.02,239.99,235.59,397179
240.21,241.43,241.77,238.1201,350815
239.62,239.32,241.1233,237.1,309176
242.27,243.88,246.17,241.23,374221
245.56,241.58,246.12,239.94,435971
241.86,246.71,246.7822,240,310916
246.01,239.31,246.4002,234.695,719935
242.6,244.33,245.26,240.01,664904
246.5,248.88,251.74,245.9154,595671
248,245.98,249.53,245.43,311190
246,246.21,247.9,243.11,450781
246.05,244.58,247.45,242.3622,928850
173.66,185.32,189.34,173.31,9886799
187.61,191.25,192.5668,187,2483287
192.16,188.77,192.49,184.25,1699095
189.9,190.43,192.78,188.4,1210575
192,194.5,196.99,191.86,1234693
194.86,192.61,194.93,192.0029,760855
191.47,191.26,192.89,189.225,615324
190.66,193.97,194.48,190.66,869731
193.9,190.69,195.8516,190.25,544774
189.59,190.55,191.13,187.8001,1083372
192.48,192.59,193.91,190.21,783682
192.09,192.98,195.49,191.52,583353
195.49,194,196.3437,193.28,538833
194,194.06,195.9197,192.5002,688873
194.04,192,194.39,191.7,803977
193.1805,194.49,194.74,192.18,858883
195,197.95,198.56,194.99,501393
198,196.21,199.2,194.9,566304
196.49,195.67,196.85,194.3325,495097
195.24,195.26,196.22,194.33,218931
195.39,193.12,195.39,190.89,548868
190,191.91,192.18,188.17,576547
193.07,193.68,195.04,191.3729,449891
193.15,191.66,193.81,190.77,465860
192.42,190.24,193.16,189.87,560872
190.26,190.32,190.815,188.36,705280
191.06,192.18,194.86,189.63,711143
192.14,191.21,193.51,190,821464
191.61,192.68,194.9,190.338,864270
193,192.95,194.99,191.855,821884
194.17,198.63,200.86,194,839979
198.6,198.97,199.86,197.61,509820
199,200.02,200.232,198.75,562633
199.45,203.68,205.52,198.38,878539
204.63,206.02,206.92,202.54,1095777
206.5,204.86,208.59,204.0523,701801
204.87,204.55,204.87,203.7787,241780
204.64,205.61,205.8,204.21,323895
205.71,204.43,205.92,203.95,471432
204.35,203.13,204.69,201.64,663819
202.68,203.4,204.5795,202.1,467788
205.68,204.72,207.2351,203.1,541459
200,200.84,203.83,198.48,712701
198.79,202.75,203.17,198,444804
202.86,204.8,205.43,201.3,482525
206,207,207.79,204.63,590747
208.5,206.73,208.9,205.93,402680
207.2,207.45,209.66,206.22,368442
208.05,211.0906,211.5,207.97,521844
211.91,213.04,214.35,211.11,569531
211.02,213.35,216.19,210.72,521332
215.99,219.25,219.41,214.57,519713
220,221.83,222.72,219.1751,856922
221.31,221.21,224,219.3,1070499
222,222.72,225.91,221.67,804222
224.14,230,230.98,221.48,1375661
234.75,238.05,241.89,234.34,2932401
230.1,234.98,236.71,227.4229,1053885
235.44,236.77,237.84,234.75,515215
237.386,235.05,239.02,234.52,378305
229.11,231.68,233.63,228.15,602565
230.54,223.34,230.54,222.84,916938
225.65,225.23,227.38,223.64,499466
228.55,231.24,231.67,227.92,340547
233.8,229.88,234.63,229.555,607679
230.76,232.52,233.34,229.03,418145
230.58,231.77,233.41,230.485,420645
230.1,232.38,234.555,229.51,591067
233.81,231.58,234.62,230.26,603368
231.83,234.49,235.18,231.03,767751
232.5,237.92,241.35,232.4,1232912
217.5,223.47,227,217.0004,1984098
223.18,225.8,226.3,220.39,738588
225.97,225.0501,227.44,223.03,669829
224.4,228.32,228.76,223.64,663344
223.49,223.48,224.515,220.27,900922
209.99,213.82,216.36,209.35,950088
216.38,205.98,217.49,202.51,1142778
207.1,203.22,209.13,202.81,668935
199.05,193.1,203.47,193.05,961773
187.01,193.24,196.11,185.78,1093543
194.68,196.61,197.18,190.15,742185
196.49,191.66,198.85,188.62,607282
197.73,201.7,201.86,193.28,605778
196.93,196.58,201.96,195.9,451021
191.56,190.7,195.31,186.79,733429
177.39,185.69,189.62,177.39,1077241
189.51,199.94,200.435,184.47,1236505
194.68,182.21,196.09,181.155,1349533
168.66,162.89,174.19,162.58,1946711
171.47,176.99,177.05,157.43,967236
161.16,157.03,171.23,156.89,926505
160.91,168.2,172.26,157.6535,1370304
157.73,177,185.32,157.73,1778604
175.73,178.38,189.72,172.65,854849
180.53,164.32,187.767,163.51,1011307
163.95,162.04,167.65,156.63,858645
171.72,186.55,189.53,170,1326890
187.5,188.795,196.6881,185.03,1374223
188.67,200.83,202.66,186.535,1099740
193.22,190.94,196.16,189.785,680445
191.01,205.73,206.94,189.08,960515
204.38,202.83,208.6182,199.22,1034039
194.59,192.73,199.56,188.99,778209
190.25,193.88,198.13,189.06,610453
193.69,194.39,197.71,192.18,733712
200.3,207.37,208.57,198.72,918722
213,209.1,215.44,207.37,726684
213.7,214.15,215.87,210.31,670512
211.22,209.62,212.5,206.35,1304499
209,202.17,211,200.67,809120
206.81,207.35,210.63,205,669358
204.25,203.91,206.55,201.52,426679
205,205.21,210.76,203,703986
