Open, Close, High, Low, Volume
57.11,56.47,57.16,56.21,1872433
56.33,55.94,56.55,55.9,1445671
55.84,55.57,56.05,55.27,2089077
55.6,55.74,56.25,55.5347,731239
55.93,55.89,56.08,55.5,1113493
55.77,55.45,56.12,55.41,1252730
55.53,56.06,56.149,55.3,1022591
56.15,56.85,56.95,56.07,728184
56.85,57.15,57.29,56.78,1102438
57.3,57.63,57.87,57.29,1961676
57.43,56.79,57.6,56.4271,1111372
56.76,56.38,56.78,56.22,748697
56.25,56.53,56.66,56.11,527076
56.51,56.33,56.52,56.205,827988
56.54,56.2,56.635,55.73,513370
56.5,56.44,57.1,56.29,656470
56.6,56.51,56.74,56.13,511205
56.5,56.38,56.85,56.27,364908
56.51,56.57,56.87,56.33,618260
56.07,56.48,57.04,56.06,939695
56.3,57.7,57.81,56.17,1660397
57.5,58.12,58.29,57.23,985053
57.83,58.7,58.94,57.78,1109471
59,58.48,59.27,58.455,749548
58.54,59.01,59.06,58.182,1008459
58.94,59.43,59.585,58.86,858113
59.37,59.46,59.46,58.75,607229
59.42,59.55,59.735,59.06,751216
59.63,59.8,60,59.395,691429
59.72,59.72,59.84,59.08,722591
59.58,59,59.77,58.795,724460
59.13,59.65,59.77,59.07,717778
59.95,60.02,60.39,59.79,1240153
60.03,59.11,60.12,58.89,917281
59.31,59.01,59.65,58.95,615359
59.04,59.4,59.86,58.9726,909883
59.33,58.89,59.51,58.83,632913
59.04,59.36,59.39,58.85,617566
59.42,59.55,59.76,59.35,523793
59.82,60.14,60.42,59.67,872250
60.27,59.09,60.27,59.05,2087279
58.41,58.29,58.51,57.66,1254934
58.23,59.19,59.34,58.23,690516
59.13,59.81,59.91,59.07,1036627
59.77,59.42,60.16,59.29,716298
57.14,55.93,58.2,55.84,2484873
55.76,54.86,56.165,54.46,1912608
55.6,56.06,56.28,55.04,1148603
56.06,57.07,57.48,56,1073029
57.57,58.5,58.735,57.25,1100440
58.36,58.52,58.79,57.75,985698
58.5,59.07,59.6586,58.07,1071840
60.41,60.31,61.28,59.71,1505331
60.56,59.89,60.56,59.1,810587
59.67,59.46,59.82,58.6,825835
59.59,59.92,60.87,59.38,1331098
60.13,59.28,60.13,58.7805,1562064
58.91,58.02,58.91,57.36,1229021
58.58,58.89,59.4,58.03,1734906
59.15,60.23,60.32,59.15,1379642
59.5,59.3,59.9,58.59,2654607
60.78,64.86,65.24,60.68,4870982
65.14,66.08,66.58,65.09,3341785
65.83,66.55,67.29,65.83,2150400
66.54,67.89,67.91,66.26,2201768
67.89,66.13,67.93,65.6,2579340
66.24,64.42,66.24,63.58,4313980
64.48,65.55,65.7985,64.16,1999041
65.37,66.02,66.86,65.21,1291939
65.99,65.54,66.17,65.06,1195700
65.62,65.47,65.94,65.135,937518
65.56,65.82,65.88,64.84,1013982
65.65,65.42,66.18,65.33,1293131
65.16,64.81,65.6405,64.275,1316562
65.32,64.43,65.43,64.3,1875628
64.24,65.52,65.92,64,1474111
65.4,65.95,66.34,65.25,652712
65.89,65.63,66.18,65.198,1511779
65.76,66.21,66.3,65.12,980600
66.13,66.35,67.33,66.12,1124057
66.13,65.93,66.5016,65.49,1091046
65.89,66.18,66.24,65.56,1482002
66.33,66.41,66.56,65.25,1594145
66.76,66.595,67.67,66.39,1365981
66.42,66.66,66.97,65.62,1459429
66.73,66.78,67.06,66.36,1106882
67.07,66.57,67.26,65.61,964573
67,68.4,68.71,66.7,1914856
68.76,67.86,69,67.45,1126424
67.93,69.16,69.36,67.88,1683775
68.88,68.74,69.49,68.53,1494035
68.66,65.47,68.96,65.07,1955488
65.9,65.51,66.39,64.87,2263074
65.57,64.75,66.25,64.32,1511237
64.52,64.63,65.41,63.36,1230542
64.01,64.93,66.19,64.01,2040660
64.78,62.72,64.88,62.67,978354
62.66,64.86,64.86,62.4301,1322760
64.26,65.71,65.71,63.39,1562848
65.86,65.75,66.49,65.11,982323
66.02,65.5601,66.32,65.19,1038914
65.14,64.38,65.64,64.07,1571253
64.16,64.33,65.27,64.16,1144641
64.39,65.04,65.41,64.12,1222849
65.06,65.83,66.25,64.94,1455423
65.95,65.71,66.56,64.92,1930745
65.89,65.74,67.11,65.56,2518449
66.01,67.08,67.1,65.63,1262460
67.32,67.07,67.78,66.82,891187
66.92,66.595,67.37,66.36,1020336
66.81,67.3,67.68,66.81,1194782
67.47,67.305,67.535,66.66,1217199
67.46,67.355,67.97,67.16,1469044
67.8,68.265,68.75,67.8,1577030
68.14,66.14,68.14,65.73,1636983
66.85,65.5499,67.09,65.17,2793598
65.36,64.175,65.36,63.42,4918306
64.3,63.5781,65.1925,63.34,2100033
63.27,63.56,63.7892,62.77,1349852
63.94,63.63,64.52,63.59,1172552
63.73,63.17,63.955,63.04,2081234
62.92,64.55,64.61,62.72,2084106
64.77,64.64,65.165,64.45,1618356
65.44,65.41,65.88,65.1,1918985
61.03,60.49,62,59.64,6901732
61.74,62.84,62.99,61.5701,3520995
62.31,62.52,62.92,61.25,1780400
62.68,63.18,63.25,62.3849,1825400
63.04,64.21,64.27,63.04,1480636
64.34,64.12,64.46,63.56,1188302
64.11,64.86,64.875,64.05,1668223
64.54,64.32,64.84,64.16,1034094
64.53,64.745,64.92,64.41,1119258
64.95,64.96,65.23,64.48,1525582
64.9,66.16,66.29,64.565,1524356
65.8,66.2777,66.46,65.51,1608189
66.31,65.29,66.43,65.06,1078555
65.37,65.6,65.7,65.02,876919
