Open, Close, High, Low, Volume
55.84,55.68,55.85,55.435,2188305
55.77,53.41,55.775,53.16,3125045
53.52,53.19,54.03,52.91,2402226
53.34,52.78,53.63,52.48,2455719
52.78,52.68,53.23,51.96,2927676
52.57,52.43,53.99,52.2301,3674783
52.49,49.95,52.75,49.73,1517310
49.92,50.7,50.74,49.225,2213355
50.77,51.42,51.43,49.91,2487051
51.6,51.38,51.97,51.07,1854707
51.3,51.87,52.095,50.92,2355290
51.8,50.78,51.8,50.52,2519688
50.87,50.945,51.63,50.81,2688020
50.59,51.35,51.53,50.59,3688417
51.12,51.56,51.91,51.04,2919536
51.56,51.7,51.79,51.26,2315728
51.49,51.245,51.92,51.06,1711616
51.39,52.02,52.09,51.27,2337331
51.89,51.86,52.19,51.56,3266921
51.53,50.695,51.53,49.97,3252102
50.68,51.51,51.63,50.59,2618038
51.32,51.455,51.67,51.14,2260490
51.52,52.16,52.3,51.46,4255080
52.09,51.86,52.34,51.68,3412114
52.02,52.62,52.81,51.98,3174060
52.64,53.34,53.34,52.64,2486838
53.28,53.255,53.28,52.73,1941308
53,52.635,53.34,52.59,2307482
52.64,52.32,52.93,52.08,1827275
52.58,52.7,52.91,52.455,1942276
52.5,53.285,53.48,52.5,2059517
53.18,54.63,54.68,52.93,2403690
54.49,54.49,54.63,54.05,2149708
54.31,54.97,54.99,53.91,1914675
54.87,54.895,55.05,54.495,2563164
54.75,55,55.1,54.68,2004424
55,55.57,55.63,54.76,1855121
55.64,55.83,55.86,55.26,2521229
55.9,55.94,56.12,55.72,1766433
56.03,55.935,56.24,55.56,1760246
55.83,56,56.01,55.65,2433723
55.98,55.99,56.28,55.69,2154515
56.2,56.255,56.45,56.05,2137871
56.29,56.91,56.95,56.1,3357117
57.05,57.32,57.63,56.74,2682644
57.38,57.33,57.57,56.88,2643247
57.45,57.42,57.57,57,4070101
58.3,58.55,58.93,57.73,3030223
58.5,58.8,59.05,58.35,3248425
58.92,59.26,59.345,58.745,2763451
59.42,59.59,59.61,58.94,2688031
59.57,59.34,59.68,59.29,3648051
59.44,59.16,59.65,58.98,3617217
58.95,59.02,59.22,58.54,3786715
59.07,58.87,59.16,58.42,2407247
