Open, Close, High, Low, Volume
102.07,103.89,104.22,101.55,1471447
104.68,107.05,107.2333,104.47,1553173
106.9,105.495,107.12,104.96,1332306
105.18,103.23,105.45,102.92,1542745
103.24,106.49,108.04,102.26,1439769
104.54,102.17,104.54,102.07,1575398
103.19,101.4,103.45,100.68,1792158
102.58,103.16,103.65,102.27,1676981
104.885,104.09,105.4,103.33,1475709
103.02,104.18,105.08,102.6,1711416
105.71,105.69,106.62,104.26,1483785
106.87,107.5,107.94,105.7,3250712
105.64,102.99,106.37,102.41,3444631
103.35,104.57,104.76,103.3,1454276
105.11,102.55,105.13,102.54,1669175
102.3,104.53,104.82,102,1543830
105.99,107.12,107.56,105.99,1756095
107.43,106.03,108.48,105.78,1425444
105.17,104.98,106.09,104.07,1817236
105.48,105.98,106,104.805,1418547
107,109.37,109.48,106.74,1929156
109.65,109.18,110.67,109.04,1164961
109.31,108.44,109.69,107.68,1247898
108.55,108.16,108.69,106.43,1812092
107.38,108.36,108.6,106.67,1721706
109.26,109.34,110.88,109,1945754
109.61,109.1,110.255,109.02,1158463
108.58,107.58,108.58,107.5,1249962
107.81,108.14,108.975,107.395,1512955
108.05,108.74,108.81,107.32,1226590
108.81,108.61,109.64,108.39,994349
108.57,104.7,109.54,104.57,3042811
105.56,106.99,107.31,105.31,1664338
108.3,107.65,109.12,106.77,1680415
107.69,108.24,109.13,107.69,1346670
108.71,107.87,109,106.99,1077320
108.61,109.07,109.43,108.137,1706646
109.14,109.84,110.39,109.14,1212558
110.37,109.29,111.4199,109.24,1690272
108.87,107.52,108.89,106.94,1293374
107.05,106.93,107.24,104.82,1162099
107.32,108.9,109.27,107.26,2537552
108.21,108.12,108.97,107.75,2510749
107.46,107.84,109.31,106.8,2537478
108.5,109.18,109.43,108.03,2194097
108.87,111.01,111.19,108.52,2554419
112,112.45,113.51,111.655,3419442
112.43,111.36,112.84,111.33,1477390
111.65,111.91,112.5,111.64,2830038
111.95,112.24,112.675,111.5,3141419
112.98,113.02,113.69,112.59,1741488
112.81,114.03,114.825,112.5,2440421
112.73,110.99,113.22,109.07,2061692
111.28,111.905,112.98,111.03,1202028
111.98,109.88,112.22,109.67,1284577
110.22,110.42,110.69,109.18,1150113
110.1,110.68,111.61,109.655,890870
110.62,109.44,111.12,109.26,1300944
109.45,108.81,110.5,108.745,1283847
108.69,110.33,110.39,108.59,1360403
110.49,109.67,110.97,109.23,1274705
110.19,110.98,111.57,109.74,1057398
111.61,111.8,112.02,110.99,1344441
111.49,112.06,112.8,111.41,1362516
112.45,112.26,112.52,111.32,1041156
112.35,113.03,113.72,112.18,1114271
112.77,111.84,113.06,111.4,1013663
111.66,112.16,112.38,111.11,932275
112.15,110.97,112.41,110.84,1131025
111.01,111.41,111.94,109.33,1317743
111.76,112.86,113,111,1171205
113.66,113.365,113.6735,112.24,1007638
112.94,112.24,113.34,111.835,1463696
112.72,112.43,113.96,111.815,1660983
112.4,110.44,112.9082,109.985,1865521
111.17,111.8,111.85,110.6,2048191
113.08,111.5,113.89,108.41,3607950
112.03,113.34,113.99,111.55,1724945
113.38,115.21,116.03,112.99,2560348
116.12,116.33,116.49,115.2,1374488
116.58,116.14,117.24,116.05,727038
116.61,116,117.58,115.89,1920360
115.01,114.27,115.85,113.58,1401108
114.52,114.15,115.1131,113.59,1453525
114.24,113.49,114.3,113.2089,1130349
114.84,113.84,115.135,113.7,952096
113.76,115.09,115.38,113.69,1497584
114.98,114.97,115.37,114.2,1030732
115.3,114.86,115.3,114.13,1160070
114.88,116.43,116.79,114.57,1241752
116.3,115.49,116.39,115.24,1133245
116.03,114.4,116.53,114.18,1651028
114.71,113.74,114.71,113.5,1459653
113.81,113.48,114.15,112.58,1498074
113.74,115.18,115.2,113.74,1098446
116.13,115.24,116.13,114.515,2122368
115.36,114.15,115.53,114.1,953546
114.55,115.18,115.4,114.275,474667
115.05,115.31,115.6,114.27,853422
116.1,114.96,116.1,114.53,705352
114.67,116.5,117.01,114.16,1183891
116.59,116.42,117.04,115.65,1085871
116.48,116.84,116.84,115.47,1431926
115.43,116.85,117,115.2,1158288
116.25,117.42,117.48,115.6407,1068668
117.27,118.82,118.88,116.54,1461971
119.495,119.11,120.09,118.95,1264414
120.67,122.13,122.62,119.54,1851704
122.1,120.72,122.375,120.5,1084338
119.94,119.97,120.62,119.24,1112848
120.04,119.04,120.13,118.81,1427137
118.57,117.77,119.37,117.45,1132313
118.28,117.96,118.92,117.45,1642760
118.21,117.67,118.72,117.45,1594005
117.25,117.84,118.22,117.17,2332411
118.13,117.46,118.5,117.4,3013559
117.34,118.22,118.62,116.04,2686497
118.02,115.76,118.4,115.27,2663353
114.07,114.85,115.48,113.5,1982510
115.11,114.48,115.47,114.36,1253157
114.73,114.27,115.42,113.96,1107411
112.89,114.19,114.66,112.89,1262631
113.84,112.21,114.04,111.48,1930259
112.75,113.79,114.72,112.54,1181611
115.78,116.36,116.8,115.25,1189778
117.07,118.74,119.08,117.07,1248418
119.34,118.18,119.65,118.14,933308
118.02,117.46,118.03,116.535,689285
116.89,118.32,118.4,116.71,999649
119.04,119.71,119.93,118.67,1057015
120.48,120.07,120.6,119.67,1173539
119.76,120.6,120.75,119.48,845181
120.91,121.85,121.97,120.68,882475
121.58,122.49,123.0082,121.02,1190131
122.96,122.94,123.63,122.565,848244
122.84,123.81,124.16,121.94,886013
123.26,123.25,123.87,122.12,1017911
122,121.61,123.18,121.05,1447209
121.99,116.74,122.21,116.56,1832194
118.4,119.2,121.41,117.96,2026932
117.8,111.86,119.02,111.85,2180077
108.62,108.87,110.6533,106.76,3208792
109.22,111.99,112,105.95,2638933
111,109.14,114.314,107.59,2888189
109.38,109.55,110.5,105.81,4403313
106.34,101.67,107.16,100.7,2691223
97.59,102.51,103.42,97.34,3332615
96.99,94.53,97.82,94.41,6759818
97.16,101.87,101.92,95.78,3411142
99.42,98.55,100.97,97.825,6502974
92.61,91.31,96.46,91.03,9145390
95.63,92.63,97.13,87.48,7061958
84.34,73.94,84.34,73.19,8887144
74.43,69.56,74.67,67.69,7216787
65.3,60,65.95,56.3,13167742
59.46,64.98,69.33,57.665,7402390
65.43,63.88,70,63.85,9576481
62.69,62.75,66.43,60.5,10793430
67.82,71.58,71.8,66.07,7426548
73.95,81.13,84.856,72.795,4872426
82.34,85.71,86.83,81.31,9027776
81.96,82.55,85.78,80,3113291
82.59,84.87,85.5,80.58,2516997
84.1,86.97,88.79,83.74,8087370
82.3,80.98,85.37,79.8889,4139878
80,79.4,82.27,75.63,3832028
78.58,74.7,79.23,74.17,4323581
80,87.369,88.06,78.15,9633216
93.66,84.86,95.97,84.47,9743136
85.6545,89.12,91.855,84.7002,5330012
90.38,88.74,92.635,87.8918,5024258
89.02,86.99,89.02,85.1,1909588
88.51,90.92,91.36,88.34,2157214
86.58,88.58,89.35,86.2,7406798
88.55,87.2,88.82,86.37,4440556
90.06,91.73,92.02,88.72,11530548
90.48,86.49,90.48,86.46,8966643
83.65,82.69,85.51,81.63,10444051
85.07,84.08,85.98,81.94,11242688
84.72,82.63,85.33,82.32,5795933
83.01,85.49,86.3,82.61,5166662
86.91,90.83,91.1,86.495,11099970
94.05,92.51,101.08,92.16,4369995
97.14,97.14,98.7,95.125,3033487
95.43,91.36,96.08,91.05,4513976
88.25,88.96,89.58,87.37,1687415
87.19,88.38,88.8,85.7,3140475
90,88.73,90.98,88.08,2151423
89.33,88.86,90.285,88.39,1517043
90.64,89.85,91.865,89.76,1992811
91.1,91.46,91.6,90.46,2471440
90.1,90.75,91.41,88.855,1217218
90.85,86.63,91.2152,86.12,1833264
85.95,83.72,86.35,82.62,3965542
82.26,84.52,84.69,79.86,3878191
83.73,85.32,86,82.34,2284289
89.9,90.63,92.4,88.78,4590842
90.54,89.9,91.61,87.94,2951088
90.82,90.89,92.3,90,1943175
94.5,96.99,99.4,93.5,4625121
92.98,93.79,96.69,91.87,4907439
96.73,94.56,97.17,94.215,6780438
95.2212,96.48,96.6,93.8,2634808
96.56,98.27,100.6,94.73,3715183
98.04,97.06,98.87,95.48,5781626
97.08,97.2,99.11,96.49,4113366
98.56,98.81,98.98,95.99,2025359
99.92,100.15,100.72,98.82,3701250
99.5,98.965,101,98.54,2218313
102.3,102.53,104.93,101.3,4331910
102.55,102.64,104.05,101.39,6006662
102.1,101.6,102.91,100.67,4459932
101.69,100.09,101.8175,98.65,5994936
96.68,94.57,96.835,93.21,3256908
96.42,93.02,96.787,93.02,439799
89.14,91.33,91.49,87.86,3596025
97.09,97.62,98.05,95.27,7120493
97.74,96.65,98.13,96.57,6002183
95.04,92.38,96.38,91.98,2956362
95.14,93.3,95.15,91.65,4099673
92.67,90.7,92.89,90.22,2321519
92.01,91.46,93.16,91.32,3309430
89.8035,87.04,90.36,86.44,2727889
86.77,84.27,86.94,82.49,4439501
83.75,83.75,86.689,83.59,3944069
83.93,85.25,85.52,81.605,2460993
85.01,85.19,85.74,83.78,3237368
85.29,87.23,88.6,85.22,3253231
88.74,88.58,91.12,88.31,3116398
89.76,90.2,91.06,89.54,1584143
89.2,86.34,89.2,86.17,2043101
86.21,86.02,87.05,84.81,2031001
85.74,84.73,86.22,83.25,2487826
84.85,86.74,87.75,84.489,2750652
86.97,84.81,87.775,84.45,3330008
83.98,80.19,83.98,79.65,7214299
81.77,83.65,84.635,81.63,5456050
83.01,84.56,84.94,82.4,2951818
85.25,85.8,86.08,84.13,2745503
85.58,84.8,86.08,83.51,2491195
85.07,86.52,88,84.12,2020512
86.35,88.79,88.81,85.617,2362186
88.54,87.83,88.78,86.8515,2603683
87.55,86.16,87.78,85.95,1836614
85.92,85.15,86.245,84.115,2028220
84.94,85.9,86.54,84.76,1645279
86.15,88.44,88.96,86,2208593
87.63,88.96,89.3,87.06,2383674
88.62,89.67,89.78,87.925,2427082
89.2,87.87,89.71,87.4,2466392
87.83,88.38,88.79,87.195,1814130
88.84,88.72,89.6,88.23,1547667
88.85,86.97,88.85,86.86,3045682
86.95,89.44,89.44,86.37,3062092
90,92.53,93.24,89.8101,2401540
93.47,93.6,94.98,92.38,1650320
93.62,94.06,94.46,92.354,1578485
93.95,93.06,93.96,93.02,1421514
93.2,94.05,94.76,92.63,1588882
96.12,97.13,97.56,94.06,2580224
96.78,94.33,96.97,93.28,2390847
90.5,90.26,91.2,88.57,4113413
88.88,87.525,89.71,87.23,3069811
87.5987,87.21,89.78,86.37,3916777
87.87,89.3,89.32,86.94,1946278
89.79,91.25,92.38,89.7,2223284
91.13,89.85,91.56,89.73,1398102
90.7,90.88,92.02,90.25,1722413
91.2,93.83,93.93,90.875,1534991
93,91.03,93.48,91.03,1572376
91.01,91.28,91.71,89.53,2201275
92.19,94.56,94.99,92.09,1954159
95.13,93.78,95.64,92.98,2034545
94.31,93.31,94.99,92.72,1484281
92.24,93.77,95.28,91.69,2529429
93.5,93.46,94.27,92.55,1600937
94.39,90.75,94.43,90.38,1475332
91.16,90.22,91.38,89.1264,2075776
91.22,93.77,94.06,90.9596,1439276
94.21,93.92,94.5,92.79,1382226
94.93,96.02,97.85,94.18,1722435
94.01,93.88,94.92,92.22,1185018
93.89,92.26,94.45,91.2,1676399
90.95,90.46,91.24,87.6282,1631481
90.71,90.62,91.37,89.39,1260067
91,87.73,92.45,87.5,1935220
86.87,86.76,88.1,85.12,1771362
86.45,87.93,88.19,85.37,1387165
89.79,92.29,92.6736,88.82,1237269
91.85,91,92.14,90.2,1454996
91.55,93.36,94.63,91.12,1551543
94.11,94.83,96.27,93.95,1145269
93,96.22,96.72,92.23,1554267
96.61,97.01,97.295,95.905,845642
97.41,94.7,97.5,94.215,1068332
95.92,97.07,97.645,95.54,828403
97.27,97.82,98.03,96.2,756671
99.35,98.41,99.66,97.62,1292043
