Open, Close, High, Low, Volume
170.45,170.29,172.09,170.06,212557
170.37,165.52,170.37,165.45,474957
166.34,168.19,168.97,166.09,348360
169.3,172.64,173.25,169.3,422475
172.66,172.45,173.49,170.11,431633
173.58,174.99,175.27,173.46,601868
174.9,175.54,176.109,174.02,382527
175.98,174.77,176.3799,174.5,209916
175.15,174.83,175.88,174.43,129861
175.09,175.4,175.96,174.83,167867
175.51,175.94,176.08,173.86,184766
176.75,174.34,176.75,174.22,199396
174.58,176.89,177.09,172.285,505014
176.68,175.29,176.98,173.67,216419
175.88,176.17,176.825,175.06,292038
176.73,178.41,178.64,176.28,264508
178.12,181.53,181.69,177.56,925566
181.13,178.75,181.99,178.51,409948
178,180.42,180.52,177.02,361515
180.7,183.76,183.77,180.64,306315
183.8,183.6,185.47,183.28,412274
184.46,180.69,184.98,180.56,441738
181.58,181.19,181.58,179.66,286034
181.36,179.84,182.24,179.57,284387
180.33,182.83,182.94,179.48,359461
182.94,182.69,183.59,181.52,332731
183,183.2,184,181.031,427076
183.53,182.76,183.75,181.6,353952
182.93,181.1,183.548,180.77,251999
181.63,182.22,182.26,180.31,227279
180,177.91,181.47,177.73,590882
176.12,172.85,176.12,171.32,945923
173.9,171.33,174.42,170.97,544157
170.09,169.91,171.67,169.15,487504
168.63,167.91,169.6,166.51,603082
166.18,164.3,170.81,164.12,680750
160.58,167.1,167.99,160.0138,665534
166.77,166.54,170.76,166.42,616600
164,156.73,164.1,156.51,1403022
159.44,158.86,160.65,154.495,1402876
160.27,159.24,161.93,158.62,543395
158.85,157.6,158.85,156.08,586579
156.9,159.02,159.42,156.9,315796
160.25,161.15,161.56,158.98,310108
161.12,160.82,164.39,160.13,599619
159.84,160.91,161.81,159.12,452747
161.11,158.06,161.76,158.04,483989
158.93,159.75,161.51,158.2601,303470
160.62,160.2,161.02,159.13,183883
160.78,160.13,161.16,158.71,365165
160.26,158.23,161.73,158.21,364711
159.2,159.22,161.34,157.704,724723
158.87,153.2,159.44,153.11,647082
151.99,153.62,153.97,150.68,351345
153.16,156.07,156.68,151.71,288523
156.7,158.94,159.52,156.7,336714
157.24,158.98,159.14,156.55,318897
159.77,154.7203,159.77,153.63,763313
155.69,153.24,155.69,152.98,1457618
153.3,151.47,153.5,149.305,1357082
152.57,151.94,153.9,151.65,637775
152.42,152.21,154.32,151.66,431958
152.46,152.17,153.38,151.75,342664
151.89,152.9,154.04,151.89,691408
152.75,149.44,153.04,147.79,597402
150.09,150.79,151.98,149.62,433969
151.25,151.7,153.84,150.28,407468
150.53,148.42,151.8,148.3,402160
148.83,146.24,150.28,146.04,311667
148.14,148.86,149.13,147.63,715409
149.48,146.35,149.745,145.67,690238
147.06,147.24,147.93,145.98,335659
147.67,147.55,149.47,147.26,395781
147.12,145.49,147.2,143.05,540615
145.94,148.01,148.06,145.235,493863
145.93,150.56,150.74,145.745,437029
151.15,149.61,151.54,148.66,354866
148.82,145.95,149.93,143.885,351625
147.33,145.4,147.59,145.12,247826
147.13,146.89,148.14,146.14,442036
145.88,144.56,146.27,143.72,631994
145.34,145.41,146.25,144.48,307317
146.46,145.56,146.68,144.77,209975
146.8,147.04,148.92,146.13,465204
147.01,144.42,147.01,144.031,580579
144.65,143.65,146.45,143.56,879068
152,152.59,158.63,149.06,2348075
152.45,146.88,152.45,146.29,1075566
148.39,147.4,150.19,146.6,689979
148.34,146.17,149.81,143.9,606924
145.9,146.35,147.1,144.41,592398
147.17,147.85,148.9,145.84,416087
