Open, Close, High, Low, Volume
97.9,95.65,98.345,94.99,2280047
96.56,97.41,97.54,96.04,1814853
95.63,97.33,97.725,95.06,1929432
98.31,100.69,100.74,97.88,1636487
100.53,100.44,100.96,99.56,1404291
100.07,98.3,100.14,97.81,1498950
97.92,99.74,101.15,97.1,2016692
97.61,97.54,98.7,97.13,1861591
97.92,97.48,98.45,96.38,1872726
98.04,98.83,99.1,97.67,1784557
99.29,98.73,99.72,98.1,1931511
98.8,98.71,99.69,98.06,1499113
99.61,99.3,100,98.28,1516595
99.25,98.48,99.93,98.21,1532003
97.48,95.25,98.87,94.73,2184789
96.03,96.37,96.4,95.1,1287251
96.98,94.44,97.49,94.35,1709534
94.54,96.17,96.86,94.54,1783484
97.11,98.13,98.46,97.04,1773639
98.67,98.6,99.75,98.13,1446577
97.28,99.49,99.61,97.03,1683951
100.34,99.72,100.61,99.11,1419692
100.6,99.81,101.5,99.75,2237056
100.13,100.88,101.38,99.42,1787968
101.55,102.16,102.74,101.01,1959430
102.42,102.96,103.91,102.25,2002430
103.29,102.44,104.2186,102.1,1584768
101.44,102.18,102.605,100.7,1575809
102.93,102.74,103.43,102.085,1322691
102.11,104.03,105,102.02,2988212
103.73,102.22,103.93,101.96,2044580
101.65,103.02,103.15,101.15,1565277
103.47,103.05,103.99,102.59,994208
103.42,103.31,104.04,102.87,3179535
103.01,104.25,104.8215,103.01,1643257
104.2,103.68,104.3,102.33,1785293
103.39,105.08,105.52,102.9,2225562
104.63,104.61,105.045,103.11,1315352
104.81,103.62,105.48,102.98,1612617
103.4,102.36,103.95,102.34,1391936
103.16,101.02,103.51,100.83,1677009
100.4,98.24,100.46,97.2,1705560
97.76,98.86,98.89,96.95,1190346
99.27,100.86,100.98,99.21,1778243
101.26,101.35,102.245,100.73,1632168
100.88,100.83,101.55,100.39,1553039
101.96,102.74,103.57,101.76,1531742
103.62,106.6,106.71,103.5,3178210
107,106.53,108.2,106.42,1886497
106,106.65,107.19,105.78,1185052
106.5,107.31,108.12,106.16,1376026
106.79,106.26,107.77,105.94,1555111
