Open, Close, High, Low, Volume
30.81,31.85,31.925,30.65,2858084
31.95,32.51,32.575,31.93,2045111
32.31,32.08,32.39,31.96,1605456
31.85,31.5,31.96,31.35,1185625
32.12,32.27,32.43,31.7,1713310
31.9,31.66,32.11,31.33,1812416
31.76,31.4,31.8836,31.3,1651914
31.55,32.07,32.23,31.43,2208352
32.47,32.52,32.75,32.28,1621994
32.57,32.65,32.83,32.32,1847486
32.81,32.9,32.99,32.41,2324863
32.88,33.16,33.2,32.63,2509097
33.25,32.71,33.73,32.63,3410103
32.8,33.21,33.22,32.72,2505656
33.46,33.38,33.505,33.21,2948477
33.26,33.41,33.44,32.8135,1603745
33.45,33.68,33.745,33.35,3010894
33.77,33.8,33.93,33.48,1690551
33.55,33.99,34.08,33.49,2184761
34.16,34.46,34.58,33.97,2049732
34.56,34.25,34.65,33.93,2100316
34.4,34.57,34.795,34.4,2095462
34.59,34.75,34.975,34.48,2363777
34.73,34.25,34.73,34.15,2668741
34.68,34.77,34.8,34.395,2235144
35,35.07,35.29,34.81,2502223
35.19,35.24,35.55,34.98,4868299
35.21,35.2,35.45,34.91,3315431
35.1,35.41,35.62,35.1,2621184
35.31,34.91,35.47,34.5,4194688
35,35.47,35.62,35,2811045
35.67,35.66,35.75,35.3,2794402
35.6,35.66,35.84,35.56,1542787
35.73,36.04,36.33,35.72,2293614
36.17,36.19,36.27,35.825,2566834
36.47,36.18,36.61,36.12,1424987
36.31,35.92,36.31,35.76,1697901
35.99,36.56,36.61,35.9556,2054144
36.56,36.43,36.7,36.205,1871504
36.54,36.22,36.72,35.87,4041738
36.22,36.17,36.42,35.88,2462610
36.2,37.08,37.08,36.13,3124817
36.93,36.75,37.06,36.69,3052211
36.53,36.62,37.06,36.47,1854645
36.89,36.9,37.05,36.65,2192033
36.72,36.95,36.97,36.66,1863613
37.11,36.88,37.335,36.86,1751548
36.87,37.06,37.155,36.76,1625273
37.23,37.31,37.44,37.105,2433735
37.36,38.25,38.315,37.26,2942782
38.45,38.24,38.78,38.11,2640971
38.22,38.31,38.45,38.05,2522537
38.35,38.23,38.7566,38.045,4720352
38.59,39.44,39.64,37.08,6384406
39.5,39.84,39.86,39.18,3820907
39.92,41.02,41.08,39.81,4818584
40.97,40.39,41.22,40.24,4063869
40.34,39.47,40.63,39.46,4389056
39.25,39,39.97,38.895,3968862
39.02,39.56,39.57,38.51,3861996
39.085,39.23,39.35,38.92,1757398
39.45,40.03,40.07,39.34,2929100
39.74,38.15,39.79,37.97,5184445
38.12,38.28,38.34,37.62,3539885
38.39,38.83,38.84,38.1025,3627562
38.81,38.06,38.88,37.69,3593058
38.02,38.19,38.453,37.95,3291398
38.23,38.8,38.92,38.18,1843254
39.17,38.77,39.6,38.05,3730209
38.78,39.23,39.27,38.65,2093298
39.03,39.35,39.51,38.96,1972297
39.5,38.92,39.55,38.84,1801120
39,39.49,39.6,39,2113839
39.42,39.38,39.68,39.17,1667094
39.41,39.63,39.865,39.26,1910832
39.57,38.985,39.95,38.92,1992732
39.07,38.88,39.39,38.61,2921884
39.06,39.43,39.485,39,1964130
39.57,40.09,40.1,39.32,2514344
40.04,39.82,40.33,39.68,1975532
39.75,39.65,40.02,39.59,637055
39.6,39.15,39.65,38.76,2118093
38.81,39.37,39.38,38.65,2619064
39.41,39.4,39.56,38.965,1964159
39.47,40.21,40.28,39.35,2718135
40.47,40.06,40.53,39.6102,3185414
40.16,40.16,40.315,39.9,1630773
40.13,40.28,40.38,39.79,1891268
40.19,40.71,40.73,39.97,1280222
40.61,39.63,40.76,39.615,2170627
39.7,40.38,40.44,39.5726,2381188
40.38,40.02,40.52,39.795,2375999
39.89,39.55,40.39,39.52,2295885
39.62,38.92,39.845,38.71,3750904
38.8,38.59,39.115,38.305,4377452
38.73,39.62,39.68,38.59,3847016
39.63,38.9,39.76,38.81,1875604
39,39.16,39.28,38.9501,1231990
39.21,38.96,39.29,38.73,1579208
39.13,38.79,39.13,38.67,1624400
38.7,38.79,38.86,38.4,1419647
38.61,38.79,38.94,38.585,1428642
38.87,38.68,38.98,38.33,1733448
38.49,39.02,39.08,38.31,1724882
39.1,39.31,39.5668,39,1737245
39.52,39.565,39.8085,39.2,3945683
40.13,39.93,40.48,39.92,4465643
40,39.8,40.23,39.57,2654962
39.55,39.99,40.42,39.4,2461424
39.97,40.425,40.47,39.955,2340456
40.5,40.93,41.04,40.41,2434401
41,41.31,41.6,40.84,2227688
41.43,41.66,41.74,41.31,1322385
41.89,41.8,42.2204,41.695,1838959
41.87,42.54,42.65,41.76,4142564
42.62,42.89,43.185,42.28,4448528
42.92,43.85,44.155,42.89,6617274
43.96,43.72,44.315,43.48,7444978
43.35,44.3,44.45,43.3,4488440
45.32,46.84,47.3,44.09,7632898
46.96,46.02,47.11,44.85,5118730
46,45.68,46.41,45.46,2918243
45.88,44.64,46.06,44.58,2877248
44.8,44.67,45.08,44.52,2397308
44.8,44.09,44.91,44.06,3428116
44.09,45.29,45.29,43.72,2275422
45.61,45.49,45.91,45.26,2075230
45.73,46.11,46.33,45.51,1879062
46.31,46.66,46.74,46.25,1626132
46.67,46.99,47.1484,46.37,2078617
46.93,46.7,47.17,46.36,1738636
46.5,46.69,47.01,46.39,2356795
46.96,46.695,47,46.39,1351307
46.44,46.64,47.02,46.25,1734078
47.07,46.54,47.37,46.5228,1474751
46.48,46.66,46.8169,45.77,2050902
46.7,46.41,47.12,46.38,1761863
45.6,45.25,45.995,45.13,2423714
45.28,43.35,45.39,43.3396,2279202
42.67,42.07,43.75,41.93,3597145
41.45,41.73,43.33,40.91,4217540
40.57,40.2,41.5,39.11,6475078
40.49,41.56,41.74,39.64,4411715
42,42.19,43.45,41.19,5088170
42.77,44.41,44.49,42.77,5243091
43.59,42.96,44.13,42.625,4793024
41.36,41.5,42.03,40.31,6975518
38.99,38.625,39.71,36.86,9961616
39.56,39.63,40.09,37.52,6920778
38.39,35.35,38.66,35.29,11694618
32.59,30.49,32.93,28.53,10708126
