Open, Close, High, Low, Volume
205.09,205.09,206.7,204.261,289728
205.66,205.54,207.5613,203.51,269536
205.39,208.14,210.4599,204.8013,362337
209.15,212.64,212.79,208.76,222225
212.81,213.14,215.63,210.43,269439
213.67,211.815,215.34,210.11,213054
211.44,211.7,212.765,210.5524,155140
212.52,213.12,213.28,210.1524,225108
212,213.26,214.7547,211.5002,235142
212.8,214.6,215.6,212.09,226325
215.09,215.3,215.97,214.64,251099
215.61,214.13,216.2,212.4,322067
214.14,222.48,222.58,213.58,364089
224.18,233.23,234.37,223.9834,592745
235.95,236.82,237.01,232.13,514540
238.72,242.36,242.51,236.32,395792
241.26,258.83,259.88,241.26,772612
259.85,256.17,260.27,254.55,633317
254.41,254.53,255.58,251.55,315416
255.09,258.34,260.33,255.02,293350
258.5,258.27,259.64,256.21,332303
260.72,260.29,264.1114,258.3145,231657
260.15,260.94,263.26,258.53,437916
260.95,260.82,262.07,257.2,184192
262.57,263.05,263.2773,260.33,264418
262.5,260.75,262.78,257.57,209199
260.95,263.34,263.71,259.23,387629
264.08,255.83,264.08,252.54,350939
258.02,257.6,259.94,255.01,170300
258.59,259.83,259.84,254.76,149815
258.03,255.7,259.52,253.75,193119
251.24,252.78,253.59,240,245512
253.97,251.97,255.36,250.0201,223684
251.39,252.01,254.23,249.35,248328
250.74,246.66,251.929,243.515,212647
241.13,234.25,246.75,231.49,383214
227.71,242.48,242.68,223,332173
241.99,237.65,244.77,235.59,209510
239.05,227.09,241.49,226.79,338731
229.86,232.31,236.15,221.5,299616
233.93,239.4,241.219,233.93,197769
238.05,243.75,243.87,236.47,148040
242.78,252.28,252.67,242.78,199192
254.49,259.23,259.46,251.21,349096
247.19,239.116,250.665,226.5301,1158503
240.01,239.09,246.05,236.84,433897
239.69,247.86,250.9,239.69,430352
248.26,239.64,250.54,237.74,201864
241.25,242.17,243.71,239.7,173505
242.88,248.12,248.46,242.55,215680
248.53,245.65,250,244.31,206193
246.94,245.7,250.72,244.74,196101
245.01,243.96,246.62,239.48,228139
241.03,244.69,245.28,235.01,189246
242,235.96,242,233.73,696328
236.31,241.35,241.64,234.01,1174890
240.18,242.75,244.11,237.8,505966
245.53,243.81,245.53,241.15,236344
244.83,249.28,253.55,243.97,424623
250.17,254.7,255.32,249.65,353423
255.74,255.56,260.615,252.36,473851
256.01,253.28,257.37,251.92,288523
253.25,249.12,256.68,249,252218
250.62,246.9,252.105,243.83,290801
245.09,247.42,248.47,241.72,230511
248.56,252.64,252.64,247.5,204010
252.15,251.09,255.84,250.91,159148
247.3,239.74,248.91,239.645,235953
240.03,231.41,242.5399,231.29,248596
236.19,240.39,241.32,234.645,253572
241.3,229.86,244.99,228.18,292925
229.61,225.83,232.24,223.45,250350
227.57,233.38,238.43,227.57,255833
232.64,224.92,234.6399,222.011,325083
227.04,231.74,232.79,226.01,267014
214.01,224.2,226.59,214.01,524054
226.57,229,230.57,226.4867,288738
226.48,222.4,229.48,220.57,183571
224.69,222.91,228.39,222.61,171205
228.03,229.34,231.2599,225.12,137167
227.27,229.77,231.975,227.25,101603
231.09,227.58,233.9,227.13,198683
229.67,230.36,231.6499,227.46,147863
231.56,232.52,233.49,228.995,129131
234.31,235.55,236.83,232.26,216264
237.24,236.37,237.88,231.03,247055
235.05,231.07,236.23,229.88,192854
231.71,232.19,234.54,230.4,165732
231.94,225.65,232.659,224.33,152857
226.92,217.94,227.95,216.44,235738
218.17,214.04,219.44,213.14,319660
215.33,215.66,218.825,214.78,285700
215.7,212,216.05,210.45,448882
211.92,213.08,215.52,210.8001,509135
213.01,233.44,233.85,213.01,921260
233.13,226.43,235.11,223.51,408885
227.07,229.95,231.2,225.68,335569
229,233.42,235.225,226.238,241677
234.73,233.94,235.599,231.7609,213829
232.82,233.87,234.79,231.31,140126
235.31,244.5199,244.52,234.755,280454
245.54,251.1,251.23,244.22,277840
251.58,251.48,253,248.3878,152281
252.64,252.99,256.7159,251.2603,191904
250.58,251.73,252.35,248.31,213478
255.6517,252.54,255.6517,249.791,146736
252.2,246.68,253.26,246.24,168395
246.5,242.45,246.6,241.81,203871
245.08,245.71,248.3,243.805,131705
247.55,244.92,248.42,244.73,97187
243.58,246.28,246.32,241.261,133238
245.25,248.27,248.86,243.45,166641
247.54,250,251.92,247.25,138655
248.38,248.58,251.65,247.26,154496
250.06,245.88,252,245.87,154425
245.97,241.14,247.38,241.08,165603
243.67,246.95,248.38,241.79,165682
248.83,252.8,253.57,248.135,201196
252.8,256.2,256.71,252,224713
256.42,260.84,261.33,254.6035,228248
261.13,248.42,261.77,246.52,216875
247.5,248.83,249.76,245.56,131693
249.39,245.35,249.99,243.9,111143
245.67,244.28,246.87,242.99,113152
246.24,241.35,246.24,240.4501,124928
243.33,241.16,243.8,239.59,176952
239.6,241.14,241.27,237.11,287993
238.57,243.81,245,234.66,256818
240.7,239.38,242.01,231.51,296327
239.7,239.07,241.37,237.52,143955
239.26,234.67,241.918,233.77,175498
236.14,234.21,236.315,230.99,158466
231,219.91,231.24,217.8519,375904
220.45,222.33,225.31,217.01,200814
223.53,215.31,224.44,213.39,292400
213.91,213.8,215.38,208.72,672846
216.17,220.64,222.9,214.31,422934
217.87,222.55,222.685,215.51,224436
222.79,218.64,222.9,217.96,158344
219.76,222.79,224.19,217.16,447320
222.65,225.36,225.54,219,204658
226.52,229.54,229.61,224.02,127200
229.92,233.75,234.98,229.92,183137
231.24,222.28,232.37,222.06,277596
223.45,231.17,231.47,223.45,193801
230.29,232.93,233.52,229.13,171716
233.6,234.12,234.789,230.3,148867
233.37,239.57,240.65,230.5,242817
240,242.53,243.43,232.92,160743
241.48,239.79,241.52,237.04,160750
240.17,237.98,240.68,236.76,146103
237.21,238,238.4199,232.56,138440
239.71,233.83,241.45,233.09,131550
234.61,239.91,240.2,232.72,136163
237.96,240.21,241.4,236,150981
239.7,235.61,240.76,232.14,128286
236.28,224.6,236.28,223,373198
172.45,164.1,178.09,161.5105,3543164
162.69,165.56,179.79,162.69,1712825
165.34,170.24,174.15,164.011,682686
170.19,170.45,174.26,167.81,504764
170.46,172.78,174.72,170.18,479140
173.19,172.29,175.24,172.11,611155
171.36,165.34,173.32,165.03,798087
166.17,164.64,168.94,163.99,465737
163.09,162.46,164.58,161.77,351707
162.18,162.57,164.21,161.25,634867
162.58,164.52,165.42,162.13,398754
163,161.71,164.5,158.75,484037
163.99,163.81,165.2104,163.37,532822
162.65,162.06,163.5,160.165,312222
162.17,162.24,163.66,160.26,429812
163.32,164.21,165.9,162.91,531503
164.21,166.76,167.82,162.14,654734
167,165.88,169.61,165.58,455251
166.91,166.91,168.36,165.23,259423
167.52,168.01,171.01,167.52,234697
168.3,170.67,171.11,167.98,412653
170.32,171.21,171.5,169.1,642066
171.17,172.73,174.63,170.77,703494
172.93,175.47,176.94,172.93,603943
175.69,168.81,176.08,168.05,713334
168.8,161.19,169.4399,160.32,611862
